inOut
0.827171,2.098438,9.194400,-0.22248,0.359163,-0.34861
0.532527,2.146348,9.345315,-0.25657,0.295247,-0.38696
0.142064,2.234981,9.613610,-0.28640,0.122675,-0.42850
0.003127,2.455365,9.575282,-0.25870,0.045976,-0.41998
-0.18132,2.472133,9.546536,-0.22674,0.068346,-0.40613
-0.26995,2.481715,9.668705,-0.13833,0.145045,-0.36885
-0.35859,2.555975,9.826807,-0.04139,0.179134,-0.32304
-0.36817,2.639816,9.786084,-0.00836,0.167416,-0.30813
-0.47357,2.721263,9.635169,0.005479,0.137588,-0.28363
-0.55741,2.668562,9.572886,-0.02647,0.091782,-0.25593
-0.60053,2.673353,9.635169,-0.05097,0.053432,-0.24421
-0.62209,2.675749,9.723801,-0.06695,0.008691,-0.22930
-0.62448,2.663771,9.762129,-0.07335,-0.03178,-0.21226
-0.50710,2.635026,9.709428,-0.06695,-0.07226,-0.19202
-0.53106,2.608675,9.680683,-0.04778,-0.04244,-0.17391
-0.55501,2.558370,9.723801,-0.03073,-0.02326,-0.15580
-0.55262,2.467342,9.786084,0.011871,-0.00728,-0.12384
-0.45680,2.436201,9.668705,0.038502,-0.02539,-0.12277
-0.45920,2.457760,9.589654,0.038502,-0.02539,-0.13236
-0.59095,2.472133,9.479463,0.020393,-0.02007,-0.12916
-0.60053,2.464947,9.481858,0.012936,-0.00941,-0.11425
-0.50710,2.419433,9.455508,0.026784,0.022540,-0.08762
-0.43045,2.429014,9.469881,0.057677,0.064085,-0.08016
-0.46638,2.498483,9.496231,0.082178,0.075803,-0.07803
-0.47357,2.534415,9.421971,0.083243,0.065150,-0.07377
-0.38494,2.543998,9.268660,0.059807,0.066216,-0.06844
-0.65323,3.142867,7.424142,0.026784,0.346380,-0.05460
-0.66521,2.881760,8.391916,-0.02115,0.371946,-0.01731
-0.57657,2.579930,9.522582,-0.08293,0.328270,-0.00027
-0.78738,2.337986,10.12145,-0.07228,0.009757,-0.05886
-0.78498,2.340382,9.829202,-0.07335,-0.12659,-0.08868
-0.81852,2.522438,9.357294,-0.09998,-0.19796,-0.09934
-0.94787,2.558370,9.287824,-0.13939,-0.12127,-0.05566
-0.93590,2.575139,9.441135,-0.14578,-0.01580,0.007183
-0.87840,2.541602,9.515395,-0.13833,0.039584,0.040207
-0.69156,2.314032,9.730988,-0.09359,0.073672,0.094535
-0.63407,2.285286,9.723801,-0.05524,-0.00196,0.074295
-0.62688,2.304450,9.618400,-0.05097,-0.07120,0.062577
-0.51190,2.357150,9.220751,-0.11063,-0.14257,0.035945
-0.40410,2.414642,9.227937,-0.24166,-0.10955,0.008249
-0.47836,2.335591,9.448322,-0.32155,-0.01474,-0.00133
-0.62448,2.290077,9.627983,-0.33220,0.014018,0.010379
-0.74905,2.143953,9.944186,-0.27681,-0.00728,0.062577
-0.72749,2.098438,9.927417,-0.22568,-0.05309,0.094535
-0.42805,2.002619,9.805248,-0.11383,-0.07333,0.130754
-0.33942,1.928359,9.848366,0.008675,-0.03817,0.161647
-0.14539,1.796608,9.692660,0.103483,-0.01900,0.192539
0.127692,1.866077,9.592050,0.135441,-0.02007,0.187213
-0.09029,2.146348,9.601632,0.158877,-0.01900,0.159516
-0.30109,2.285286,9.570491,0.197226,-0.01261,0.098796
-0.72749,2.558370,9.306988,0.216401,-0.04989,0.093470
-0.87361,2.694913,9.081813,0.232380,-0.09676,0.107318
-0.71791,2.893737,8.511690,0.230250,-0.19051,0.171234
-0.72509,3.080585,8.490130,0.146094,-0.19903,0.253259
-0.62688,3.384810,8.779983,0.023588,-0.05415,0.310783
0.048641,4.153759,8.794356,-0.01795,-0.02539,0.313979
-0.78258,4.757420,9.371666,-0.18307,0.083260,0.188278
-1.91804,5.092787,10.00167,-0.31409,0.212157,0.124362
-2.75885,5.025713,10.13103,-0.41956,0.194047,0.145668
-2.62471,4.599318,8.954853,-0.51117,-0.01474,0.247933
-2.42109,4.328629,7.927193,-0.77322,-0.75936,0.440746
-2.39714,3.880675,7.496006,-1.03208,-1.28134,0.529163
-2.39235,2.575139,8.303282,-1.13861,-1.33034,0.618645
-2.40911,1.394168,9.048276,-1.21424,-0.95856,0.910527
-1.40541,-1.21211,9.805248,-1.12050,-0.74977,1.110796
0.657092,-3.44709,9.714220,-0.72316,-0.47067,1.416527
2.245295,-4.81970,9.704638,-0.25764,-0.12127,1.302544
1.739849,-5.67009,9.833993,0.042763,0.408165,0.750737
2.401000,-4.96582,10.70115,0.125854,0.677677,0.525967
2.480051,-4.58494,10.14540,0.353820,0.680873,0.323567
1.948255,-4.22322,9.481858,0.659551,0.651045,0.121167
0.510968,-2.90092,7.855328,0.756490,0.613761,-0.00879
0.357657,-2.28768,7.153453,0.620136,0.636132,-0.18562
0.968505,-2.21581,8.284119,-0.11596,0.822553,-0.12490
2.106357,-2.25174,11.07724,-0.53034,0.880077,-0.05886
2.230922,-1.13545,11.63539,-0.77855,0.788464,-0.17604
1.579352,-0.48867,11.15629,-0.49839,0.795921,-0.50520
-0.13101,0.931840,10.18373,-0.36097,0.799117,-0.63090
-1.13712,1.686416,9.929813,-0.32262,0.798052,-0.66819
-0.67958,1.535501,10.39214,-0.50797,0.711765,-0.41359
1.037973,1.693603,10.48316,-0.48773,0.816161,-0.32943
1.871600,2.412246,10.97424,-0.55911,0.447580,-0.23569
1.356572,2.970393,10.64845,-0.51756,0.204700,-0.61812
-1.38385,4.364561,10.42567,-0.40251,0.312292,-0.85354
-3.38407,4.755024,10.00646,-0.28107,0.325075,-0.98244
-3.30502,4.702323,9.850762,-0.22248,0.213222,-0.59149
-1.79587,4.295092,10.71073,-0.17348,0.294182,-0.29961
-0.99099,4.328629,10.86644,0.027849,0.526409,0.112644
-0.66760,4.539431,10.62210,0.194031,0.608435,0.140341
-0.69874,4.877193,10.24362,0.304818,0.560498,0.097731
-1.20898,5.181419,9.122536,0.328254,0.403904,0.028489
-2.10968,4.807724,8.540435,0.116266,-0.19051,-0.14408
-2.39953,4.596922,8.935689,-0.32262,-0.72314,-0.21119
-1.49165,3.535726,10.12145,-0.50584,-0.93087,-0.13343
0.118110,3.382415,11.29284,-0.57828,-1.05018,0.094535
0.309748,3.080585,11.27607,-0.22674,-0.74871,0.238346
-0.01603,3.111726,9.948976,0.058742,-0.53991,0.237280
-0.17413,3.449488,10.41609,0.329319,-0.21820,0.197866
0.187579,3.502189,10.92393,0.298426,0.064085,0.182952
1.212843,3.885465,11.70246,0.343167,0.118414,0.145668
-0.49992,3.111726,10.77062,0.599896,0.202569,-0.06312
-2.28215,3.025489,9.168050,0.927997,0.039584,-0.35820
-3.92066,3.281805,8.092480,0.858755,-0.18412,-0.39868
-2.45702,2.560766,11.05089,0.232380,-0.23738,-0.03436
-1.38864,2.189467,12.03304,0.018262,0.005496,0.393874
-0.34182,1.779840,12.27738,0.212140,0.124805,0.511053
0.283398,1.473218,11.73360,0.493370,0.166350,0.543011
-1.38625,0.989332,8.315260,0.752229,0.091782,0.481226
-2.72053,0.744993,6.470742,0.878995,-0.31301,0.294805
-3.63560,0.836021,5.728143,0.194031,-0.72527,0.467377
-3.97576,0.773739,6.219216,-0.18520,-0.75084,0.699605
-1.97553,-0.46951,8.947667,-0.43234,-0.51648,1.115057
0.661883,-1.55227,10.32267,-0.08080,-0.26401,1.070317
1.014019,-2.06729,9.711824,0.022523,-0.34497,0.907331
-0.65562,-2.45776,8.209859,-0.12235,-0.63792,0.637819
-1.94918,-2.48411,7.824187,-0.21822,-0.68479,0.658059
-2.91696,-2.63981,7.474447,-0.33966,-0.28638,1.026641
-3.07985,-3.03267,7.575057,-0.36097,0.266485,1.350481
-1.42936,-4.49631,8.866220,-0.42275,0.287790,1.213062
1.263148,-5.87610,10.50233,-0.43553,0.148241,0.969116
2.537543,-6.44862,11.26648,-0.23953,-0.06587,0.302261
3.464593,-6.57079,11.94920,-0.05950,-0.04989,0.002922
2.757927,-6.23782,11.82224,0.293100,0.082195,-0.22184
-0.26037,-5.11674,10.58377,0.444368,0.239854,-0.02370
-1.19940,-4.31904,9.084209,0.468869,0.351706,0.064708
-0.31786,-4.23041,8.700932,0.407083,0.560498,-0.10679
1.787758,-4.64962,8.298492,0.233445,0.611631,-0.58403
1.725476,-4.23281,8.643441,0.006544,0.498713,-0.86100
-1.43415,-3.64591,8.751237,-0.11596,0.398578,-0.77365
-3.02236,-3.13568,9.232728,-0.08826,0.261159,-0.38163
-2.15759,-2.89373,10.53586,0.215336,0.359163,-0.36246
0.297771,-3.20994,10.02802,0.272860,0.355967,-0.48177
1.009228,-3.25306,9.141700,0.138637,0.206830,-0.83650
1.576956,-2.52483,7.855328,-0.12235,0.140784,-1.21680
1.212843,-1.27439,6.887555,-0.33327,0.098174,-1.33824
0.130087,-0.74978,6.535419,-0.93514,-0.18199,-1.28604
-1.51081,0.519818,6.537815,-1.47736,-0.43765,-1.04316
-0.96225,0.737807,7.064820,-1.69361,-0.41421,-1.01014
0.453477,0.922258,7.510379,-1.85127,-0.21075,-1.24130
1.991374,1.475614,10.04000,-1.77244,-0.28425,-1.71854
0.031872,3.262641,11.64018,-1.63609,-0.55270,-1.55981
-2.69657,4.218437,11.73839,-1.48162,-0.34604,-1.17312
-2.33486,4.848448,10.85925,-1.40812,-0.12020,-1.06660
-2.20789,4.913126,11.27846,-1.26431,0.063020,-0.97072
-2.27257,5.231724,12.25582,-1.09813,0.011887,-0.87378
-2.70136,5.392221,13.16849,-0.96604,-0.01793,-0.82691
-2.64148,5.358685,13.45356,-0.62622,-0.02859,-0.70441
-3.31940,5.442526,14.09075,-0.09678,-0.00196,-0.36246
-4.75429,5.655724,14.66567,0.224923,0.032127,-0.08016
-5.14475,5.262866,14.36623,0.752229,0.244115,0.519575
-4.14344,4.201669,12.69898,0.965281,0.604174,0.871112
-1.73119,3.059025,11.76235,1.062220,0.696852,0.827436
-0.19330,2.838641,12.43787,1.124006,0.553041,0.766716
-0.11904,3.233895,12.79959,1.355168,0.283529,0.615449
0.022291,3.521353,12.57921,1.421214,0.180199,0.641015
-2.52649,3.403974,10.21966,1.219879,0.164220,0.808262
-3.60446,3.763296,9.666310,0.947172,0.257963,1.229041
-2.15040,3.667477,11.54197,1.054764,0.417753,1.287630
1.955442,2.687726,13.15173,1.559699,0.694721,0.893483
3.840683,2.019388,13.09424,1.828145,0.522148,-0.05566
3.931711,0.543773,9.568096,0.946107,-0.41634,-0.67245
-2.47140,0.541377,5.378403,0.213205,-0.98946,-0.52331
-4.99144,0.871953,5.155624,-0.45151,-1.37721,0.207453
-4.85490,0.749784,8.926107,0.233445,-0.39291,0.819980
-2.18154,-0.76894,10.58377,0.640376,0.060889,0.930767
-1.07004,-1.99543,9.948976,0.570069,0.113087,0.917984
-1.50362,-3.80402,6.731849,-0.25124,-0.08398,1.106535
-3.01517,-4.73586,5.982064,-0.56230,-0.02113,1.314262
-3.64518,-5.07122,6.964210,-0.86271,0.131197,1.800022
-2.85707,-6.42467,9.407598,-0.84033,0.043845,1.871395
0.074991,-7.90268,11.96597,-0.72955,-0.08505,1.699887
1.243985,-8.68121,12.45464,-0.46217,-0.25123,1.087361
3.155576,-9.57951,12.81875,-0.08932,-0.25975,0.490813
1.593724,-8.96388,12.29654,0.072591,-0.25549,0.331023
0.843940,-8.36740,12.09053,0.479521,-0.18305,0.204257
0.000731,-7.34693,11.49406,0.854494,0.027866,0.117971
0.590019,-6.49174,9.754942,0.969542,0.154633,0.034880
0.843940,-6.26896,8.779983,0.933324,0.273942,-0.18775
0.578042,-5.55990,7.297182,0.804427,0.250506,-0.29002
-0.55741,-5.26286,6.770176,0.445433,0.220679,-0.41359
-0.78738,-4.98738,7.031283,0.180182,0.181264,-0.52864
-1.69766,-4.66399,8.003848,0.050220,0.098174,-0.57231
-1.54674,-4.23520,9.024322,0.081113,0.080064,-0.62345
-1.12274,-3.79204,9.649541,0.231315,0.102435,-0.77045
-0.91913,-2.97518,9.132119,0.157812,0.109891,-0.90787
-1.51081,-1.92596,8.348796,0.051285,0.014018,-0.89083
-2.69418,-1.29116,8.080503,-0.22568,-0.32153,-0.68097
-2.90498,-0.12696,8.166740,-0.40251,-0.49624,-0.50840
-1.55632,0.783321,8.303282,-0.41743,-0.48132,-0.48177
-1.17784,1.403750,8.744050,-0.38866,-0.67414,-0.24315
-4.09074,3.645918,9.604027,-0.46323,-0.93087,0.571773
-4.87646,4.036380,8.042175,-0.53673,-0.71675,0.943550
-3.15171,3.607590,6.985769,-0.52821,0.450776,1.215192
2.767509,3.071003,7.536729,-0.41743,1.480886,0.479095
6.578715,3.717782,9.180027,-0.45258,1.459580,-0.06951
5.929541,4.333420,10.26038,-0.73807,0.430536,-0.88231
1.864413,5.485645,10.35381,-1.04167,-0.37480,-0.92918
-1.31199,6.185125,8.971621,-1.06937,-0.23844,-0.75128
-1.47248,6.070142,8.427847,-0.99906,0.555172,-0.52012
0.012709,5.981509,8.748842,-1.02782,0.904578,-0.71399
0.671465,6.137215,10.72990,-1.05978,0.800182,-0.83011
-0.12143,6.082119,11.57071,-1.08215,0.282464,-0.82798
-2.62950,6.094097,12.60077,-1.02143,-0.07120,-0.40720
-4.30154,5.643747,13.07028,-0.84992,-0.04883,-0.07377
-4.56025,5.188606,13.94942,-0.08719,0.222809,0.571773
-1.92762,3.638731,16.34011,0.814014,0.354902,0.866851
-0.74665,3.459070,16.24189,1.182595,0.276073,0.871112
-0.05436,3.399183,15.70291,1.477673,0.134392,0.854068
-1.43895,3.554889,13.27390,1.670486,-0.03498,0.894548
-2.76365,4.199273,10.86404,1.794057,-0.24910,1.253542
-1.03890,4.091476,9.290220,1.817492,-0.07546,1.628515
0.752911,3.768087,8.760819,1.789795,0.105630,1.672190
3.174740,3.212336,7.920006,1.575677,0.299508,1.299348
1.049951,3.435116,6.458764,0.893909,-0.16601,0.811457
-1.22575,3.588426,5.876663,0.344233,-0.61768,0.700670
-1.16826,2.908110,6.195261,-0.70824,-1.23020,0.815718
2.769904,0.761761,8.542831,-0.91810,-1.05231,0.812523
4.065858,-0.27068,9.527372,-0.77748,-0.25762,0.375765
0.836753,-1.32469,9.754942,-0.73700,-0.49517,-0.20480
-4.33987,-1.29116,10.48556,-0.98841,-1.42408,-0.26871
-5.90412,-1.60976,10.30350,-0.96817,-1.65205,0.082817
-3.28346,-3.06381,10.54065,-0.39932,-0.64431,0.838089
-1.10118,-4.12501,10.51191,0.525328,1.012170,0.976573
1.787758,-5.41378,8.993181,0.702161,1.383947,0.765651
-1.69526,-5.43773,8.126017,0.400692,0.973820,0.211714
-5.94005,-5.24849,7.234899,-0.45045,-0.24377,0.433289
-5.40586,-5.66770,8.116436,-0.73594,-0.46641,0.672973
-2.74448,-7.16727,8.765610,-0.75511,-0.17985,0.951007
0.106132,-8.40573,9.568096,-0.80412,0.166350,0.741150
0.398381,-8.72193,10.67001,-0.80092,0.175938,0.522771
0.302561,-8.44406,12.84271,-0.45471,0.053432,0.172299
-0.00405,-7.90747,12.96967,0.323993,0.128001,-0.17391
-0.45440,-7.44514,11.94441,0.664877,0.136523,-0.30493
-0.32265,-6.56840,9.247101,1.047307,0.201504,-0.58723
-1.42936,-5.76352,6.877973,1.020675,0.366620,-0.84396
-2.38756,-5.35389,6.013205,0.809753,0.325075,-0.90361
-3.12297,-4.97780,6.410855,0.196161,0.097108,-0.90787
-1.41499,-4.94666,8.365565,-0.08613,0.035323,-0.95794
-0.89757,-5.05685,8.993181,-0.03713,0.121609,-1.08151
-2.06417,-3.94056,9.421971,0.113071,0.255833,-1.26047
-3.14932,-2.60388,9.323757,0.222793,0.304835,-1.20189
-3.40084,-2.02178,9.177633,0.225989,0.303769,-1.12945
-2.66304,-1.03724,9.139305,0.155681,0.253702,-0.94942
-2.44026,-0.12216,9.357294,0.151420,0.119479,-0.83543
-1.97793,0.222779,8.497317,0.087504,0.009757,-0.74382
-1.27366,1.621738,8.061339,-0.17881,-0.07972,-0.64156
-0.50950,3.123703,7.582243,-0.65711,-0.27466,-0.61066
0.295375,3.681850,7.778673,-0.95006,-0.38652,-0.63197
0.609183,4.117827,8.432639,-1.34314,-0.40143,-0.67138
-0.71312,4.611295,8.732073,-1.51039,-0.22992,-0.43276
0.072596,5.152674,8.777587,-1.59135,-0.12127,-0.29002
1.253566,5.950368,10.52149,-1.72237,0.043845,-0.31346
0.855917,6.530074,12.17437,-1.52104,0.106696,-0.46259
0.055827,6.669012,12.40434,-1.36338,0.128001,-0.45407
-1.11316,6.633080,12.09053,-1.01397,0.227070,-0.28789
-1.02453,6.678594,12.63191,-0.78601,0.316553,-0.12703
-1.76234,6.371972,13.72904,-0.41210,0.321879,-0.03010
-2.68939,5.763521,13.77216,-0.20118,0.260094,0.087078
-2.92654,4.331025,12.89541,0.110940,0.043845,0.459920
-1.18982,3.260246,13.10142,0.311210,0.060889,0.710257
-0.03520,3.142867,13.83204,0.489109,0.131197,0.753933
1.047555,3.018302,14.61297,1.066481,0.238788,0.674038
-0.98620,2.996743,12.42111,1.535197,0.034258,0.599470
-2.71095,3.162031,10.39693,1.456368,-0.29277,0.716649
-3.01996,2.888946,8.837474,0.946107,-0.61342,1.192822
1.009228,1.767862,10.00407,0.750098,-0.01900,1.413331
3.704141,0.948609,10.46160,0.731989,0.332532,1.239693
7.886646,-0.62282,10.78020,0.534915,0.545584,0.208518
5.301925,-1.74390,10.46400,0.094961,-0.14470,-1.10069
1.536233,-1.51633,10.13103,-0.21609,-0.74231,-1.50868
-4.66805,-0.22757,10.02084,-0.77429,-1.92689,-1.35848
-5.76518,-0.17247,10.49514,-0.62941,-1.91091,-0.47751
-4.41653,-0.98933,10.65803,-0.23313,-1.20251,0.002922
-0.55262,-2.39068,11.68569,1.078199,0.853445,0.563251
1.816504,-3.25066,10.23643,2.105113,2.083825,0.437550
0.657092,-3.35127,9.177633,2.323493,2.170111,0.219171
-1.79348,-3.52135,7.067216,2.200987,1.693938,0.067903
-6.03347,-2.99674,2.487061,0.719206,-0.31195,0.144602
-6.55090,-3.60759,2.776914,-0.88508,-1.29945,0.700670
-4.29436,-5.33473,6.324617,-1.11304,-0.22033,1.303609
-2.03302,-7.70146,7.692436,-0.91703,0.965298,1.478312
-1.10597,-8.56862,8.756028,-0.99586,1.073955,1.355807
-1.19221,-9.48609,11.86775,-1.13435,0.466755,0.904135
-1.34313,-9.50525,13.83444,-0.75192,-0.27040,0.617579
-0.99099,-9.36871,13.94942,-0.30770,-0.28425,0.494009
-0.43045,-8.66923,12.46183,0.706422,0.165285,0.250063
-0.37056,-7.83561,9.975327,1.342385,0.551976,-0.05460
-0.84726,-7.44275,8.784774,1.438259,0.573281,-0.22610
-3.72902,-5.55271,7.460074,1.246511,0.278203,-0.36139
-5.58791,-4.07470,6.897137,0.932258,-0.02859,-0.05779
-4.72315,-4.13699,6.686335,0.817210,0.088586,0.156320
-1.81504,-4.47954,7.414560,0.765012,0.820422,0.315045
-0.91194,-3.76808,7.958334,0.687248,1.328553,0.090274
-1.20658,-3.26024,8.600322,0.509349,1.279551,-0.08975
-1.78150,-1.72953,10.27236,0.108810,0.574346,-0.39655
-1.01495,-0.85518,11.11557,-0.10956,-0.23418,-0.75128
-0.91673,-0.35453,10.74906,-0.10211,-0.43339,-0.90468
-0.98620,0.879140,8.930898,-0.11809,-0.31514,-1.11347
-1.35990,2.096043,9.232728,-0.28746,-0.08079,-1.19656
-1.49404,2.623048,9.654333,-0.33860,-0.07120,-1.20402
-2.37797,3.339296,9.793271,-0.37162,-0.21181,-1.05381
-1.16826,3.590821,9.024322,-0.39292,-0.21288,-0.82478
-0.39931,3.827974,8.684164,-0.41316,-0.12233,-0.78750
-0.07113,4.232810,8.523667,-0.46430,-0.04989,-0.81519
-0.49992,4.867612,8.487734,-0.54845,-0.05415,-0.83863
-1.56112,5.397012,8.538040,-0.69652,-0.13085,-0.75661
-1.88690,5.382639,8.224232,-0.88508,-0.25655,-0.51266
-1.69766,5.095182,8.039780,-1.01504,-0.30343,-0.41785
-1.41499,5.016131,7.898447,-1.28242,-0.21181,-0.35074
-0.54783,4.944267,8.866220,-1.34527,-0.19370,-0.39548
-0.31307,5.325148,11.14192,-1.27709,-0.24910,-0.50946
-0.41368,5.528764,12.38996,-0.85844,-0.28425,-0.53183
-0.83049,5.679679,13.77216,-0.57935,-0.22566,-0.51266
-0.90475,5.452108,13.55656,-0.32901,-0.13511,-0.47538
-1.24491,5.277238,13.07268,-0.02221,0.011887,-0.28150
-1.79827,4.946662,12.50974,0.078982,0.048106,0.026358
-2.31809,4.551408,12.18635,0.038502,-0.14470,0.398135
-3.36731,3.772878,11.94201,0.540241,-0.12872,0.544076
-3.30742,3.509375,12.16239,1.429736,0.240919,0.502531
-2.34683,3.169217,13.13256,1.595917,0.341054,0.531293
0.022291,3.185986,15.30047,1.027067,0.048106,0.786956
-0.26516,2.704494,13.55177,0.620136,-0.28319,1.040489
-1.85815,2.419433,11.16588,0.808688,-0.24803,1.063925
-3.00798,2.189467,9.163259,1.620419,0.094978,0.747542
-1.22096,1.921173,12.48099,1.938932,0.273942,0.077491
0.510968,1.739117,13.87995,1.572482,0.009757,-0.20906
3.740073,1.202529,13.63322,0.339972,-1.00543,-0.39335
2.604616,0.026349,8.775192,-0.22248,-1.21849,-0.28576
0.884663,0.158101,6.727058,-0.04565,-0.89358,-0.27511
-1.66652,1.499569,5.754494,0.842776,0.066216,-0.46685
-0.41847,1.564247,8.078107,0.923736,0.114152,-0.85461
0.755307,1.382190,9.292615,0.372995,-0.27999,-0.98457
2.247690,0.548564,9.747756,-0.77322,-0.87547,-0.56912
0.681047,-1.05880,4.844212,-0.56550,0.027866,0.282021
-1.50362,-1.35344,3.119467,-0.16070,0.824683,0.664451
-5.49449,-0.63480,4.420212,-0.28320,1.570368,1.121449
-5.02977,-0.96537,7.555893,-1.41771,1.073955,1.209866
-4.96749,-2.13676,7.158244,-1.90773,0.631871,1.235432
-3.99492,-4.91552,4.659760,-2.01106,0.065150,1.166190
-4.52911,-7.17206,6.082674,-1.20572,-0.15322,0.889222
-4.40455,-7.87872,8.514084,-0.59745,-0.12872,0.668712
-3.00319,-9.35673,13.72904,0.625462,-0.10422,0.209583
-1.08442,-9.32559,16.88867,1.397778,-0.24697,-0.10147
-0.39691,-9.21780,17.43245,1.585265,-0.34071,-0.18136
-0.75863,-8.21888,15.99276,1.547981,-0.44084,-0.18775
-1.47727,-6.46060,12.37799,1.211357,-0.33112,-0.10999
-2.10728,-5.76831,10.40172,1.016414,-0.25016,-0.06525
-2.79718,-4.33581,7.163035,0.533850,0.133327,0.285217
-3.22597,-3.47104,5.984459,0.475260,0.215353,0.407722
-3.36012,-3.41355,5.888640,0.498696,0.146110,0.485487
-4.85490,-3.85911,7.215735,0.563677,-0.29277,0.574969
-4.22249,-3.90463,8.609904,0.614810,-0.48026,0.144602
-4.40215,-3.55968,9.685474,0.645702,-0.52180,-0.12810
-2.03782,-2.71886,9.814829,0.673399,-0.51009,-0.64369
0.381612,-2.04573,9.462695,0.481652,-0.47919,-0.98564
0.853522,-1.21929,9.170446,0.201487,-0.49091,-1.04742
1.002041,0.129355,8.202672,-0.38866,-0.31514,-1.11986
0.180392,1.966687,6.437205,-0.75724,-0.13724,-1.22319
-0.18372,2.915297,5.661070,-0.95964,-0.12979,-1.23384
0.772075,4.457985,6.276708,-1.33888,-0.21607,-1.08471
0.659488,5.849758,7.124707,-1.67231,-0.31301,-0.68630
0.328912,6.625893,7.373837,-1.78203,-0.30662,-0.45833
-1.08202,7.287045,8.480548,-1.65526,-0.11487,-0.18030
-1.72880,6.314481,9.302197,-1.28135,0.014018,-0.19947
-1.13472,5.653328,10.27955,-1.05232,-0.08505,-0.22504
0.578042,4.419657,12.47860,-0.49093,-0.34923,-0.16112
1.210448,3.724968,14.09794,0.262207,-0.20436,-0.00559
0.307352,3.554889,14.88366,0.618005,0.010822,0.047663
0.072596,3.394392,14.73753,0.973804,0.305900,0.024228
0.410358,2.975184,13.70269,0.874734,0.234527,-0.08016
0.757702,2.694913,12.52411,0.511479,-0.04989,-0.07271
1.220030,2.196653,10.28434,0.353820,-0.11700,-0.04501
0.439104,1.990642,9.038695,0.270730,-0.01474,-0.02051
-0.41608,1.837331,8.444616,0.377256,0.205765,-0.02264
-0.29151,1.537896,8.686559,0.459281,0.288856,-0.04927
0.063014,0.979750,9.481858,0.587113,0.311226,-0.10786
0.386403,0.488677,10.35141,0.665942,0.170611,-0.12703
0.393590,0.330575,10.61012,0.658486,0.102435,-0.13236
0.067805,0.160496,10.87363,0.587113,0.011887,-0.16112
-0.31307,0.114982,10.49514,0.563677,-0.02646,-0.22291
-0.46638,0.038327,10.03761,0.548763,-0.03498,-0.24208
-0.19569,0.124564,9.673497,0.450759,-0.07120,-0.23889
-0.30828,0.294643,9.501022,0.241967,-0.16814,-0.20693
-0.54783,0.388067,9.232728,0.140767,-0.22779,-0.20160
-1.09160,0.450349,8.873407,0.145028,-0.24910,-0.21545
-1.25210,0.459931,8.602718,0.294165,-0.17346,-0.24528
-1.19940,0.550959,9.050672,0.393235,-0.11381,-0.24954
-0.97183,0.661151,9.798061,0.444368,0.009757,-0.18882
-0.81852,0.862371,9.958559,0.296296,0.042780,-0.07484
-1.07723,0.984541,9.644751,0.184443,0.022540,-0.04181
-1.77431,1.212111,8.466176,-0.05417,-0.07226,-0.04288
-1.98751,1.422914,8.130808,-0.11489,-0.11487,-0.11106
-1.74796,1.473218,8.123621,-0.06056,-0.09889,-0.13982
-1.17065,1.521128,8.684164,0.091765,0.014018,-0.10573
-0.74186,1.420518,9.707033,0.165268,0.155698,0.023162
-0.86643,1.442077,9.980117,0.150355,0.178068,0.087078
-1.47488,1.547478,9.771711,0.072591,0.173807,0.107318
