upDown
-0.12622,0.282666,10.36579,0.466924,-0.11598,0.420249
-0.20288,0.309016,9.850762,0.459468,0.186547,0.452207
0.000731,0.256315,9.424366,0.387030,0.247267,0.422380
-0.05675,0.637196,8.851847,0.177173,0.078956,0.259395
-0.00405,0.692292,8.523667,0.140954,0.019301,0.261525
-0.03040,0.625219,9.318965,0.120714,0.011844,0.307331
0.055827,0.663547,9.417181,0.057863,-0.00839,0.277504
0.094155,0.419208,9.357294,0.035493,0.001191,0.266851
0.019895,0.766552,9.350107,0.022710,-0.02543,0.232763
0.007918,0.771343,9.388435,0.077038,-0.13835,0.191218
0.096550,0.792903,9.702242,0.143084,-0.16285,0.201870
0.043850,0.876744,10.03042,0.134562,-0.12983,0.216784
0.003127,0.951004,9.719011,0.031232,-0.04461,0.254068
-0.03999,0.986936,9.469881,-0.04120,0.028888,0.230632
0.065409,1.054010,9.287824,-0.07316,0.044867,0.207197
0.281002,0.982145,9.350107,-0.09766,0.016105,0.139020
0.376821,0.960586,9.405202,-0.06144,-0.04035,0.100670
0.292980,0.900699,9.616004,-0.01244,-0.07231,0.083626
0.185183,0.780925,9.896276,0.045080,-0.15433,0.061255
0.101341,0.776134,10.11426,0.030166,-0.16179,0.046342
0.146855,0.697083,9.649541,-0.03587,-0.01904,0.036754
0.187579,0.706665,9.501022,-0.09659,0.058715,0.062321
0.182788,0.632405,9.479463,-0.11683,-0.04354,0.078300
-0.03759,0.704270,9.386039,-0.09340,-0.06485,0.084691
0.007918,0.665942,9.762129,-0.03055,-0.11172,0.076169
0.067805,0.584496,9.867530,0.028036,-0.16925,0.030363
0.257047,0.608451,10.04958,0.046145,-0.14048,0.012253
0.360053,0.680315,9.996886,0.057863,-0.09468,0.004797
0.338494,0.689897,9.970536,0.040819,-0.09681,0.011188
0.252256,0.752179,9.853157,0.026971,-0.09361,0.003731
0.297771,0.807275,9.742965,-0.01883,-0.09681,-0.05272
0.436708,0.814462,9.620796,-0.07316,-0.10320,-0.11025
0.585228,0.809671,9.498626,-0.11257,-0.11385,-0.12623
0.479827,0.792903,9.237520,-0.19992,-0.16392,-0.12623
0.381612,0.792903,9.122536,-0.27130,-0.20973,-0.11238
0.247465,0.776134,9.074626,-0.28408,-0.20653,-0.10599
0.276211,0.644383,9.333338,-0.26704,-0.07976,-0.08255
0.328912,0.603660,9.539350,-0.26810,0.023562,-0.06657
0.407963,0.562937,9.632773,-0.27236,0.018235,-0.07190
0.427126,0.570123,9.568096,-0.25638,-0.07870,-0.09001
0.463059,0.548564,9.625587,-0.23401,-0.14155,-0.12623
0.534923,0.510236,9.651937,-0.22762,-0.13516,-0.13901
0.645115,0.409626,9.656728,-0.23934,-0.08402,-0.14647
0.676256,0.347344,9.587259,-0.26491,0.048063,-0.11877
0.796030,0.318598,9.438739,-0.28834,0.125827,-0.11238
0.860708,0.450349,9.295011,-0.37037,0.205722,-0.10066
0.841544,0.481490,9.203983,-0.46731,0.228092,-0.09107
0.707397,0.534191,9.057858,-0.51631,0.301596,-0.09640
0.721770,0.414417,8.997971,-0.64734,0.452863,-0.13475
0.822380,0.220383,8.942875,-0.76665,0.595608,-0.11131
0.578042,-0.11258,9.021926,-0.79115,0.656328,-0.09107
0.261838,-0.13175,9.625587,-0.77197,0.752202,-0.00372
-0.17174,-0.37129,10.25799,-0.60899,0.760724,0.098540
-0.41129,-0.47909,10.67959,-0.43535,0.713853,0.144346
-0.62209,-0.55096,11.41980,-0.41617,0.689351,0.113453
-0.45920,-0.48149,11.35512,-0.44707,0.582825,-0.04100
-0.23162,-0.50784,11.36949,-0.27449,0.189743,-0.27323
-0.13101,-0.73301,12.07855,-0.02416,-0.16711,-0.41278
-0.15018,-0.99172,13.15891,0.514861,-0.73384,-0.54061
-0.20048,-1.27199,14.45008,0.687434,-0.75194,-0.50439
-0.39931,-1.39895,15.44659,0.678912,-0.40254,-0.30732
-1.45092,-1.38937,15.41066,0.365724,-0.08083,-0.12516
-1.92762,-1.13545,14.40217,0.191021,-0.14794,0.087887
-1.88211,-0.98693,13.95661,0.204870,-0.19375,0.190152
-1.67131,-0.60366,14.24646,0.377442,-0.10853,0.204001
-1.58986,-0.27308,15.63584,0.601148,0.213179,0.112388
-1.01016,-0.31620,16.19638,0.804613,0.421970,0.156064
0.443895,-0.63240,16.50540,1.356420,0.693613,0.292418
0.134878,-1.04921,16.79764,1.919944,0.760724,0.245546
-0.27953,-1.28637,16.91263,2.102104,0.816118,0.166717
-0.26995,-1.81577,16.47186,2.241654,0.970581,0.039950
0.491804,-1.98585,14.46684,2.220348,1.104804,-0.06870
0.633138,-1.88763,12.97925,2.207565,1.152741,-0.13794
0.484618,-1.49477,10.35860,2.220348,1.228375,-0.24767
0.659488,-1.28397,8.248187,2.148976,1.281638,-0.26364
0.597205,-1.08515,7.402583,2.038188,1.289095,-0.22636
0.388799,-0.75218,5.383194,1.691978,1.144219,-0.11557
-0.49752,-0.16049,3.164981,1.275460,0.811857,-0.04100
-0.84726,0.095818,2.041501,1.081582,0.636088,0.000535
-1.11556,0.713852,0.321548,0.674651,0.382556,0.086822
-1.18982,1.456450,-0.21743,0.347615,0.320770,0.170978
-1.17065,1.717557,-0.45219,0.218718,0.296269,0.157129
-1.12035,2.206235,-0.62226,0.057863,0.170568,0.085757
-0.74665,2.512856,-0.18629,-0.10405,-0.07124,0.010123
-0.42566,2.524834,0.067627,-0.24786,-0.16285,-0.02396
-0.56220,2.656585,0.671288,-0.63242,-0.35567,-0.08042
-0.50231,2.639816,0.357480,-0.97437,-0.57085,-0.10172
-0.57657,2.649399,0.161051,-1.22897,-0.71573,-0.16138
-0.73468,2.658980,0.474859,-1.36958,-0.69762,-0.20932
-0.89996,2.462551,1.502519,-1.72645,-0.48350,-0.27110
-0.43045,1.949919,2.259490,-1.92246,-0.47178,-0.29347
-0.28193,1.554665,2.386451,-2.19729,-0.65181,-0.20079
-0.53346,0.632405,2.887105,-2.65216,-0.60920,-0.05698
-1.58028,-0.19882,4.501658,-2.90037,-0.34714,-0.00692
-1.71922,-0.49346,4.906494,-3.18373,0.245137,-0.09959
-1.29043,-1.21450,5.538900,-2.92274,0.110913,-0.41598
-0.98380,-1.66964,6.303058,-2.51794,-0.19481,-0.49800
-0.75384,-2.64460,9.048276,-1.63590,-0.72105,-0.46711
-1.91804,-3.32252,13.11579,-1.12883,-0.55700,-0.33076
-2.66783,-3.41116,14.75430,-1.15866,-0.43023,-0.13049
-3.03673,-3.44709,15.23100,-1.17890,-0.28536,0.019710
-3.05110,-3.44709,14.86928,-1.00633,0.117305,0.335028
-3.27628,-3.06381,13.25713,-0.80393,0.222766,0.402140
-3.97097,-2.57993,12.91457,-0.54401,-0.14261,0.351007
-4.04523,-2.51046,13.41763,-0.71125,-0.29814,0.332898
-3.60206,-2.61346,14.09315,-0.74427,-0.05633,0.410662
-2.78520,-2.49129,13.13975,-0.76025,0.164177,0.482035
-2.52889,-1.77744,12.13125,-0.78049,0.199330,0.512927
-2.64866,-1.42291,12.45464,-0.75386,-0.15220,0.467121
-2.54326,-1.36542,12.72294,-0.67290,-0.60281,0.468186
-2.55524,-1.26960,12.78282,-0.62070,-0.63264,0.475643
-2.30611,-1.32709,12.84990,-0.57809,-0.52078,0.473512
-2.14082,-1.09952,13.62603,-0.43535,-0.43769,0.434098
-1.53716,-1.00849,14.67765,-0.17755,-0.36525,0.395748
-1.12035,-1.02526,15.07769,0.455207,-0.40041,0.264721
-0.46878,-1.14743,16.11254,0.942032,-0.48350,0.035689
-0.17653,-1.22169,17.07792,1.077321,-0.41852,-0.08575
0.661883,-1.44686,19.21947,1.232849,-0.15433,-0.20399
0.949341,-1.58820,19.37039,1.476794,0.041671,-0.12090
0.958923,-1.39895,18.54634,1.605691,0.103457,-0.09001
0.911013,-1.54747,17.93070,1.857093,0.197200,-0.10492
-0.39691,-1.86128,17.68876,1.955098,0.208918,-0.15499
-1.10118,-2.32361,17.67918,2.021144,0.218505,-0.19760
-1.08442,-2.63023,17.34381,2.060559,0.267507,-0.20719
-0.77061,-2.96799,16.45030,2.092517,0.380425,-0.16351
-0.80654,-2.98237,15.72208,2.225675,0.356989,-0.04846
-1.09160,-2.86259,15.00583,2.277873,0.385751,-0.00372
-1.41978,-2.73084,14.20574,2.311961,0.532758,-0.00265
-1.72640,-2.86978,13.26192,2.354572,0.597739,-0.07509
-1.81264,-2.88415,12.22228,2.387595,0.558324,-0.15712
-1.47009,-2.75240,11.35512,2.381203,0.495474,-0.28815
-0.83768,-2.44099,9.697451,2.254437,0.673373,-0.28601
-0.42326,-2.17509,8.308073,2.177738,0.776703,-0.23808
-0.25558,-1.90919,7.668481,2.148976,0.899208,-0.12196
-0.46159,-1.42531,5.613160,2.151106,0.598804,-0.09959
-0.96704,-0.86476,3.893207,2.112757,0.384686,-0.12303
-1.11077,-0.62282,3.323082,1.841114,0.056585,-0.17736
-1.33115,-0.14612,2.316982,1.308483,-0.02117,-0.08681
-1.21138,0.402440,1.100079,0.973990,-0.01478,0.010123
-1.06286,0.613242,0.335921,0.331636,0.069368,0.249807
-1.13951,1.099524,-1.23072,-0.13068,0.051259,0.421315
-1.68328,1.633716,-2.44043,-0.31923,-0.05100,0.437294
-1.88450,1.957105,-2.60333,-0.67077,-0.36419,0.361660
-2.00428,2.349964,-2.16735,-1.08622,-0.43876,0.303070
-1.41739,2.589512,-1.53973,-1.34721,-0.39402,0.279635
-1.08681,2.800314,-1.30977,-1.89902,-0.25021,0.192283
-0.58136,3.284200,-0.92649,-2.31554,-0.03822,0.112388
-0.49752,3.425534,-0.95045,-2.47639,0.001191,0.079365
-0.33463,3.255455,-0.87379,-2.62020,-0.03396,0.037820
-0.30109,2.553579,0.017322,-2.75869,-0.13835,-0.04207
-0.68197,1.717557,1.560010,-2.94191,-0.22144,-0.23701
-0.76342,0.778530,2.757750,-2.85243,0.053389,-0.25619
-0.49992,0.227570,3.562631,-2.74910,0.062977,-0.21571
-0.77061,-0.48149,5.970087,-2.76082,-0.58683,-0.12942
-2.45942,-0.71864,8.070921,-2.88119,-0.97565,-0.02503
-2.97924,-0.95100,8.578763,-2.80982,-0.78497,0.035689
-3.86317,-1.75349,9.649541,-2.05561,-0.21931,-0.16457
-3.22118,-2.31403,11.29763,-1.09794,-0.67312,-0.14647
-1.89888,-2.77875,13.69790,-0.80180,-1.12372,0.025037
-0.85445,-3.11172,16.28980,-0.65160,-1.07259,0.374443
-1.97314,-3.37283,19.78960,-0.29899,-0.12983,0.475643
-3.00798,-3.48781,20.03394,-0.05079,0.148198,0.451142
-3.78412,-3.03986,18.78589,0.475447,0.241941,0.379769
-1.02453,-2.55118,18.80266,0.723653,-0.12877,0.450077
-0.04957,-2.10562,19.04221,0.650150,-0.42065,0.504405
-0.21486,-2.01699,18.34752,0.210196,-0.55594,0.521449
-1.27845,-1.69120,15.60709,-0.19673,-0.01372,0.515058
-1.82941,-0.97256,12.29415,-0.29580,0.272833,0.545950
-1.37187,-0.60126,11.05808,-0.30858,0.343141,0.521449
-0.12622,0.009581,10.17415,-0.11577,-0.12237,0.405336
-0.08311,0.253920,10.44484,0.033362,-0.36099,0.357399
-0.04717,0.229965,10.66043,0.397682,-0.85208,0.280700
0.120505,0.150914,10.80416,0.658672,-1.19616,0.120910
-0.16455,0.126960,10.91914,0.669325,-1.26114,0.021841
-0.19569,0.103005,10.94789,0.483969,-1.35062,-0.09214
0.101341,-0.07665,10.81853,-0.43002,-0.59322,-0.21571
0.338494,-0.22277,9.862739,-0.61751,-0.10107,-0.08575
0.302561,-0.15091,9.433949,-0.20525,-0.01798,0.192283
-0.05436,-0.23954,8.777587,0.556407,-0.22570,0.321180
-0.77540,-0.25392,9.685474,0.789699,-0.44408,0.310527
-1.17305,-0.74499,10.97424,0.952685,-0.59642,0.045277
-0.78498,-1.51633,12.82115,0.968664,-0.47178,-0.11025
-0.07352,-1.16899,11.80307,1.002752,-0.25553,-0.20292
0.558878,-1.09233,11.03891,1.031514,-0.05633,-0.22423
1.272730,-0.82644,9.862739,0.921792,0.074694,-0.12729
1.109838,-0.77134,9.580073,0.593691,-0.01478,0.011188
0.781657,-0.72583,9.436344,0.450946,-0.08189,0.052733
0.463059,-0.64198,9.271056,0.374247,-0.02330,0.059125
0.031872,-0.18924,8.796751,0.396617,0.114109,0.010123
0.015104,0.285061,8.849452,0.382769,0.163111,-0.01757
0.142064,0.440767,9.146492,0.315657,0.197200,-0.04100
0.582832,0.586891,9.692660,0.242154,0.240876,-0.02716
0.824776,0.706665,9.711824,0.198478,0.233419,-0.01757
0.755307,0.809671,9.594446,0.099409,0.274964,-0.00692
0.484618,1.046823,9.417181,-0.01457,0.419840,-0.06551
0.297771,1.135456,9.316570,-0.06144,0.452863,-0.11664
0.235488,1.125874,9.263870,-0.14879,0.273899,-0.16990
0.348076,1.092337,9.079418,-0.17010,0.094934,-0.10705
0.693024,0.936631,9.196796,-0.17649,0.032084,-0.10279
0.166019,0.912676,9.192006,-0.14986,0.086412,-0.11664
-0.12622,0.965377,9.309384,-0.02096,0.123697,-0.08788
-0.14060,0.783321,9.632773,0.040819,-0.04567,0.032493
0.027081,0.713852,10.27715,0.026971,-0.14687,0.072973
0.046245,0.601264,10.67001,-0.06251,-0.24168,0.107062
-0.48075,0.637196,10.47119,-0.13281,-0.21399,0.046342
-0.59095,0.567728,9.469881,-0.13281,-0.22357,0.013319
-0.57178,0.649174,9.141700,-0.08701,-0.27364,-0.01970
-0.05915,0.795298,9.050672,-0.02203,-0.35567,-0.03248
0.149251,1.008496,9.553723,0.003535,-0.41319,-0.04420
0.137273,1.042032,9.730988,0.022710,-0.44302,-0.06551
0.132483,1.027659,9.913044,-0.00605,-0.30560,-0.06337
0.288189,1.001309,9.980117,-0.03374,-0.24594,-0.04740
0.357657,1.015682,10.02802,-0.11790,-0.19481,-0.05805
0.527736,0.982145,10.11666,-0.19566,-0.16925,-0.11664
0.566064,0.977354,10.14540,-0.19886,-0.11279,-0.12729
0.611578,0.958191,10.09989,-0.09446,0.097065,-0.04953
0.834358,0.850394,9.982513,0.118583,0.192939,-0.00052
0.793635,0.735411,10.18852,0.234697,0.183351,-0.01011
0.657092,0.728225,10.41609,0.421118,0.002257,-0.08894
0.338494,0.962982,10.90477,0.491426,-0.24381,-0.21784
0.556482,0.632405,11.01017,0.469055,-0.34075,-0.27217
0.549296,0.682711,10.84009,0.328440,-0.38975,-0.35419
0.724166,0.627615,10.31308,0.144150,-0.31199,-0.39680
0.652301,0.862371,9.515395,0.057863,-0.25660,-0.42130
0.657092,0.838417,9.124932,-0.13388,-0.27684,-0.55553
0.597205,0.809671,8.487734,-0.30113,-0.33330,-0.84528
0.649906,0.766552,8.372752,-0.33521,-0.40999,-1.05194
0.745725,0.728225,8.372752,-0.30326,-0.58044,-1.45994
1.174516,0.567728,8.207464,-0.17436,-0.63370,-1.63144
1.632052,0.560541,8.367960,-0.07955,-0.53996,-1.57392
1.653611,0.483886,8.557204,0.193152,-0.09468,-1.22132
1.224821,0.318598,8.935689,0.377442,-0.05952,-0.78136
0.628347,0.316202,9.065045,0.399813,-0.08722,-0.57577
0.137273,0.653965,9.002762,0.336962,-0.09468,-0.20505
-0.39691,0.744993,9.271056,0.053602,-0.26512,0.038885
-0.51429,0.586891,9.203983,-0.10405,-0.31625,0.120910
-0.37535,0.313807,8.523667,-0.28302,-0.09255,0.278569
-0.04478,-0.34255,7.828978,-0.35013,0.033149,0.299875
0.084573,-0.42160,8.394310,-0.36611,0.034214,0.237024
0.192369,-0.13893,8.751237,-0.26917,0.248332,-0.17416
0.597205,0.325784,9.232728,-0.07316,-0.05100,-0.89961
1.095465,0.114982,9.654333,-0.09659,-0.23103,-0.93476
1.567374,-0.05988,10.04240,-0.20419,-0.42278,-0.80480
4.271869,-0.35932,11.03412,-0.31497,-0.40041,-0.47776
0.937363,0.862371,10.91914,-0.39061,-0.35247,-0.33715
-0.10706,1.111501,10.22924,-0.47263,-0.16392,-0.10705
-0.42326,1.221693,10.20768,-0.42683,0.043802,0.019710
-0.26756,0.989332,10.21247,-0.35971,0.125827,0.038885
0.273816,0.855185,10.25559,-0.15838,0.155654,0.018645
1.109838,0.749784,10.49754,0.041884,0.120501,-0.04846
1.548210,0.431185,10.42328,0.111126,0.132219,-0.08681
1.644029,0.270688,10.33944,0.185695,0.196135,-0.14753
1.713498,0.136541,10.34183,0.271981,0.281356,-0.17310
1.756617,0.217988,10.11666,0.348680,0.333553,-0.18908
1.723080,0.330575,9.987304,0.398748,0.314379,-0.23169
1.507487,0.562937,9.889089,0.453076,0.272833,-0.25406
1.330222,0.689897,10.59096,0.590495,0.225962,-0.29241
1.541024,0.567728,10.55263,0.641628,0.175895,-0.30412
1.047555,0.821648,10.26038,0.668259,0.034214,-0.26258
0.822380,0.630010,10.08791,0.659737,0.071499,-0.18055
0.381612,0.627615,9.709428,0.670390,0.326097,-0.09533
0.204347,0.685106,9.498626,0.637367,0.399600,-0.02289
0.707397,0.622824,9.687870,0.522318,0.550867,0.132628
0.544505,0.788112,9.644751,0.394487,0.480560,0.260460
0.269025,1.051614,9.524977,0.359333,0.392143,0.316919
0.261838,1.159411,9.383644,0.355072,0.293073,0.356334
0.206742,1.264812,9.211169,0.296482,0.244071,0.278569
0.372030,1.341467,9.112955,0.225110,0.254724,0.247677
0.805612,1.449264,8.904548,0.029101,0.388947,0.303070
0.803216,1.648088,8.617091,-0.07316,0.499735,0.376574
0.554087,1.712766,8.499711,-0.25319,0.558324,0.485230
0.022291,1.822958,8.408683,-0.32882,0.379360,0.457534
-0.17892,1.827749,8.554808,-0.27236,0.219570,0.356334
0.017500,1.849309,9.086605,-0.21164,0.199330,0.305201
0.261838,1.734326,9.668705,-0.08062,0.036345,0.230632
0.458268,1.528315,9.994490,-0.11257,-0.08296,0.198674
0.434313,1.468428,10.06156,-0.19886,-0.10000,0.209327
0.149251,1.430100,9.639960,-0.26917,-0.08935,0.237024
0.115714,1.396563,9.235124,-0.49074,-0.14261,0.225306
-0.13101,1.264812,9.096186,-0.48115,-0.13196,0.190152
-0.26277,1.180970,9.026718,-0.45239,-0.10000,0.179500
0.189974,1.197738,9.508209,-0.36185,-0.02863,0.141150
0.237884,1.094733,9.896276,-0.22549,-0.04248,0.048472
0.264234,1.042032,10.12384,-0.14240,-0.08402,-0.01118
0.393590,0.888722,10.47358,0.033362,-0.17777,-0.12303
0.508573,0.826439,10.54065,0.159063,-0.27684,-0.27004
0.491804,0.867162,10.42567,0.173977,-0.21825,-0.39148
0.434313,0.852790,10.12863,0.088756,-0.33223,-0.45433
0.896640,1.221693,9.893880,0.095148,-0.37910,-0.34354
0.367239,0.476699,9.381248,0.113257,-0.31625,-0.38615
-0.04717,0.541377,9.448322,0.081299,-0.32158,-0.45326
0.690629,1.152224,9.908253,0.113257,-0.35354,-0.35632
0.899036,0.991727,9.819621,0.159063,-0.32158,-0.29986
0.491804,0.747388,9.764525,0.246415,-0.23529,-0.22743
0.384008,1.130665,9.812434,0.294352,-0.15007,-0.15605
0.518155,1.197738,9.822016,0.297548,-0.09681,-0.11983
0.558878,1.212111,9.728592,0.262394,-0.01798,-0.05698
0.542109,1.231275,9.625587,0.188891,0.051259,-0.01011
0.573251,1.264812,9.580073,0.143084,0.076825,0.010123
0.618765,1.295953,9.395621,0.061059,0.109848,0.041015
0.623556,1.324699,9.306988,0.007796,0.122631,0.039950
0.618765,1.358236,9.280638,0.006731,0.139676,0.013319
0.623556,1.351049,9.287824,0.007796,0.104522,-0.00265
0.743330,1.351049,9.460299,0.016318,0.100261,0.011188
0.673861,1.149829,9.534559,0.035493,0.082151,0.014384
0.510968,1.312721,9.764525,0.042950,0.075760,0.010123
0.561273,1.264812,9.719011,0.052537,0.068303,0.006927
0.568460,1.240857,9.647146,0.057863,0.091739,0.026102
0.532527,1.262416,9.632773,0.053602,0.107718,0.036754
0.472640,1.262416,9.627983,0.023775,0.127958,0.056994
0.460663,1.303139,9.606423,-0.01990,0.143937,0.072973
0.446290,1.315117,9.532163,-0.03800,0.168438,0.077234
0.388799,1.305535,9.441135,-0.05292,0.202526,0.085757
0.429522,1.324699,9.501022,-0.05079,0.194004,0.087887
0.460663,1.331885,9.601632,-0.03694,0.139676,0.078300
0.431917,1.319908,9.683078,-0.02629,0.081086,0.048472
0.419940,1.307930,9.661519,-0.02203,0.058715,0.032493
0.393590,1.307930,9.637564,-0.01670,0.042737,0.022906
0.412753,1.293558,9.649541,-0.00711,0.033149,0.018645
0.340889,1.276789,9.675892,0.009926,0.026758,0.018645
0.333703,1.279185,9.690265,0.019514,0.027823,0.019710
0.321725,1.279185,9.735779,0.042950,0.028888,0.027167
0.314539,1.276789,9.735779,0.049341,0.017170,0.032493
0.276211,1.298349,9.683078,0.040819,0.018235,0.034624
0.266629,1.288767,9.560909,0.035493,0.018235,0.033559
0.314539,1.329490,9.558513,0.031232,0.022497,0.037820
0.324121,1.339072,9.560909,0.032297,0.008648,0.026102
0.321725,1.360631,9.558513,0.018449,0.001191,0.017580
0.328912,1.315117,9.618400,0.007796,0.008648,0.016514
0.288189,1.327094,9.630378,0.007796,0.022497,0.021841
0.278607,1.327094,9.587259,0.006731,0.026758,0.025037
0.264234,1.341467,9.608819,0.005665,0.025692,0.023971
0.269025,1.334281,9.616004,0.005665,0.016105,0.018645
0.297771,1.305535,9.639960,0.007796,0.016105,0.015449
0.292980,1.322303,9.623191,0.008861,0.010779,0.009058
0.292980,1.319908,9.601632,0.014187,0.013974,0.009058
0.302561,1.310326,9.659124,0.020579,0.011844,0.011188
0.271420,1.317512,9.651937,0.021644,0.007583,0.011188
0.257047,1.331885,9.613610,0.019514,0.003322,0.009058
0.242675,1.341467,9.606423,0.017383,0.002257,0.007992
0.269025,1.334281,9.584864,0.014187,0.008648,0.009058
0.273816,1.329490,9.587259,0.010992,0.006518,0.009058
0.237884,1.324699,9.604027,0.014187,0.007583,0.009058
0.292980,1.331885,9.678287,0.023775,0.002257,0.010123
0.261838,1.334281,9.647146,0.021644,-0.00093,0.006927
0.261838,1.346258,9.604027,0.018449,0.001191,0.005862
0.276211,1.348654,9.606423,0.009926,0.011844,0.009058
0.281002,1.343863,9.604027,0.007796,0.016105,0.009058
0.257047,1.334281,9.560909,0.009926,0.010779,0.010123
0.261838,1.329490,9.630378,0.018449,0.002257,0.010123
0.245070,1.324699,9.635169,0.030166,-0.00519,-0.00052
0.247465,1.365422,9.647146,0.033362,-0.00733,-0.00265
0.297771,1.351049,9.647146,0.035493,-0.00306,0.001601
0.252256,1.346258,9.616004,0.035493,-0.00200,0.003731
0.269025,1.348654,9.627983,0.036558,-0.00519,0.006927
0.230697,1.365422,9.618400,0.030166,0.001191,0.010123
0.228302,1.379795,9.582468,0.016318,0.004387,0.010123
0.278607,1.398959,9.563304,0.013122,0.008648,0.007992
0.273816,1.386981,9.572886,0.008861,0.004387,0.001601
0.266629,1.396563,9.541745,0.003535,-0.00519,-0.00372
0.264234,1.403750,9.572886,-0.00285,-0.00733,-0.00372
0.271420,1.382190,9.580073,-0.01244,0.002257,0.000535
0.259443,1.386981,9.541745,-0.01457,0.009713,0.003731
0.252256,1.391772,9.546536,-0.00605,0.009713,0.005862
0.247465,1.382190,9.632773,0.001404,0.005452,0.005862
0.230697,1.358236,9.659124,0.008861,0.002257,0.004797
0.233093,1.348654,9.635169,0.013122,-0.00200,0.001601
0.240279,1.363026,9.632773,0.014187,-0.00413,0.002666
0.249861,1.384586,9.608819,0.010992,-0.00626,-0.00052
0.240279,1.391772,9.608819,0.007796,-0.00519,-0.00159
0.261838,1.401354,9.587259,0.005665,-0.00200,-0.00159
0.264234,1.394168,9.582468,0.001404,0.001191,0.000535
0.266629,1.391772,9.594446,-0.00392,0.007583,0.005862
0.252256,1.391772,9.587259,-0.00392,0.007583,0.007992
0.228302,1.379795,9.584864,-0.00072,0.007583,0.007992
0.233093,1.363026,9.620796,0.007796,-0.00200,0.004797
0.237884,1.363026,9.642355,0.016318,-0.00946,-0.00159
0.247465,1.370213,9.656728,0.016318,-0.01052,-0.00479
0.273816,1.372608,9.620796,0.005665,-0.00306,-0.00159
0.266629,1.382190,9.587259,0.000339,-0.00093,0.000535
0.233093,1.394168,9.560909,-0.00285,-0.00093,0.002666
0.225906,1.396563,9.580073,-0.00285,-0.00093,0.005862
0.216324,1.406145,9.575282,-0.00179,0.001191,0.004797
0.237884,1.398959,9.613610,0.000339,0.002257,0.006927
0.245070,1.384586,9.644751,0.003535,0.004387,0.006927
0.245070,1.379795,9.637564,0.004600,0.003322,0.004797
0.245070,1.367817,9.625587,0.002470,0.001191,0.003731
0.247465,1.365422,9.604027,0.001404,0.001191,0.005862
0.249861,1.365422,9.618400,0.002470,0.002257,0.004797
0.242675,1.379795,9.596841,0.004600,0.001191,0.003731
0.247465,1.391772,9.618400,0.003535,0.000126,0.003731
0.245070,1.389377,9.604027,0.002470,0.003322,0.005862
0.223511,1.389377,9.592050,0.004600,0.003322,0.006927
0.233093,1.386981,9.611214,0.007796,0.002257,0.006927
0.237884,1.370213,9.623191,0.013122,0.001191,0.006927
0.237884,1.365422,9.627983,0.017383,0.000126,0.004797
0.252256,1.363026,9.632773,0.020579,-0.00200,0.005862
0.245070,1.372608,9.637564,0.023775,-0.00200,0.004797
0.235488,1.382190,9.644751,0.022710,-0.00733,0.002666
0.245070,1.386981,9.584864,0.018449,-0.00733,0.002666
0.237884,1.398959,9.577677,0.010992,-0.00413,0.000535
0.247465,1.403750,9.580073,0.008861,-0.00839,0.000535
0.242675,1.403750,9.577677,0.005665,-0.00733,-0.00052
