rotation
-0.78977,2.086461,9.728592,0.310587,0.206364,0.132239
-0.79456,2.110416,9.570491,0.247737,0.062554,0.091759
-0.77779,2.151139,9.417181,0.228562,0.030596,0.069388
-0.78258,2.285286,9.088999,0.177429,0.001834,0.047018
-0.68916,2.314032,9.077022,0.149732,-0.02586,0.047018
-0.62448,2.316427,9.065045,0.093273,-0.07912,0.050213
-0.57178,2.361941,8.703328,0.077294,-0.11747,0.034234
-0.73707,2.462551,9.378852,0.089012,-0.06527,0.028908
-0.72270,2.433805,9.668705,0.029357,-0.21974,0.007603
-0.55981,2.361941,9.498626,-0.01325,-0.19737,-0.01370
-0.40170,2.457760,9.345315,-0.06545,-0.04397,-0.04992
-0.39691,2.560766,9.819621,-0.08249,-0.05142,-0.07229
-0.31547,2.575139,9.929813,-0.05799,-0.08658,-0.09466
-0.41368,2.577534,9.584864,-0.01538,-0.09297,-0.15538
-0.66281,2.366732,9.412389,-0.03029,0.019943,-0.16283
-0.62688,2.237376,9.599237,-0.04094,0.040183,-0.16816
-0.62209,2.196653,10.00167,0.035749,-0.05036,-0.14153
-0.68677,2.069693,10.82811,0.255193,-0.41042,-0.10637
-1.67610,2.131975,11.41021,0.481029,-0.80563,0.044887
0.034268,3.624358,8.197881,0.977442,-0.12386,0.139696
-0.48075,3.420742,7.388210,0.754802,0.867893,0.084302
-1.33594,3.485420,6.516256,0.182755,1.263106,0.191893
-2.01626,3.772878,7.479238,-0.07823,1.298259,0.246222
-2.57919,3.875884,7.929588,-0.27424,1.252453,0.334639
-2.92893,3.784855,8.056549,-0.41166,1.233278,0.519995
-2.83311,3.483025,7.931983,-0.53416,1.327022,0.799094
0.578042,0.534191,8.066130,-0.94216,1.395198,1.230525
3.469384,-1.10910,8.305678,-1.80396,0.398112,0.129043
1.945860,-0.37369,9.719011,-1.89024,0.035922,-0.34393
0.808007,0.534191,12.32768,-1.52699,-1.25943,-0.76790
0.154042,0.189242,11.45094,-1.07425,-2.62084,-0.84993
-0.20527,0.407231,10.40172,-0.83776,-2.53349,-0.87763
-1.08442,1.406145,8.559598,-0.47664,-1.55664,-0.93408
-1.99709,2.594302,6.068301,-1.00607,-0.65969,-0.57829
-1.43415,3.478234,4.961590,-1.60475,-0.70763,-0.25445
-6.31135,4.707115,9.654333,-3.21756,0.240453,0.880054
-1.09879,1.504360,16.00234,-2.14804,-0.43492,2.390597
0.154042,-0.87914,15.90174,-1.35015,-1.01016,2.117890
0.578042,-3.23389,11.16348,-0.05053,-3.19182,1.511755
2.053656,-0.05030,10.65324,0.049598,-5.34046,1.093106
3.922130,0.641987,11.12755,0.005922,-5.91996,0.874727
6.375100,-0.49586,10.67241,0.182755,-5.84965,-0.02755
6.921268,0.098214,12.95530,0.781434,-5.89439,-0.88082
5.764253,-0.45514,13.99014,1.127644,-5.94659,-1.17696
5.031236,-0.44076,14.80700,2.330327,-7.41772,-1.51039
3.953271,-0.64677,12.19593,3.555380,-9.45983,-1.91626
3.483757,-0.38327,10.31548,4.021965,-10.2981,-2.00681
3.028616,0.067073,6.971396,4.576968,-11.5030,-2.09203
2.295599,0.198824,4.393862,4.889090,-12.2614,-2.07818
1.421250,0.179660,3.550653,5.087229,-12.5554,-2.03876
-1.53237,-0.10300,1.811536,5.726387,-13.0945,-1.79801
-4.47881,-0.93902,0.180215,6.652101,-13.8796,-1.48696
-6.35207,-1.91877,-0.60071,7.245453,-14.4719,-1.31332
-11.6987,-5.08081,-2.31826,8.746410,-15.0641,-0.76471
-14.0487,-8.47041,-8.74773,9.817000,-14.1896,0.593498
-11.0639,-9.99872,-17.9415,9.003138,-13.4844,1.206024
-2.31809,-5.93360,-26.8264,5.620926,-7.90561,1.258222
4.425180,-2.01938,-24.3830,2.372937,-1.46716,0.827856
6.094829,-2.27091,-20.8137,1.049880,0.201038,0.139696
1.227216,-3.20994,-13.7423,-0.45427,0.905177,-1.22597
-4.99623,-4.19208,-9.08310,-0.70886,0.662297,-1.20360
-6.02629,-4.44840,-7.40626,-0.53736,0.551510,-0.80838
-4.04762,-4.25676,-7.16911,0.082621,0.221278,-0.16709
-1.70724,-3.36564,-11.3635,0.231758,0.277737,-0.22355
-1.35271,-2.82906,-13.9363,-0.06864,0.837000,-0.36630
0.000731,-2.16311,-17.0959,-1.30115,3.048488,-0.69866
0.752911,-2.69730,-16.9522,-2.75097,5.687146,-1.20147
0.690629,-3.39678,-16.1186,-3.75232,7.815542,-1.56472
0.316934,-3.95493,-14.3723,-4.04740,8.467483,-1.59987
1.900346,-2.88894,-12.6595,-4.46498,8.879740,-1.65314
3.649045,-2.37631,-11.2845,-4.70041,8.961766,-1.92691
3.653836,-2.20863,-10.6066,-4.78030,9.190797,-2.06646
3.979621,-1.55466,-9.33702,-4.87511,10.24647,-2.24329
4.746174,-1.02766,-9.33702,-4.91346,10.92611,-2.40202
4.765338,-0.57491,-9.51907,-5.18191,12.11068,-2.89950
1.234403,-0.77373,-8.11293,-5.61121,13.23879,-3.04970
-1.02213,-0.80967,-6.99663,-5.81467,13.87263,-2.86754
-4.65607,-0.75936,-3.83700,-6.23545,14.87930,-2.18577
-6.17720,-0.54377,0.901254,-6.47301,14.75999,-1.58816
-6.39998,-0.33536,3.212891,-6.41868,14.22097,-1.34102
-5.75799,-0.20840,5.567646,-5.97766,12.93519,-1.10027
-5.39867,-0.50544,7.376233,-5.22026,11.56527,-0.93835
-6.60599,-1.39895,9.762129,-4.83676,10.32849,-0.85526
-6.82877,-1.56424,11.21858,-3.86204,6.799281,-0.87230
-4.80699,-1.31272,14.16741,-2.58905,3.876197,-1.31545
-3.45594,-1.78463,14.52194,-1.44177,2.520117,-1.48163
-5.70050,-1.31751,12.38996,-1.08277,2.152601,-1.33995
-6.91741,-0.78332,11.30481,-0.72058,1.642340,-0.84567
-8.27804,0.198824,9.675892,-0.68436,1.350457,-0.57190
-8.61580,0.555750,9.144096,-0.78982,0.209560,-0.18520
-7.35338,0.263502,9.350107,-0.80580,-1.60564,-0.16816
-5.42742,-1.11868,10.50472,-0.72484,-2.49514,-0.24486
-4.42132,-1.59778,11.43896,-0.23269,-3.83524,-0.48987
-3.51343,-2.21581,13.68592,0.699408,-5.12101,-0.62409
-4.12428,-2.36194,15.05853,1.758280,-7.20786,-0.69227
-3.74579,-2.79791,15.52085,2.315413,-8.47872,-0.80945
-3.08464,-3.09016,15.68854,3.501052,-11.4827,-1.44115
-1.00536,-3.77287,16.65392,4.873111,-14.6796,-2.71521
0.000731,-3.58363,16.89826,5.588968,-15.8045,-3.42680
-0.66521,-3.53572,15.74363,6.688320,-16.5086,-4.20231
-4.26322,-3.18359,10.30829,6.762888,-16.4724,-4.08833
-5.36753,-2.17988,6.425228,6.838522,-16.5608,-3.97754
-5.37951,-1.70079,5.196347,7.178341,-16.4330,-3.83373
-6.33530,-1.54987,2.822428,7.850522,-15.8056,-3.45237
-9.20030,-1.86847,0.683265,8.311782,-15.1589,-3.05076
-10.6447,-2.37631,-0.65101,9.332304,-12.7291,-1.72238
-12.1155,-4.66399,-4.42389,9.533639,-9.18073,-0.43235
-9.25060,-6.64505,-11.8714,8.023096,-7.93757,0.028908
-6.93178,-7.29423,-19.8723,5.233170,-4.44244,0.236634
-2.53847,-3.11651,-19.3764,3.408374,-1.68767,0.339965
0.882267,-2.27810,-17.2924,2.692517,-1.23813,0.039561
2.463283,-2.46255,-15.5245,1.781716,-1.15610,-0.83608
1.689544,-2.80750,-13.6249,1.200082,-0.83013,-1.27497
-1.31917,-3.41116,-12.7218,0.991291,-0.35822,-1.25473
-2.30132,-3.79443,-12.5589,0.659994,0.784802,-1.07470
-2.87144,-4.03159,-12.5876,0.313783,1.448462,-0.98522
-2.64866,-3.87109,-13.3230,0.066642,1.575228,-0.98522
-2.62231,-3.63873,-14.0656,-0.70034,2.097207,-0.98628
-2.23424,-3.13328,-15.9293,-1.77839,3.581119,-1.03528
-0.89278,-3.08537,-16.7773,-2.31848,4.522813,-1.10879
-0.16455,-3.29378,-16.6192,-3.22502,6.041879,-1.24834
0.532527,-3.64112,-15.5461,-3.77363,6.594750,-1.33462
2.032097,-3.46625,-13.9099,-3.94300,6.693820,-1.41345
3.007057,-3.30576,-13.1985,-4.17949,6.937765,-1.64248
4.317383,-2.66377,-11.9840,-4.30626,7.331912,-1.85980
4.880321,-1.86607,-10.1562,-4.29454,8.158556,-2.09522
5.153406,-1.45645,-9.49272,-4.29561,8.676275,-2.23051
5.273180,-0.67312,-8.35247,-4.35100,9.686144,-2.59909
5.591778,-0.00239,-7.29607,-4.42877,10.23795,-3.08805
5.888817,0.220383,-6.56784,-4.44368,10.27736,-3.30323
5.776230,0.400044,-5.64319,-4.45327,10.31571,-3.50244
5.433676,0.677920,-4.64427,-4.53210,10.37963,-3.34265
3.244209,1.042032,-3.50642,-4.59388,10.25606,-3.16049
1.030787,1.478009,-1.99727,-4.79628,9.641404,-2.72586
0.139669,1.801399,-1.03429,-4.88896,9.150317,-2.47978
-1.45571,1.667252,0.654520,-4.96992,8.505832,-2.21240
-2.27736,1.602574,1.780395,-5.02638,7.779324,-1.91093
-3.58769,2.376314,4.159105,-4.86872,6.283693,-1.14501
-4.27280,2.692517,6.501883,-4.36805,5.297259,-0.53674
-3.32898,2.060111,8.221837,-3.99520,5.147057,-0.41211
-2.57919,1.631320,8.612299,-2.67428,6.241083,-0.48667
-1.82941,1.185761,9.493836,-1.01566,7.691972,-0.83182
-2.14561,-0.00239,13.59968,-1.06999,3.732387,-1.16099
-1.00057,-0.41441,21.22928,-0.68330,0.534466,-0.84247
-4.77345,2.527229,10.47598,-0.03136,-0.25915,-0.38654
-4.44288,1.075569,10.67480,0.061315,-0.82800,-0.24166
-4.50995,1.291162,10.48316,0.291412,-1.28926,0.003342
-3.83922,1.621738,10.76823,0.364915,-1.42668,0.094954
-3.59727,1.719953,10.81134,0.378764,-1.44266,0.322921
-2.79718,1.930755,10.83769,0.342545,-1.29246,0.372988
-2.39714,1.789422,10.86884,0.281825,-0.78965,0.425186
-1.51081,1.489987,10.77781,0.253063,-0.52014,0.425186
-1.05806,1.497173,10.57659,0.142275,-0.15156,0.182306
0.185183,1.425309,9.862739,0.027227,-0.22719,-0.30558
-0.69635,2.052924,9.642355,0.013379,-0.29217,-0.33328
-1.18742,1.952314,9.663914,0.081555,-0.37100,-0.27895
-1.16107,1.643297,9.860343,0.200865,-0.24850,-0.24166
-0.89038,1.607365,9.582468,0.225366,-0.11001,-0.21503
-0.95506,1.602574,9.287824,0.164646,0.145644,-0.10851
-1.31917,1.705580,8.763215,0.005922,0.218082,0.023582
-1.49883,1.885241,8.660209,-0.06225,0.177602,0.088563
-1.46769,2.002619,8.906943,-0.06651,0.074272,0.137565
-1.03171,2.211026,9.788479,0.055989,0.138187,0.078975
-0.73707,2.081670,9.754942,0.079425,0.181863,0.033169
-0.78977,2.067297,9.536954,0.045336,0.201038,-0.02435
-1.11795,2.119998,9.335734,0.015509,0.095577,-0.01583
-1.36469,2.069693,9.457903,0.019770,0.002899,-0.00304
-1.36948,2.036156,9.592050,0.078360,-0.08658,-0.00091
-1.14670,2.002619,9.740570,0.101795,-0.01734,-0.00944
-1.07244,1.904405,9.256683,0.043206,0.201038,-0.01370
-1.19461,1.911591,9.072232,-0.05160,0.289455,0.013994
-1.28564,1.916382,9.369271,-0.01964,0.231931,0.009733
-1.15628,1.940337,9.783688,0.025096,0.162689,-0.00198
-1.20419,1.985851,9.762129,0.090078,-0.04823,-0.01263
-1.47727,2.124789,9.316570,0.032553,-0.27087,0.044887
-1.47967,2.093647,9.122536,0.005922,-0.29430,0.060866
-1.06765,1.993037,9.498626,0.019770,-0.15475,0.031039
-0.88799,1.928359,9.750152,0.090078,0.125404,-0.02222
-0.97662,1.906800,9.702242,0.091143,0.210625,-0.02755
-1.18263,1.923568,9.472276,0.045336,0.206364,0.009733
-1.52518,2.014597,9.330943,-0.01751,0.103034,0.075780
-1.57070,2.115207,9.117745,-0.06012,0.028465,0.094954
-1.31678,2.040947,9.378852,-0.07184,-0.03012,0.084302
-1.16826,1.985851,9.520186,-0.03455,-0.01520,0.034234
-1.14670,1.923568,9.536954,-0.01005,0.014617,0.006538
-1.27605,1.902009,9.448322,-0.00153,0.019943,0.002277
-1.37187,1.933150,9.414785,-0.00259,-0.00136,0.018255
-1.46290,1.971478,9.218356,-0.03136,-0.03331,0.028908
-1.35271,2.002619,9.134513,-0.05053,-0.04929,0.020386
-1.26408,1.990642,9.132119,-0.07610,-0.12280,-0.01796
-1.14191,1.952314,9.208773,-0.08569,-0.17286,-0.04246
-1.18503,1.952314,9.383644,-0.08249,-0.21015,-0.06057
-1.18742,1.918777,9.433949,-0.07397,-0.23571,-0.07335
-1.20898,1.897218,9.386039,-0.06651,-0.22400,-0.08187
-1.26168,1.892427,9.393225,-0.08995,-0.10469,-0.06376
-1.24491,1.861286,9.431553,-0.10379,-0.03758,-0.04885
-1.19700,1.758280,9.601632,-0.12084,-0.00562,-0.02648
-1.11556,1.724744,9.872322,-0.08782,-0.02266,-0.01263
-1.07483,1.719953,9.867530,-0.05053,-0.01947,-0.01050
-1.02692,1.775049,9.604027,-0.00366,-0.03012,-0.02222
-1.04130,1.779840,9.441135,-0.01751,-0.02692,-0.01902
-0.99099,1.779840,9.472276,-0.03029,-0.01947,-0.02009
-1.00057,1.837331,9.551327,-0.03775,-0.02479,-0.03820
-0.99818,1.844518,9.580073,-0.03136,-0.05675,-0.05205
-0.92631,1.818167,9.635169,-0.02390,-0.05888,-0.06163
-0.90955,1.808585,9.639960,0.005922,-0.04503,-0.09572
-0.96704,1.827749,9.584864,0.016574,-0.05036,-0.10957
-1.11316,1.837331,9.481858,0.015509,-0.09190,-0.11916
-1.17065,1.839727,9.551327,0.020835,-0.09084,-0.11383
-1.18982,1.830145,9.508209,0.034684,-0.08338,-0.10531
-1.17784,1.844518,9.489045,0.034684,-0.07806,-0.10105
-1.13232,1.803795,9.493836,0.032553,-0.03651,-0.10105
-1.22335,1.801399,9.448322,0.030423,-0.01520,-0.09679
-1.25928,1.789422,9.443531,0.026162,-0.03012,-0.09253
-1.30240,1.734326,9.503417,0.028292,-0.05462,-0.07335
-1.35271,1.734326,9.455508,0.044271,-0.05782,-0.04565
-1.37906,1.746303,9.390830,0.042141,-0.06101,-0.02541
-1.30719,1.779840,9.419575,0.029357,-0.05036,0.020386
-1.22096,1.808585,9.493836,0.035749,-0.03864,0.042757
-1.23773,1.806190,9.536954,0.042141,-0.04929,0.050213
-1.22335,1.784631,9.548932,0.060250,-0.08871,0.072584
-1.18023,1.808585,9.493836,0.066642,-0.08977,0.098150
-1.13951,1.815772,9.438739,0.061315,-0.08019,0.109868
-1.02213,1.866077,9.354898,0.027227,-0.06101,0.126912
-0.91673,1.870868,9.402808,0.009117,-0.04184,0.129043
-0.72749,1.844518,9.498626,-0.00366,-0.00562,0.105607
-0.73228,1.878054,9.455508,-0.00046,0.006095,0.078975
-0.69395,1.906800,9.436344,-0.00899,-0.01307,0.060866
-0.66521,1.913986,9.479463,-0.01431,-0.01094,0.047018
-0.65323,1.923568,9.505813,-0.01325,0.001834,0.034234
-0.65083,1.949919,9.508209,-0.01112,0.012486,0.021451
-0.72270,1.981060,9.455508,-0.01964,0.018878,0.000146
-0.71791,1.971478,9.474672,-0.02390,0.016747,-0.00731
-0.72509,1.921173,9.524977,-0.02390,0.000768,-0.03074
-0.80894,1.858891,9.455508,-0.02177,-0.00668,-0.04885
-0.87361,1.851704,9.395621,-0.02816,-0.00881,-0.05098
-0.99339,1.861286,9.340525,-0.04627,-0.00775,-0.04459
-0.97901,1.822958,9.306988,-0.07184,-0.02905,-0.04246
-0.96704,1.813376,9.345315,-0.08462,-0.04397,-0.04779
-1.02692,1.772653,9.493836,-0.09208,-0.05675,-0.05950
-1.09160,1.743908,9.572886,-0.07610,-0.05036,-0.05311
-1.07004,1.712766,9.596841,-0.06651,-0.04503,-0.04565
-1.04848,1.688812,9.584864,-0.05905,-0.03864,-0.03394
-1.05088,1.681625,9.592050,-0.04734,-0.01307,-0.01902
-1.03890,1.664857,9.697451,-0.03455,0.007160,-0.00837
-1.06525,1.669648,9.697451,-0.01112,0.018878,0.018255
-1.02692,1.681625,9.656728,-0.00473,-0.00775,0.032104
-0.95027,1.731930,9.632773,0.010183,-0.00775,0.034234
-0.87361,1.753489,9.656728,0.018705,0.000768,0.031039
-0.85924,1.751094,9.589654,0.013379,0.007160,0.027843
-0.85924,1.763071,9.424366,-0.00899,-0.00668,0.026778
-0.87840,1.772653,9.433949,-0.01218,-0.00562,0.027843
-0.88799,1.803795,9.453112,-0.01325,0.009291,0.032104
-0.89278,1.791817,9.469881,-0.01644,0.028465,0.041691
-0.91434,1.787026,9.445926,-0.02497,0.024204,0.044887
-0.94787,1.741512,9.328548,-0.04947,-0.01414,0.044887
-0.95266,1.695998,9.254287,-0.05373,-0.03012,0.047018
-0.96704,1.657670,9.251893,-0.05266,-0.02373,0.044887
-0.93110,1.633716,9.342921,-0.06225,-0.00775,0.055540
-0.94548,1.636111,9.330943,-0.07716,-0.01201,0.064062
-1.00536,1.672043,9.340525,-0.07929,-0.00775,0.055540
-0.91194,1.741512,9.433949,-0.07077,0.003964,0.021451
-0.83529,1.770258,9.551327,-0.07077,-0.00242,0.008668
-0.81852,1.787026,9.692660,-0.06971,-0.00349,-0.00731
-0.82331,1.772653,9.707033,-0.05586,0.017813,-0.00091
-0.85684,1.703184,9.788479,-0.04094,0.025270,0.016125
-0.87361,1.640902,9.838785,-0.02816,0.024204,0.028908
-0.86643,1.609761,9.845971,0.010183,0.025270,0.049148
-0.89038,1.621738,9.838785,0.029357,0.013552,0.052344
-0.80894,1.626529,9.788479,0.026162,0.001834,0.050213
-0.72509,1.667252,9.608819,0.016574,-0.01201,0.037430
-0.69395,1.669648,9.536954,0.016574,-0.01414,0.011864
-0.61730,1.655275,9.493836,0.016574,-0.02479,0.000146
-0.56939,1.600179,9.484253,0.024031,-0.04397,-0.02328
-0.57418,1.588201,9.503417,0.013379,-0.03438,-0.03607
-0.62688,1.597783,9.484253,-0.00153,-0.02266,-0.04139
-0.68197,1.604970,9.390830,-0.02816,0.012486,-0.04352
-0.71791,1.597783,9.386039,-0.03349,0.031661,-0.03181
-0.85205,1.624134,9.448322,-0.02923,0.027400,-0.02648
-0.95985,1.660066,9.505813,-0.01964,-0.01201,-0.02541
-0.98860,1.681625,9.517790,-0.03562,-0.04184,-0.04352
-0.91913,1.631320,9.474672,-0.04840,-0.03225,-0.04246
-0.95266,1.607365,9.462695,-0.07397,0.018878,-0.03820
-0.97901,1.595388,9.501022,-0.07290,0.065750,-0.03926
-0.93829,1.590597,9.616004,-0.05373,0.070011,-0.02861
-1.06046,1.595388,9.759734,-0.00792,0.056162,0.004407
-1.14909,1.600179,9.800457,0.021901,0.038053,0.028908
-1.16586,1.583410,9.740570,0.022966,0.032726,0.037430
-1.10358,1.595388,9.580073,0.004856,0.042314,0.036365
-1.05567,1.612156,9.515395,-0.02283,0.058293,0.022517
-0.93590,1.619343,9.417181,-0.02923,0.060423,0.016125
-0.89757,1.559456,9.455508,-0.02283,0.039118,0.015060
-0.90715,1.513942,9.503417,-0.01005,0.017813,0.024647
-0.93829,1.391772,9.527372,-0.00259,0.012486,0.031039
-0.93350,1.315117,9.532163,-0.00366,-0.01414,0.044887
-0.96943,1.358236,9.489045,-0.02177,-0.06101,0.054474
-1.01974,1.442077,9.383644,-0.02923,-0.07486,0.057670
-1.00536,1.501964,9.414785,-0.02603,-0.08125,0.052344
-0.95745,1.523524,9.517790,-0.01218,-0.07806,0.048083
-0.89038,1.528315,9.649541,0.003791,-0.06208,0.050213
-0.91194,1.592993,9.778898,0.005922,-0.04610,0.045952
-0.87601,1.681625,9.776502,0.011248,-0.00668,0.026778
-0.84247,1.715162,9.774106,0.017640,0.007160,0.015060
-0.79935,1.741512,9.783688,0.029357,0.013552,0.011864
-0.81133,1.715162,9.759734,0.041075,0.013552,0.027843
-0.83768,1.681625,9.709428,0.035749,-0.00349,0.039561
-0.87601,1.657670,9.668705,0.032553,-0.00881,0.036365
-0.86643,1.604970,9.532163,0.033619,-0.01094,0.028908
-0.77779,1.540292,9.409994,0.005922,-0.02479,0.021451
-0.72270,1.506755,9.400412,-0.01431,-0.02479,0.012929
-0.72509,1.463637,9.306988,-0.03668,-0.01520,-0.01902
-0.66760,1.446868,9.203983,-0.04521,-0.03331,-0.04779
-0.62209,1.463637,9.247101,-0.04307,-0.04823,-0.05098
-0.62688,1.518733,9.419575,-0.02603,-0.06527,-0.03926
-0.74905,1.528315,9.570491,0.002726,-0.07592,-0.02009
-0.84247,1.549874,9.666310,0.018705,-0.07273,-0.00731
-0.94069,1.571433,9.776502,0.020835,-0.04077,0.012929
-0.95745,1.559456,9.822016,0.008052,-0.01627,0.015060
-0.95985,1.549874,9.757338,-0.02923,0.017813,0.012929
-0.87601,1.552269,9.565700,-0.03242,0.032726,0.011864
-0.83289,1.564247,9.481858,-0.02283,0.011421,0.007603
-0.80894,1.564247,9.445926,-0.01538,0.005030,0.006538
-0.80894,1.566642,9.469881,-0.00686,0.000768,0.008668
-0.79456,1.571433,9.589654,-0.01112,0.013552,0.006538
-0.80654,1.566642,9.604027,-0.01325,0.014617,0.008668
-0.84247,1.588201,9.601632,-0.01857,0.002899,0.009733
-0.79696,1.569038,9.539350,-0.01431,-0.00562,0.011864
-0.80175,1.542687,9.503417,-0.01538,-0.00881,0.008668
-0.78977,1.511546,9.493836,-0.02497,-0.01307,0.003342
-0.78258,1.473218,9.508209,-0.03455,-0.00988,0.007603
-0.75144,1.451659,9.520186,-0.03242,-0.00668,0.012929
-0.72749,1.468428,9.517790,-0.02070,-0.00242,0.022517
-0.74905,1.494778,9.515395,-0.00792,-0.00029,0.023582
-0.78258,1.504360,9.572886,-0.00899,-0.00349,0.021451
-0.79935,1.506755,9.608819,-0.01538,0.006095,0.013994
-0.76821,1.492382,9.642355,-0.01964,-0.00455,-0.00304
-0.73468,1.494778,9.584864,-0.01538,-0.00881,-0.00624
-0.71551,1.511546,9.551327,-0.00046,-0.00988,0.003342
-0.71791,1.533105,9.532163,-0.00792,-0.00562,0.004407
-0.72749,1.530710,9.599237,-0.00899,0.001834,0.005472
-0.80175,1.540292,9.654333,-0.00579,0.009291,0.012929
-0.81612,1.523524,9.596841,-0.01005,0.009291,0.018255
-0.79696,1.528315,9.582468,-0.00899,0.006095,0.017190
-0.82091,1.513942,9.584864,-0.00686,-0.00029,0.004407
-0.79456,1.473218,9.563304,-0.01431,-0.01094,-0.00411
-0.77779,1.487591,9.546536,-0.02177,-0.01201,-0.00411
-0.74905,1.489987,9.560909,-0.01857,0.005030,-0.00411
-0.72988,1.494778,9.544140,-0.00259,0.010356,-0.01157
-0.75863,1.468428,9.522582,0.003791,0.002899,-0.01050
-0.77061,1.468428,9.548932,0.002726,0.000768,0.001211
-0.73468,1.449264,9.661519,-0.00046,0.005030,0.000146
-0.75863,1.442077,9.651937,0.000595,0.012486,0.002277
-0.79217,1.439682,9.632773,0.005922,0.001834,0.005472
-0.75144,1.430100,9.563304,0.004856,-0.01627,0.017190
-0.74905,1.432495,9.572886,0.002726,-0.01520,0.019321
-0.75144,1.427704,9.589654,-0.00579,0.001834,0.016125
-0.76582,1.425309,9.594446,-0.00792,0.005030,0.008668
-0.78738,1.434891,9.572886,0.000595,-0.00455,0.000146
-0.79217,1.458846,9.572886,0.009117,0.000768,-0.00091
-0.75144,1.473218,9.558513,0.013379,0.007160,0.003342
-0.75144,1.473218,9.563304,0.013379,0.012486,0.007603
-0.75863,1.480405,9.611214,0.010183,0.013552,0.012929
-0.74665,1.466032,9.644751,0.004856,0.002899,0.015060
-0.75384,1.454055,9.644751,0.006987,-0.00242,0.005472
-0.78258,1.461241,9.635169,0.003791,0.000768,-0.00411
-0.81612,1.466032,9.548932,-0.00259,0.001834,-0.00837
-0.81612,1.473218,9.546536,0.001661,0.009291,-0.00517
-0.76103,1.473218,9.536954,0.009117,0.003964,0.003342
-0.74186,1.492382,9.575282,0.012313,0.002899,0.006538
-0.73947,1.466032,9.522582,0.009117,0.007160,0.005472
-0.75384,1.470823,9.541745,0.001661,0.011421,0.003342
-0.80414,1.458846,9.613610,-0.00046,0.012486,0.005472
-0.79696,1.456450,9.608819,-0.00579,0.006095,0.008668
-0.79456,1.456450,9.575282,-0.00792,0.003964,0.008668
-0.76582,1.458846,9.517790,-0.00899,0.005030,0.001211
-0.78498,1.468428,9.515395,-0.00686,0.003964,0.001211
-0.79696,1.466032,9.517790,-0.00686,0.010356,0.003342
-0.77779,1.478009,9.498626,-0.00792,0.021008,0.010799
-0.75144,1.463637,9.505813,-0.00899,0.029531,0.012929
-0.75384,1.466032,9.563304,-0.01538,0.029531,0.008668
-0.76582,1.454055,9.565700,-0.02390,0.015682,-0.00304
-0.79935,1.478009,9.568096,-0.02177,0.014617,-0.00944
