inOut
-0.94548,1.365422,10.22685,-0.27715,-0.11268,-0.64455
-0.78019,1.391772,10.38016,-0.22389,-0.20216,-0.73722
-0.48315,1.406145,10.74188,-0.22069,-0.23944,-0.75853
-0.18372,1.492382,11.14911,-0.23135,-0.36408,-0.77131
-0.20048,1.480405,11.07245,-0.18554,-0.50256,-0.70527
-0.59095,1.705580,10.91195,-0.14826,-0.60909,-0.64135
-1.02932,1.942732,10.73469,-0.05558,-0.89884,-0.52950
-1.24012,2.045738,10.63887,0.012593,-0.94678,-0.45812
-1.73119,2.412246,10.87123,0.007267,-0.82853,-0.42510
-2.21987,3.272223,11.04131,-0.16850,-0.50363,-0.42191
-2.37079,3.813601,11.08922,-0.51364,-0.46954,-0.34201
-2.25341,4.709510,11.26409,-0.60206,-0.59524,-0.27383
-2.06417,5.423363,10.98861,-0.48062,-0.86262,-0.09061
-1.88450,5.720402,10.58856,-0.31763,-1.07141,-0.02243
-1.77910,5.813826,9.472276,-0.31550,-1.05970,-0.09167
-2.74448,5.844967,9.642355,-0.53921,-0.78592,-0.23655
-3.01038,5.607814,10.41130,-0.89820,-0.21920,-0.36225
-2.97445,5.214956,11.29763,-1.04521,0.113154,-0.42510
-1.46530,4.663996,10.65564,-1.01219,0.615958,-0.37823
-0.43284,4.134595,9.956163,-0.63721,1.016497,-0.42723
0.257047,2.551184,8.502107,-0.51790,1.205049,-0.56891
1.272730,0.222779,8.394310,-0.18980,0.868426,-1.09196
1.028391,-1.08515,8.753633,0.637903,-0.18405,-1.55641
0.453477,-3.43272,10.27715,0.958547,-0.71242,-1.64057
1.656007,-5.73477,9.604027,1.024593,-0.92973,-1.50421
2.190198,-6.79357,9.002762,0.261865,-0.07646,-1.03869
1.742244,-7.95059,10.32746,-0.21004,0.345381,-0.74362
0.201951,-8.42968,9.855553,-0.59034,0.810901,0.011651
-0.59813,-8.37938,8.384729,-0.41670,0.640459,0.181028
-1.32396,-8.59976,4.583105,0.071182,0.338990,0.363188
-2.15519,-8.45843,2.372077,0.307671,0.384796,0.407929
-2.40432,-8.15420,3.169772,0.512202,0.660699,0.652939
-1.99470,-7.91466,8.377543,0.527115,0.770421,0.874514
-1.56830,-8.03922,9.498626,0.693296,0.947255,1.538174
-0.93590,-8.25961,10.12145,1.087444,0.983474,2.058022
-0.54064,-8.70037,9.903462,1.271734,0.534998,2.262552
-1.34792,-9.79271,8.485339,1.242972,0.482800,2.344578
-1.75994,-10.7988,8.475757,0.954286,0.704375,2.413820
-2.37318,-11.6563,9.239914,0.730581,0.753377,2.379732
-2.19113,-10.2718,9.412389,0.183035,0.876948,2.271075
-1.38145,-8.99502,8.657814,-0.33574,1.183744,2.288119
-0.85684,-8.26679,8.159554,-0.56690,1.455386,2.143243
-0.25079,-5.95516,7.263645,-0.83003,1.601327,1.705420
-0.05915,-4.52266,6.762990,-1.01005,0.883339,1.301685
-0.77540,-1.84930,7.007329,-1.21672,-0.01574,1.134439
0.156437,0.268293,8.025407,-1.31046,-0.20642,1.133373
1.002041,0.934236,8.444616,-1.49262,-0.12653,1.039630
-0.26995,2.627839,9.215960,-1.53949,0.069478,0.978910
-1.16347,3.542912,8.557204,-1.57251,0.369882,0.883036
-1.93002,4.498708,9.263870,-1.48942,0.431668,0.696615
-1.39583,4.836471,9.683078,-1.38716,0.398644,0.592219
-0.42566,6.062955,11.07485,-1.24974,0.194114,0.388754
-0.08311,6.374368,11.54436,-1.08249,0.005562,0.074501
0.312143,6.669012,12.17437,-0.91844,-0.03917,-0.10020
0.360053,6.970842,13.07028,-0.29739,-0.00615,-0.34414
0.115714,7.126548,13.31222,0.554812,-0.37899,-0.41871
0.223511,6.994797,13.53021,1.314345,-0.91589,-0.56252
0.738539,6.812740,14.79742,1.545507,-1.08952,-0.69248
0.604392,6.618707,15.74603,1.656295,-1.20138,-0.83416
-0.68437,6.153984,16.93419,1.605162,-1.14279,-0.99715
-1.42218,5.648538,16.35688,1.528463,-1.09591,-0.93962
-1.02453,5.677283,15.48492,1.392109,-1.14598,-0.90873
-0.56220,6.328854,13.13496,1.408088,-1.48367,-1.04082
-0.56699,6.532469,12.01148,1.337781,-1.51137,-1.09728
-1.24731,6.671407,10.29153,0.717797,-1.12787,-1.27092
-1.54914,6.815136,9.656728,-0.15039,-1.33240,-1.62991
-1.44613,7.006774,9.211169,-0.23454,-1.48580,-1.72259
-0.93829,7.418797,9.038695,-0.28887,-1.18007,-1.68850
-0.45201,7.390050,8.367960,-0.48488,-0.74757,-1.51274
-0.20048,7.289441,7.107939,-0.74907,-0.30016,-1.28264
1.097860,6.407904,4.144732,-0.97490,-0.12333,-1.15694
1.076301,3.959725,5.811985,-0.88861,-0.73053,-1.60754
0.702606,2.591907,7.124707,-0.56158,-1.60085,-2.68026
-0.15018,-0.42639,6.638425,-0.43055,-1.92682,-3.02967
-0.59334,-1.92356,6.029973,-0.22815,-1.86823,-3.02221
-0.38494,-3.42793,5.960505,-0.53814,-1.11189,-2.53965
0.788844,-4.81730,7.098357,-0.81724,-0.61229,-2.22540
4.719824,-7.18404,9.304593,-0.98555,0.280400,-1.44562
4.784502,-9.53400,9.958559,-0.65745,0.587196,-0.68716
3.502921,-10.4850,9.934603,-0.43588,0.556303,-0.32071
1.076301,-11.6587,8.712909,0.096749,0.526476,0.297141
0.151646,-12.1977,6.830063,0.447220,0.645786,0.839361
-0.69395,-12.0253,7.237295,0.493027,0.702244,1.188767
-2.06417,-10.9401,9.848366,0.602749,0.673482,1.837513
-3.20681,-9.33038,11.45573,0.741233,0.569087,2.044173
-2.67262,-8.68121,12.13125,0.758277,0.458299,1.957887
-2.39953,-8.47520,11.91087,0.748690,0.114219,1.683049
-2.23185,-8.90878,10.10707,0.665600,-0.30229,1.658548
-2.28695,-9.05970,9.529767,0.724189,-0.17659,1.619134
-0.40170,-9.60107,9.421971,0.979852,0.797053,1.498759
1.744640,-9.82146,8.720096,0.718863,1.326489,1.673462
2.331532,-9.69929,7.867306,0.475983,1.123024,1.721399
1.471555,-9.51484,7.618176,0.204340,0.334729,1.585045
1.792549,-8.63570,8.264955,-0.26757,0.080131,1.307011
2.688458,-7.67271,9.268660,-0.31231,0.901449,1.104611
0.954132,-5.15746,9.318965,-0.25691,1.239137,1.072653
-0.52148,-3.22431,7.198967,-0.22709,1.391470,0.935234
0.199556,-2.59190,7.505589,-0.38901,0.876948,0.685963
1.409273,-0.35932,7.843351,-0.53069,0.452973,0.610329
2.547125,2.493692,9.534559,-0.59034,-0.33958,0.479302
1.037973,5.179024,11.65695,-0.19513,0.410362,0.246009
0.647510,5.643747,11.50124,-0.13334,1.048455,0.055327
0.683443,6.072537,9.822016,-0.19300,1.518236,-0.02350
0.513364,6.441441,8.710514,0.007267,1.002649,0.116047
0.448686,6.992401,8.988389,0.202210,0.667091,0.140548
1.152956,8.170976,12.31571,0.446155,0.030063,0.007390
2.640548,8.015270,12.44746,0.671991,-0.70496,-0.24614
1.878786,7.464310,11.43417,0.847760,-1.05543,-0.35479
-0.88319,5.897667,10.19571,1.294105,-1.58700,-0.52311
-1.50602,4.934685,10.59575,1.506092,-1.82882,-0.57424
-1.28324,4.618482,10.31069,1.634989,-2.05678,-0.64987
-0.88080,4.661601,9.982513,1.677600,-2.17290,-0.75746
-1.42697,4.584945,10.84249,1.561486,-1.95771,-0.92578
-1.40541,4.153759,11.23774,1.240842,-1.24931,-0.90234
-1.57309,3.164426,11.40782,1.023528,-0.87221,-0.80114
-1.25689,2.651794,10.97903,0.624054,-0.26927,-0.55293
-0.81133,2.239772,10.35381,0.291692,-0.02319,-0.42297
-0.52866,1.964292,9.721406,0.169187,0.021541,-0.41764
-0.50471,1.652879,8.993181,0.038159,0.041781,-0.38356
-0.82331,1.446868,8.209859,-0.06623,0.086522,-0.19074
-0.97422,1.317512,7.855328,-0.12056,0.106762,-0.08102
-0.73468,1.209716,7.876887,-0.17595,0.129133,0.055327
-0.62927,1.602574,8.499711,-0.24733,0.167482,0.096872
-0.71551,1.569038,8.832683,-0.29100,0.138720,0.117112
-0.92392,1.396563,9.019531,-0.31231,0.028998,0.160788
-1.01974,1.497173,8.882988,-0.23028,-0.01680,0.163984
-0.84487,1.513942,8.933294,-0.17276,-0.01148,0.158657
-0.46638,1.578619,9.079418,-0.10245,0.019411,0.112851
-0.23402,1.470823,9.146492,-0.11949,0.091849,0.036152
-0.26516,1.439682,9.338129,-0.14506,0.119545,-0.01178
-0.05915,1.489987,9.781293,-0.15039,0.120611,-0.07889
0.120505,1.590597,10.06875,-0.07475,-0.02213,-0.11404
0.175601,1.604970,10.06396,-0.03214,-0.10415,-0.11937
0.319330,1.734326,9.774106,0.209667,-0.17127,-0.10765
0.295375,1.909196,9.558513,0.319389,-0.10202,-0.11191
0.242675,1.930755,9.601632,0.401414,-0.03278,-0.13215
-0.07831,1.906800,9.898672,0.466395,0.057760,-0.14600
-0.30828,1.928359,10.12145,0.347086,0.093979,-0.09594
-0.30349,1.911591,10.07833,0.248016,0.090783,-0.05759
-0.41368,2.069693,10.64845,0.145751,0.156830,0.018042
-0.33223,2.088856,10.56940,0.167056,0.333663,-0.02137
-0.47836,2.115207,10.06156,0.110597,0.434863,-0.11404
-0.70593,2.141557,9.637564,0.055203,0.416754,-0.13002
-0.82570,2.009806,9.194400,0.015789,0.327272,-0.09380
-0.87122,1.973874,9.261474,0.075443,0.223941,0.002063
-0.64844,1.918777,9.733384,0.080770,0.164286,0.037217
-0.36338,1.856495,9.759734,0.029637,0.088653,0.052131
-0.46638,1.592993,9.374062,-0.01723,0.079065,0.023369
-0.55022,1.415727,9.357294,-0.01829,0.059891,0.015912
-0.67239,1.166597,9.754942,0.010462,-0.03811,0.009520
-0.48555,1.008496,9.750152,0.039224,-0.11907,-0.00326
-0.34661,1.054010,9.618400,0.047747,-0.12866,-0.02350
0.029477,1.157015,9.546536,0.039224,-0.11800,-0.06398
0.108528,1.276789,9.666310,0.016854,-0.09670,-0.10339
0.034268,1.346258,9.687870,-0.02682,-0.03065,-0.14494
-0.14778,1.547478,9.596841,-0.03001,-0.00082,-0.14600
-0.28433,1.854099,9.496231,-0.02788,0.006627,-0.12044
-0.26516,1.952314,9.414785,-0.03427,-0.00508,-0.10659
-0.28912,2.014597,9.340525,-0.03853,0.001301,-0.09380
-0.38973,2.021783,9.338129,-0.01723,0.017280,-0.08102
-0.66281,1.990642,9.462695,-0.01829,0.013019,-0.06930
-0.81373,1.957105,9.512999,-0.03534,-0.00295,-0.02989
-0.96704,1.933150,9.417181,-0.04599,-0.00295,0.008455
-0.95985,1.942732,9.390830,-0.07475,0.001301,0.002063
-0.91673,1.935546,9.560909,-0.08008,0.010888,-0.02030
-0.97422,1.928359,9.512999,-0.06304,0.026867,-0.07143
-1.01255,1.930755,9.431553,-0.05664,0.022606,-0.09594
-1.02213,1.961896,9.400412,-0.06517,0.010888,-0.14387
-0.83768,1.952314,9.390830,-0.07156,-0.02106,-0.16518
-0.57657,2.031365,9.472276,-0.05238,-0.05515,-0.13961
-0.49034,2.069693,9.546536,-0.04599,-0.05835,-0.12896
-0.43284,2.103229,9.570491,-0.04066,-0.04770,-0.11831
-0.41847,2.100834,9.505813,-0.05558,-0.02426,-0.12470
-0.42087,2.043342,9.424366,-0.05132,-0.01361,-0.11404
-0.56699,1.961896,9.486649,-0.04599,-0.01361,-0.07463
-0.59574,1.866077,9.539350,-0.05558,-0.02106,-0.05546
-0.57418,1.844518,9.529767,-0.07262,-0.00935,-0.03522
-0.53825,1.789422,9.481858,-0.08754,0.001301,-0.01817
-0.66760,1.770258,9.534559,-0.10245,-0.00508,0.026565
-0.77061,1.753489,9.551327,-0.10778,0.010888,0.046805
-0.81373,1.703184,9.441135,-0.12589,0.060956,0.060653
-0.76103,1.703184,9.400412,-0.14186,0.081196,0.056392
-0.72509,1.679230,9.424366,-0.17489,0.113154,0.013781
-0.84247,1.731930,9.445926,-0.18554,0.128067,-0.02563
-0.85924,1.775049,9.477067,-0.19193,0.112089,-0.04480
-0.79456,1.791817,9.503417,-0.19193,0.090783,-0.05013
-0.65562,1.796608,9.489045,-0.16956,0.059891,-0.06185
-0.46638,1.741512,9.520186,-0.12802,0.019411,-0.06930
-0.45201,1.751094,9.570491,-0.10778,0.003432,-0.07676
-0.54783,1.724744,9.611214,-0.07156,-0.00508,-0.10126
-0.57418,1.602574,9.563304,-0.05877,-0.02532,-0.10552
-0.60532,1.590597,9.608819,-0.06410,-0.03811,-0.10020
-0.67000,1.545083,9.661519,-0.07049,-0.04876,-0.07037
-0.75623,1.535501,9.654333,-0.04919,-0.03491,-0.03628
-0.72509,1.499569,9.683078,-0.03321,-0.02959,-0.02137
-0.77300,1.454055,9.637564,-0.01297,-0.03385,0.011651
-0.86882,1.377399,9.510603,-0.02788,-0.04343,0.023369
-0.90475,1.341467,9.510603,-0.03214,-0.04130,0.030826
-1.02453,1.343863,9.580073,-0.01829,-0.04130,0.061718
-1.01974,1.300744,9.671101,0.015789,-0.04556,0.093676
-1.02932,1.312721,9.678287,0.037094,-0.04876,0.110720
-1.04848,1.353445,9.601632,0.057334,-0.04983,0.130960
-0.99578,1.355840,9.632773,0.045616,-0.03385,0.121373
-1.02932,1.358236,9.680683,0.036029,-0.02746,0.107525
-0.96704,1.288767,9.766920,0.024311,-0.03598,0.091546
-0.93590,1.315117,9.802852,0.034963,-0.05302,0.084089
-0.83768,1.398959,9.723801,0.046681,-0.06154,0.086219
-0.76342,1.449264,9.659124,0.060530,-0.06794,0.092611
-0.70593,1.497173,9.604027,0.071182,-0.06367,0.093676
-0.64604,1.523524,9.575282,0.073313,-0.04876,0.080893
-0.65083,1.513942,9.592050,0.060530,-0.04450,0.061718
-0.66042,1.501964,9.613610,0.053073,-0.04343,0.056392
-0.65562,1.485196,9.683078,0.046681,-0.04770,0.060653
-0.66281,1.509151,9.687870,0.033898,-0.05302,0.057457
-0.63407,1.525919,9.699847,0.036029,-0.04770,0.048935
-0.56460,1.545083,9.630378,0.039224,-0.04024,0.034021
-0.51429,1.585806,9.553723,0.024311,-0.04556,0.035087
-0.50231,1.578619,9.503417,0.025376,-0.04556,0.041478
-0.52866,1.571433,9.505813,0.014723,-0.03065,0.036152
-0.54064,1.569038,9.498626,0.008332,-0.01574,0.015912
-0.49513,1.557060,9.515395,0.010462,-0.01254,0.004194
-0.47117,1.576224,9.560909,0.011528,-0.02106,0.003129
-0.47836,1.595388,9.592050,0.006201,-0.03385,0.002063
-0.48315,1.578619,9.556118,-0.00871,-0.04876,-0.00432
-0.57418,1.624134,9.596841,-0.03960,-0.06261,-0.02243
-0.55022,1.588201,9.596841,-0.05238,-0.05728,-0.02989
-0.41847,1.552269,9.558513,-0.04812,-0.05196,-0.02350
-0.43524,1.561851,9.546536,-0.03427,-0.04450,-0.00113
-0.54304,1.619343,9.491440,-0.01403,-0.03278,0.003129
-0.57897,1.650484,9.443531,-0.00764,-0.02426,0.000998
-0.56939,1.672043,9.398016,-0.00764,-0.02106,-0.00006
-0.54304,1.676834,9.376457,-0.01297,-0.03491,0.002063
-0.52148,1.650484,9.443531,-0.01190,-0.03278,-0.00113
-0.57178,1.607365,9.604027,0.011528,-0.02000,0.006325
-0.59574,1.578619,9.651937,0.024311,-0.03385,0.021238
-0.61730,1.576224,9.711824,0.020050,-0.04343,0.019108
-0.51429,1.547478,9.716615,0.024311,-0.02639,0.018042
-0.50471,1.542687,9.695055,0.023246,-0.02746,0.021238
-0.54304,1.528315,9.620796,0.000875,-0.04450,0.015912
-0.44961,1.492382,9.654333,0.009397,-0.02000,0.006325
-0.44961,1.497173,9.709428,0.006201,-0.01893,-0.01604
-0.53346,1.509151,9.697451,-0.00125,-0.02959,-0.03415
-0.46159,1.509151,9.580073,0.003006,-0.04343,-0.05865
-0.43524,1.525919,9.577677,0.009397,-0.04556,-0.07250
-0.49513,1.576224,9.548932,0.014723,-0.04983,-0.06504
-0.47357,1.561851,9.479463,0.029637,-0.06367,-0.04267
-0.40649,1.616947,9.551327,0.014723,-0.06261,-0.05013
-0.38494,1.648088,9.642355,0.023246,-0.04770,-0.05013
-0.27714,1.667252,9.532163,0.042420,-0.03172,-0.02669
-0.28912,1.695998,9.539350,0.011528,-0.03598,-0.00965
-0.29391,1.676834,9.582468,0.003006,-0.01680,-0.00326
-0.38733,1.650484,9.592050,0.012593,0.008758,0.016977
-0.45440,1.640902,9.606423,0.017919,-0.01787,0.030826
-0.40889,1.564247,9.524977,0.026441,-0.01893,0.034021
-0.39691,1.557060,9.635169,0.033898,-0.01361,0.032956
-0.47596,1.576224,9.702242,0.031768,-0.00935,0.025499
-0.54543,1.559456,9.580073,0.017919,-0.01467,0.012716
-0.50471,1.561851,9.563304,0.018984,-0.01254,0.010586
-0.52627,1.569038,9.639960,0.023246,-0.01041,0.012716
-0.50471,1.552269,9.630378,0.023246,0.003432,0.005259
-0.46399,1.583410,9.627983,0.017919,0.003432,-0.00539
-0.41608,1.602574,9.630378,0.001940,-0.01361,-0.02350
-0.36577,1.609761,9.575282,-0.01616,-0.02639,-0.04267
-0.32744,1.609761,9.532163,-0.02149,-0.02426,-0.04587
-0.31786,1.636111,9.532163,-0.01829,-0.00828,-0.03522
-0.35619,1.650484,9.544140,-0.01510,-0.00508,-0.02669
-0.33942,1.660066,9.532163,-0.00445,0.001301,-0.01604
-0.26756,1.684020,9.462695,-0.00658,-0.00615,-0.01498
-0.31068,1.731930,9.424366,-0.01723,-0.01893,-0.02989
-0.29870,1.724744,9.429158,0.003006,-0.01041,-0.01604
-0.31786,1.686416,9.486649,0.004071,-0.01148,-0.01071
-0.41368,1.669648,9.572886,-0.00764,-0.00722,-0.01391
-0.43764,1.657670,9.592050,0.001940,0.001301,-0.00539
-0.42087,1.616947,9.627983,0.007267,-0.00508,-0.00219
-0.43284,1.633716,9.580073,0.008332,-0.00828,-0.00326
-0.36098,1.597783,9.548932,0.009397,-0.00722,-0.00432
-0.38254,1.619343,9.632773,0.008332,-0.00935,-0.00645
-0.43284,1.624134,9.637564,0.013658,0.000236,-0.01817
-0.36338,1.597783,9.608819,0.030702,-0.00508,-0.00645
-0.37296,1.624134,9.637564,0.025376,-0.01467,-0.00326
-0.39691,1.631320,9.635169,0.000875,-0.00615,-0.02137
-0.36817,1.624134,9.616004,0.001940,0.005562,-0.02563
-0.33703,1.638506,9.601632,0.003006,-0.00722,-0.01498
-0.34900,1.640902,9.580073,0.001940,-0.02213,0.003129
-0.30588,1.621738,9.596841,-0.00658,-0.00722,0.005259
-0.36577,1.652879,9.630378,-0.00871,-0.00402,0.006325
-0.44003,1.667252,9.522582,0.004071,-0.00189,0.010586
-0.35619,1.643297,9.443531,0.020050,-0.01041,0.016977
-0.30588,1.655275,9.524977,0.021115,-0.00828,0.021238
-0.44003,1.643297,9.570491,0.003006,-0.00082,0.020173
-0.47596,1.648088,9.560909,-0.01403,0.000236,0.019108
-0.42566,1.638506,9.558513,-0.01403,-0.01041,0.021238
-0.39691,1.650484,9.568096,-0.00658,-0.01893,0.014847
-0.39452,1.657670,9.608819,-0.00445,0.002366,-0.02456
-0.38014,1.643297,9.632773,-0.00125,0.013019,-0.04267
-0.36338,1.676834,9.577677,0.001940,0.010888,-0.05332
-0.32505,1.681625,9.512999,0.000875,0.015150,-0.04800
-0.27714,1.705580,9.450716,0.000875,0.024737,-0.04587
-0.26995,1.731930,9.524977,-0.00977,0.019411,-0.04587
-0.27474,1.765467,9.594446,-0.01190,0.006627,-0.03415
-0.14539,1.770258,9.637564,-0.01190,-0.00295,-0.00539
-0.08311,1.743908,9.649541,-0.01723,0.001301,0.003129
-0.13101,1.719953,9.649541,-0.02042,0.005562,0.011651
-0.27714,1.679230,9.592050,-0.02149,0.009823,0.024434
-0.33703,1.655275,9.584864,-0.01936,-0.00508,0.022303
-0.36817,1.640902,9.539350,-0.01510,-0.00295,0.018042
-0.42087,1.612156,9.515395,-0.02256,0.009823,0.015912
-0.49992,1.614552,9.551327,-0.03321,0.010888,0.011651
-0.54783,1.619343,9.577677,-0.03960,0.009823,-0.00326
-0.52387,1.604970,9.510603,-0.05025,-0.00295,-0.02989
-0.51908,1.619343,9.522582,-0.05132,-0.00722,-0.04161
-0.45920,1.621738,9.541745,-0.04386,-0.00082,-0.03628
-0.35859,1.672043,9.558513,-0.04493,-0.00082,-0.02137
-0.30828,1.679230,9.522582,-0.05664,0.000236,-0.01604
-0.28672,1.712766,9.489045,-0.06517,0.007693,-0.02563
-0.22683,1.700789,9.479463,-0.06836,0.003432,-0.02350
-0.21965,1.672043,9.510603,-0.06410,-0.00402,-0.01604
-0.26277,1.657670,9.524977,-0.03214,0.004497,-0.00432
-0.36577,1.607365,9.599237,-0.02042,-0.00082,0.006325
-0.42326,1.592993,9.606423,-0.00551,-0.00508,0.026565
-0.43045,1.576224,9.553723,0.005136,0.026867,0.026565
-0.44243,1.583410,9.536954,0.011528,0.034324,0.022303
-0.40410,1.595388,9.558513,0.017919,0.022606,0.010586
-0.43045,1.581015,9.604027,0.028572,0.009823,0.002063
-0.44722,1.573829,9.594446,0.034963,0.009823,0.000998
-0.48075,1.576224,9.747756,0.016854,-0.00722,-0.01391
-0.49034,1.552269,9.766920,0.004071,-0.00402,-0.02030
-0.49273,1.530710,9.759734,-0.01297,0.010888,-0.02882
-0.50231,1.521128,9.716615,-0.01510,0.009823,-0.02882
-0.41368,1.501964,9.649541,-0.00338,-0.00295,-0.01924
-0.34182,1.511546,9.635169,0.003006,-0.00189,-0.01498
-0.29391,1.542687,9.594446,0.008332,0.002366,-0.00645
-0.27953,1.571433,9.551327,-0.00018,0.001301,0.002063
-0.26995,1.614552,9.596841,-0.00658,0.001301,0.004194
-0.26995,1.597783,9.553723,-0.00977,0.001301,0.004194
-0.29391,1.636111,9.539350,-0.00445,-0.00295,0.014847
-0.29151,1.626529,9.556118,-0.00338,-0.00508,0.019108
-0.35619,1.604970,9.630378,-0.00445,-0.00508,0.026565
-0.42805,1.554665,9.678287,-0.00764,-0.00189,0.026565
