inOut
-0.08550,2.060111,9.374062,-0.14520,-0.01970,0.003971
-0.05915,2.040947,9.369271,-0.16331,-0.01224,0.010363
-0.05436,1.995433,9.398016,-0.18035,0.003731,0.015689
-0.03759,1.949919,9.453112,-0.19953,0.016514,0.019950
-0.05436,1.913986,9.548932,-0.20059,0.007992,0.021015
-0.04478,1.856495,9.599237,-0.18035,-0.00585,0.032733
-0.06155,1.842122,9.565700,-0.16224,-0.00585,0.033798
-0.03759,1.827749,9.613610,-0.14200,-0.01757,0.031668
-0.00885,1.820563,9.618400,-0.11431,-0.01757,0.022080
-0.01364,1.808585,9.608819,-0.10685,-0.01650,0.018885
-0.00645,1.822958,9.582468,-0.10259,-0.01863,0.015689
-0.00166,1.834936,9.611214,-0.10152,-0.00905,0.017819
-0.00166,1.818167,9.613610,-0.09939,-0.00159,0.018885
-0.03280,1.767862,9.510603,-0.10259,0.020775,0.022080
-0.08790,1.760676,9.544140,-0.11324,0.031428,0.023146
-0.11664,1.775049,9.577677,-0.11218,0.038885,0.026341
-0.08071,1.724744,9.659124,-0.09194,0.027167,0.030603
-0.03040,1.734326,9.553723,-0.07489,0.005862,0.024211
-0.02322,1.739117,9.450716,-0.06744,-0.02716,0.010363
0.017500,1.686416,9.311779,-0.10259,-0.03248,-0.00242
0.015104,1.672043,9.321361,-0.12496,-0.02609,-0.00987
-0.03759,1.633716,9.414785,-0.14200,-0.01011,-0.01094
-0.02801,1.578619,9.510603,-0.15159,0.010123,-0.00668
-0.03759,1.549874,9.520186,-0.16224,0.043146,0.006101
-0.07831,1.499569,9.673497,-0.16544,0.061255,0.012493
-0.03280,1.475614,9.687870,-0.16331,0.086822,0.026341
-0.06155,1.487591,9.757338,-0.13348,0.079365,0.034864
-0.07592,1.475614,9.735779,-0.10685,0.020775,0.026341
-0.09987,1.489987,9.661519,-0.08342,-0.03461,0.017819
-0.07831,1.473218,9.558513,-0.08128,-0.05272,0.015689
-0.06873,1.430100,9.587259,-0.08874,-0.03355,0.031668
-0.04717,1.358236,9.678287,-0.09833,-0.01650,0.040190
-0.03999,1.348654,9.771711,-0.10366,-0.00265,0.045516
-0.07831,1.315117,9.771711,-0.09087,-0.01331,0.044451
-0.03280,1.305535,9.675892,-0.07276,-0.01544,0.035929
-0.00645,1.336676,9.625587,-0.01524,-0.01118,0.005036
-0.02561,1.408540,9.618400,0.001800,-0.01863,-0.00881
-0.09748,1.489987,9.524977,0.009257,-0.03674,-0.02372
-0.07831,1.446868,9.587259,0.003931,-0.04740,-0.03650
-0.05915,1.439682,9.596841,-0.01098,-0.05485,-0.03011
-0.03520,1.444473,9.596841,-0.00991,-0.06551,-0.03118
-0.00405,1.437286,9.529767,-0.00459,-0.06444,-0.02479
0.027081,1.437286,9.527372,-0.01098,-0.04633,-0.01200
0.046245,1.403750,9.534559,-0.01950,-0.04420,-0.00881
0.043850,1.370213,9.642355,-0.03654,-0.02929,-0.00561
0.039059,1.348654,9.642355,-0.03228,-0.03674,-0.00242
0.031872,1.346258,9.601632,-0.01311,-0.05485,-0.00455
0.067805,1.384586,9.544140,-0.00991,-0.05592,-0.00242
0.115714,1.384586,9.529767,-0.01417,-0.05485,0.001840
0.127692,1.401354,9.558513,-0.02163,-0.04740,0.005036
0.134878,1.422914,9.508209,-0.02163,-0.04846,0.000775
0.132483,1.379795,9.321361,-0.01417,-0.05166,-0.00668
0.177997,1.415727,9.580073,-0.01524,-0.03781,-0.01307
0.130087,1.370213,9.620796,-0.01417,-0.07083,-0.02692
0.086968,1.396563,9.577677,-0.00778,-0.11877,-0.05248
0.063014,1.413331,9.529767,-0.02163,-0.11025,-0.06314
0.101341,1.389377,9.666310,-0.03441,-0.07509,-0.05142
0.074991,1.389377,9.910649,-0.04294,-0.03461,-0.01413
0.082177,1.348654,9.879508,0.002866,-0.03994,0.009297
0.118110,1.312721,9.699847,0.035889,-0.04420,0.014624
0.122901,1.391772,9.575282,0.068912,-0.05911,0.003971
0.137273,1.418123,9.651937,0.061455,-0.00692,0.022080
0.223511,1.530710,9.716615,0.052933,0.009058,0.025276
0.120505,1.504360,9.699847,0.055064,0.006927,0.005036
0.204347,1.501964,9.383644,0.057194,-0.00692,-0.00242
0.197160,1.533105,9.213564,0.036954,-0.04633,0.046581
0.233093,1.499569,9.235124,0.007127,-0.04740,0.040190
-0.06634,1.355840,9.534559,-0.04720,-0.07083,0.026341
0.182788,1.310326,9.608819,-0.04187,-0.04420,0.046581
0.264234,1.327094,9.594446,-0.00565,-0.00692,0.090257
0.297771,1.432495,9.570491,0.006062,-0.00692,0.084931
0.333703,1.535501,9.484253,0.026302,-0.02822,0.062560
0.352867,1.528315,9.443531,0.033758,-0.04313,0.039125
0.355262,1.537896,9.426762,0.013518,-0.02609,0.008232
0.345680,1.525919,9.424366,-0.00246,-0.01118,-0.00348
0.328912,1.501964,9.536954,-0.02483,-0.00372,-0.00987
0.316934,1.497173,9.649541,-0.02589,-0.00479,-0.00881
0.319330,1.501964,9.697451,-0.01630,-0.00159,-0.00348
0.352867,1.494778,9.661519,0.002866,0.002666,-0.00028
0.350471,1.509151,9.668705,0.003931,0.005862,-0.00242
0.369635,1.494778,9.702242,0.007127,0.007992,-0.00668
0.367239,1.501964,9.548932,0.019910,0.034624,-0.05994
0.285793,1.497173,9.405202,0.008192,0.056994,-0.06740
0.089364,1.537896,9.378852,-0.03761,0.152868,-0.04183
-0.06634,1.506755,9.328548,-0.05785,0.221045,-0.00881
-0.18132,1.516337,9.227937,-0.13668,0.283896,0.089192
0.010313,1.427704,9.244706,-0.22723,0.290287,0.150977
0.074991,1.422914,9.330943,-0.26558,0.297744,0.149912
0.084573,1.506755,9.268660,-0.32843,0.278569,0.116889
-0.16695,1.640902,9.534559,-0.35932,0.247677,0.099845
-0.54304,1.561851,9.498626,-0.38915,0.277504,0.188262
-0.20288,1.446868,9.285429,-0.46158,0.458599,0.334203
-0.04478,1.501964,9.359688,-0.64055,0.574712,0.369356
0.110923,1.602574,9.709428,-0.71831,0.555538,0.360834
0.221115,1.923568,10.78260,-0.76305,0.447946,0.288396
0.235488,2.187071,11.73360,-0.64907,0.393618,0.260699
0.149251,2.567952,12.07376,-0.57024,0.379769,0.262830
-0.32026,3.612381,12.66305,-0.46158,0.319049,0.364030
-0.41129,4.968222,12.63909,-0.45945,0.487361,0.425815
-0.51669,5.636560,12.55046,-0.51698,0.641824,0.424750
-0.69874,6.261780,13.22120,-0.56918,0.841028,0.460969
-1.00536,6.489351,14.36144,-0.21018,0.713197,0.496123
-0.59334,6.841486,14.39977,0.092348,0.483100,0.488666
0.954132,6.994797,13.30025,0.655872,-0.20719,0.131803
0.836753,6.966051,11.33835,0.888100,-0.64927,-0.36034
0.252256,6.944491,10.82332,0.849750,-0.69721,-0.54357
-1.43655,6.752853,10.29871,0.729376,-0.59707,-0.72679
-1.18503,5.792266,9.560909,0.717658,-0.79095,-0.72999
-0.76342,5.248493,9.026718,0.693157,-0.99974,-0.79178
0.860708,3.990866,8.629068,0.658003,-1.56007,-1.06342
1.143374,1.902009,6.995351,0.749616,-1.65807,-1.37767
0.127692,0.699479,4.975963,0.599413,-1.31612,-1.39045
-2.08333,-1.21211,2.855964,-0.29327,-0.04420,-0.78538
-0.77779,-3.78246,4.849003,-1.08583,0.786700,-0.05887
1.624866,-4.90833,6.051533,-1.17318,0.697218,0.078539
4.518604,-6.27615,6.707894,-1.08370,0.333963,-0.10681
6.696094,-7.62001,6.870787,-0.91858,-0.01118,-0.58618
6.178670,-9.83583,6.135375,-0.62350,0.048472,-1.88474
0.237884,-10.3724,5.706584,-0.79182,0.413858,-2.44826
-2.31569,-10.4826,6.441996,-0.91645,0.468186,-2.30019
-5.33639,-10.0394,9.009949,-0.93563,0.262590,-1.39258
-4.48839,-9.71366,11.34314,-0.41152,-0.12729,-0.34436
-3.60925,-9.35434,11.78151,-0.05359,-0.27004,0.051908
-1.58986,-9.08605,10.76583,0.596218,-0.33502,0.576017
-0.84487,-8.96867,8.765610,0.880643,-0.16990,0.857247
-0.82331,-8.96148,8.094876,0.860403,-0.06764,0.964839
-0.53106,-9.62503,7.335509,0.672917,0.289222,1.208784
-0.25797,-9.90051,6.928278,0.504605,0.435163,1.295071
-0.06634,-9.75199,6.940255,-0.01843,0.650346,1.441012
0.051036,-8.68600,9.009949,-0.37210,0.893226,1.782961
-0.15976,-7.10498,9.651937,-0.16544,1.723067,2.122780
-0.47836,-5.75154,8.425452,-0.16970,1.970208,2.236763
0.336098,-3.46865,5.958109,-0.62031,1.805092,2.195218
0.920595,-0.92465,6.111420,-1.25627,1.008275,1.875639
0.879872,0.141332,7.400187,-1.52578,0.691892,1.711588
-0.11904,2.187071,10.30350,-1.66959,0.878313,1.583757
0.448686,3.722573,8.911734,-1.79210,1.427989,1.505993
0.549296,4.230414,8.420661,-1.99982,1.550494,1.332355
-0.90715,5.231724,9.072232,-2.36308,1.014666,0.895597
-2.36839,5.825803,11.13953,-2.89358,0.195479,0.883879
-2.15280,5.689261,12.44746,-3.04272,0.270047,1.093736
-0.79696,5.591046,14.97229,-3.19931,0.899618,1.464447
1.193680,5.097578,17.73188,-2.89358,0.851681,1.258852
2.276436,4.731070,19.52370,-2.48239,0.512927,0.903053
2.820209,4.364561,21.41852,-1.17318,-0.49161,-0.00881
1.869204,4.287906,20.64957,0.059325,-1.35341,-0.75130
1.447600,4.201669,19.97165,0.520584,-1.49722,-0.97607
1.488323,3.643522,18.07444,1.250289,-1.30441,-1.28499
1.184098,3.394392,16.84555,1.787182,-1.30334,-1.67381
0.681047,3.413556,16.60601,2.093978,-1.38324,-1.85810
-0.15018,3.978889,15.08967,2.663894,-1.71027,-2.15638
-0.54543,4.115431,12.47860,2.831140,-1.70388,-2.33534
-1.14430,4.117827,11.18025,2.705440,-1.52066,-2.30765
-2.61992,4.378934,10.40651,2.274008,-1.18829,-1.95930
-1.98272,4.395702,10.93830,2.077999,-1.22451,-1.49591
-0.84487,4.139386,10.74188,2.069477,-1.35660,-1.40537
1.382922,3.399183,9.438739,1.905426,-1.45461,-1.51296
1.100256,1.916382,9.812434,1.674264,-1.04768,-1.68873
0.156437,0.915072,10.45921,1.704092,-0.88043,-1.63653
-0.11425,-0.63719,9.189610,1.933123,-1.01892,-1.35104
1.241589,-1.32949,5.807194,1.578391,-0.96991,-1.10709
2.089588,-1.77744,5.162810,1.287574,-0.80693,-1.04318
3.440638,-3.54051,4.024958,0.720853,-0.12090,-1.07833
3.143599,-5.21016,2.714631,-0.01417,0.827180,-1.23812
2.623780,-5.97911,2.372077,-0.44134,1.374725,-1.27647
2.183012,-8.01527,2.367287,-1.37878,2.379269,-1.43733
0.326516,-9.48369,5.560460,-1.94976,2.514557,-1.71962
-0.86882,-10.0083,7.594221,-1.91673,2.267416,-1.79312
-3.07985,-10.3724,11.02454,-1.34043,1.229850,-1.64612
-5.09445,-9.39985,12.24145,-0.55959,0.068712,-1.04637
-5.48251,-8.87285,12.53369,-0.21870,-0.26045,-0.56168
-4.11949,-8.42968,11.64976,0.258529,-0.30306,0.429011
-2.26539,-7.84279,10.68678,0.373577,0.072973,1.109715
-0.94069,-7.02114,11.25211,0.379969,0.267917,1.354725
-0.20288,-7.03552,11.78391,0.421514,0.385096,1.524102
-0.09029,-6.70494,11.98513,0.539759,0.337159,1.589083
-0.32744,-6.20189,11.69288,0.891296,-0.00265,1.615715
-0.19330,-5.40180,9.680683,1.071325,-0.12303,1.626367
0.367239,-5.07362,10.06396,1.122458,-0.20719,1.651934
0.942154,-5.17902,11.00777,0.795422,-0.33395,1.573104
1.327826,-3.96930,11.68809,0.752811,-0.54700,1.501732
0.103737,-1.74869,10.49993,0.921123,-0.80586,1.290809
-0.72988,-0.64198,9.592050,1.092630,-0.47989,0.996797
-0.93350,0.768948,7.654108,1.104348,-0.38721,0.927554
0.578042,2.534415,6.374922,0.913666,-0.76432,1.035146
1.212843,4.331025,7.222922,0.323510,-0.42450,1.323833
0.381612,5.054459,7.280413,-0.21018,1.140367,1.340877
-0.42805,6.259385,6.609679,-0.42004,1.622932,1.301462
0.738539,6.484560,6.892346,-0.69381,1.548363,1.321702
