upDown
-0.88319,3.609985,8.933294,0.075287,-0.39049,-1.31865
-1.55393,4.105849,8.796751,0.130681,-0.37664,-1.25793
-2.30850,4.850843,8.384729,0.273426,-0.27012,-1.05766
-2.76604,5.406594,7.991870,0.289405,-0.22857,-0.84461
-3.01757,5.660515,8.092480,0.234011,-0.35853,-0.64327
-3.02236,5.765916,8.037384,0.203119,-0.44695,-0.54420
-2.76365,5.895272,7.817000,0.141333,-0.52897,-0.35139
-2.69897,5.914436,7.735554,0.091266,-0.51832,-0.18947
-2.30611,5.849758,7.591825,0.051851,-0.51300,-0.12875
-2.01865,5.777894,7.718786,-0.02378,-0.51406,-0.07229
-1.95158,5.653328,7.860119,-0.04082,-0.49702,-0.04566
-1.85336,5.447318,8.147577,-0.03017,-0.45760,-0.01903
-1.64735,5.322752,8.288909,0.012436,-0.44375,0.001208
-1.46051,5.301193,8.173927,0.076352,-0.43523,0.019317
-1.32396,5.255679,7.991870,0.111506,-0.38943,0.035296
-1.00776,5.152674,7.860119,0.177552,-0.23709,0.039557
-0.80654,5.078414,7.840955,0.247860,-0.04108,0.022513
-0.76582,5.109555,7.709204,0.268100,0.021761,0.007599
-0.85924,5.212561,7.512775,0.240403,0.101656,0.011861
-0.80414,5.126323,7.534334,0.149855,0.067567,0.033166
-0.67479,5.023318,7.661294,0.113637,0.032413,0.042753
-0.30828,4.961035,7.702018,0.088070,0.047327,0.041688
0.082177,4.822098,7.582243,0.065700,0.118700,0.001208
0.118110,4.819702,7.555893,0.046525,0.150658,-0.04140
-0.13820,4.973013,7.692436,0.007110,0.197529,-0.10638
-0.65323,5.191001,7.891260,0.025220,0.249727,-0.09146
-0.78498,5.219747,7.936774,0.042264,0.257184,-0.05098
-0.62209,5.238911,7.862514,0.033742,0.252923,0.036362
-0.43524,5.145487,7.903238,0.001784,0.234814,0.065124
-0.25318,5.044877,8.001452,-0.03443,0.206051,0.072581
-0.03280,4.963431,8.121226,-0.07811,0.163441,0.056602
-0.15018,5.042481,8.480548,-0.16865,0.017500,-0.01796
-0.61011,5.183815,8.842266,-0.17717,-0.09115,-0.01157
-0.69395,5.181419,8.844661,-0.13669,-0.08156,0.021448
-0.40170,5.001759,8.578763,-0.03336,0.052653,0.086429
-0.02801,4.738256,7.129498,0.027350,0.288077,0.096016
-0.13101,4.829284,6.846832,-0.00780,0.633222,0.119452
-0.14539,4.738256,7.534334,-0.11219,0.780228,0.050210
-0.11664,4.414866,9.687870,-0.11539,0.454258,-0.10105
-1.51081,4.850843,9.841180,-0.10154,-0.20407,-0.13621
-1.50123,4.915521,9.079418,-0.12178,-0.40753,-0.10105
-1.43895,5.222143,7.915215,-0.15374,-0.45973,-0.03074
-1.40062,5.207769,7.378628,-0.22298,-0.21153,0.073646
-1.17784,5.092787,7.809814,-0.27944,-0.03576,0.129040
-1.11556,5.044877,7.996662,-0.34868,-0.04428,0.130105
-1.06046,5.047273,8.128413,-0.46054,-0.16679,0.109865
-1.12753,5.114346,8.298492,-0.55108,-0.26905,0.146084
-1.33834,5.246097,8.526062,-0.57026,-0.27864,0.214261
-1.70005,5.423363,9.108163,-0.52658,-0.19768,0.255806
-1.95158,5.677283,10.06875,-0.35720,0.124026,0.334635
-1.99470,5.823408,10.66522,-0.20381,0.399929,0.423052
-2.20310,6.089306,12.02585,-0.14735,0.421235,0.459271
-2.40911,6.027023,13.67394,0.336277,-0.02830,0.522122
-2.44505,5.864131,14.60339,0.697401,-0.23922,0.548753
-2.15040,5.188606,17.44921,1.118180,-0.43204,0.576450
-1.92523,4.941872,17.66481,1.861734,-0.66000,0.649953
-1.67849,4.663996,17.09947,2.087570,-0.71646,0.690433
-1.05806,4.383725,14.05243,2.243098,-0.78038,0.738370
-0.71791,4.292697,12.20551,2.171726,-0.73564,0.811874
-0.04238,4.115431,8.801542,2.048155,-0.74948,0.904551
0.544505,4.287906,6.516256,1.978913,-0.75055,0.947162
1.009228,4.216042,4.777138,1.822319,-0.62698,0.969533
1.370945,4.110641,3.917161,1.660399,-0.42245,0.909878
2.161453,3.969307,2.300213,1.534698,-0.31805,0.818265
3.129226,3.892652,0.606610,1.242816,0.032413,0.586038
3.673000,3.851929,-0.58154,0.813515,0.263576,0.429444
3.514898,3.871093,-1.76730,0.466239,0.279555,0.354875
3.143599,3.729759,-3.27885,-0.44669,0.244401,0.225979
3.028616,3.581240,-4.04540,-1.38625,0.133614,0.118387
2.765113,3.037466,-4.67781,-1.77507,0.097395,0.072581
2.690854,2.445783,-3.77951,-2.32794,0.051588,0.000143
2.501611,2.112811,-2.91474,-2.70505,0.061176,-0.05738
2.137498,1.430100,-1.19958,-2.86270,0.087807,-0.05205
1.277521,0.939027,-0.26055,-3.16417,0.216704,0.023578
0.815194,0.709061,0.170633,-3.61904,0.762119,0.158867
-0.06634,0.141332,0.604215,-3.78096,1.257467,0.202543
-0.82091,-0.96298,2.158880,-3.87790,1.480107,0.231305
-1.51081,-1.90201,3.653659,-4.19322,1.696355,0.344223
-2.15519,-2.30684,4.312416,-4.72159,1.564262,0.557276
-3.46073,-3.23629,6.123397,-4.90375,1.459867,0.805482
-4.45006,-4.53464,8.899757,-4.62785,1.479041,0.852354
-4.20093,-6.09409,14.39019,-3.61798,1.392755,0.738370
-3.44396,-6.67380,17.46359,-2.75831,1.108330,0.537036
-2.36360,-6.71213,21.04962,-2.48454,0.942149,0.381507
-1.55393,-5.83538,21.11669,-2.23313,0.660919,0.072581
-1.15628,-5.36826,20.92026,-2.11915,0.441475,-0.07549
-1.46290,-4.67836,20.37888,-1.93699,0.326426,-0.08720
-2.10489,-3.68903,22.00781,-1.30955,0.180485,-0.07336
-2.24622,-3.11651,23.05942,-0.34016,0.168767,-0.14686
-1.60423,-2.44578,24.60451,0.194597,0.194334,-0.17775
-0.78019,-2.05532,25.34471,0.928563,0.109112,-0.12449
-0.79935,-1.75109,24.72907,1.053199,-0.04321,-0.05418
-1.47488,-1.23606,22.31683,1.026567,-0.51406,0.103473
-1.59705,-1.26960,21.31791,1.174639,-0.97212,0.117322
-1.26168,-1.86128,20.94901,1.938433,-1.26188,-0.04033
0.149251,-2.81947,22.94205,2.434846,-1.38225,-0.14260
0.803216,-4.60411,24.13260,3.344581,-1.65176,-0.30345
0.448686,-5.73717,22.56356,3.877213,-1.91595,-0.39293
0.139669,-6.02462,20.81247,4.245794,-2.15244,-0.49626
-0.25079,-6.11805,17.28153,4.392800,-2.20144,-0.56125
-0.20288,-6.08930,15.81550,4.582417,-2.13220,-0.69334
-0.06394,-5.82101,12.52172,4.736881,-1.88825,-0.74128
-0.15257,-5.31796,9.460299,4.811449,-1.75829,-0.69547
-0.72270,-4.39330,7.060029,4.824232,-1.51967,-0.47922
-1.11795,-3.69861,5.977273,4.604788,-1.30768,-0.21290
-1.66412,-2.37631,3.311105,4.400258,-1.19476,-0.11170
-1.35750,-1.16180,0.829389,3.744055,-1.01260,-0.03288
-0.88799,-0.75218,-0.37793,2.982391,-0.89862,-0.06057
0.187579,0.275479,-2.14819,2.588244,-0.89862,-0.07336
0.513364,0.939027,-2.58177,1.848951,-0.94443,-0.00092
0.465454,2.158325,-2.90276,1.529372,-0.96999,0.047014
0.177997,3.145262,-2.79257,1.048938,-0.91460,0.102408
0.345680,3.483025,-2.50032,0.703793,-0.73351,0.096016
0.863103,3.792042,-2.12423,0.457717,-0.46080,0.020383
1.426041,4.014821,-1.84875,0.314971,-0.29675,-0.01157
1.744640,4.249578,-2.03799,-0.06319,0.020696,-0.02116
1.677566,4.371747,-2.38773,-0.50954,0.248662,0.060863
1.303871,4.723883,-2.81652,-0.75029,0.343470,0.097082
1.220030,4.810120,-2.79736,-1.31062,0.560784,0.116256
1.335013,4.733465,-2.83090,-2.00943,0.796207,0.098147
1.411668,4.345397,-3.09440,-2.29598,0.875037,0.097082
1.064324,3.957330,-1.94696,-2.61982,1.016717,0.151410
0.585228,3.839951,-0.75641,-2.64326,1.103003,0.181237
0.065409,3.550098,1.430655,-2.53993,1.381037,0.406008
-0.27474,3.415952,2.340937,-2.45684,1.823122,0.703217
-1.33594,2.886551,3.234450,-2.47175,2.378124,0.712804
-0.91913,1.985851,3.241636,-2.58041,2.511282,0.588168
-0.30109,1.430100,3.538676,-2.97349,2.434583,0.343158
0.278607,0.646778,4.173478,-3.23342,2.070263,0.397486
-0.90955,0.093423,5.656279,-3.10878,1.913669,0.530644
-2.61752,-0.21798,9.053068,-2.76363,2.094764,0.759676
-2.89061,-0.40483,10.34183,-2.57721,2.345101,0.592429
-2.08093,-1.24085,10.44963,-2.52289,2.068132,0.105604
-0.13581,-1.94273,11.16348,-2.52821,1.846557,-0.07762
0.455872,-2.23258,12.07376,-2.64646,1.532305,-0.08507
-0.95985,-2.08406,12.12886,-2.83181,1.504608,0.049145
-3.13494,-1.91638,11.76474,-3.07256,1.420452,0.358071
-4.20812,-1.92356,12.21749,-3.10878,1.027370,0.367659
-3.53499,-2.37871,15.53283,-3.03421,0.675833,0.292025
-1.92283,-3.08058,18.28763,-2.53460,0.114439,0.055536
-0.90236,-3.16203,19.99561,-1.71542,-0.01339,0.150345
-0.94787,-2.97518,22.18507,-1.30529,0.035609,0.233435
-1.74078,-2.18228,23.18399,-0.72152,0.267837,0.259002
-1.23054,-1.89242,22.82467,-0.22831,0.465976,-0.02116
0.501386,-1.92117,22.56596,0.149855,0.411647,-0.30239
2.453701,-2.25414,25.04049,1.167182,-0.00273,-0.85313
2.887283,-2.29726,26.59276,2.015132,-0.56093,-0.91278
0.767284,-1.73193,27.44075,2.256947,-0.85708,-0.74873
-3.24993,-0.82644,24.64523,2.531785,-1.38545,-0.43022
-4.26082,-0.68510,23.08578,2.693705,-1.81475,-0.39613
-3.58290,-1.44686,20.66395,2.818341,-1.96708,-0.45472
-2.13363,-2.71168,18.90087,3.317949,-2.15776,-0.59853
-1.74078,-3.15963,18.43376,3.831406,-2.28027,-0.60173
-1.78629,-3.75611,17.22644,4.168030,-2.38786,-0.45472
-2.77802,-4.04596,14.20095,4.306514,-2.40277,-0.36950
-2.93372,-3.94774,12.76845,4.462043,-2.25577,-0.30239
-2.72532,-3.74413,9.920230,4.337407,-2.06295,-0.36950
-1.53237,-3.49739,6.556979,4.192531,-1.95004,-0.42170
-0.69635,-2.80750,3.615331,3.528872,-1.55269,-0.44300
-0.33942,-2.29486,2.455919,3.295579,-1.43338,-0.39080
-0.64844,-0.33297,-0.03777,3.096374,-1.32366,-0.33541
-0.60771,0.287457,-0.23659,2.733120,-1.11913,-0.22249
-0.53106,0.800089,-0.41386,2.291035,-0.94762,-0.17669
-0.13581,1.628925,-1.26665,2.035372,-0.87199,-0.17242
0.451081,2.345173,-2.17933,1.446281,-0.73564,-0.17988
0.618765,2.697308,-2.65842,0.857191,-0.57265,-0.19266
0.992459,3.281805,-3.22375,0.566374,-0.49169,-0.18734
1.121815,3.511771,-3.34592,0.073156,-0.31273,-0.13727
1.220030,3.849533,-3.31478,-0.31886,-0.07198,-0.09679
1.287103,4.086686,-2.95307,-0.49462,0.070763,-0.10425
1.579352,4.065126,-2.75185,-0.91753,0.339209,-0.12129
1.572165,4.079499,-2.71591,-1.48532,0.562915,-0.09999
1.232007,4.022007,-3.10877,-1.78998,0.631092,-0.07016
0.671465,3.930979,-2.72789,-2.28001,0.731226,-0.01690
0.460663,3.794437,-2.29910,-2.44193,0.832426,-0.00944
0.395985,3.195568,-0.88337,-2.56550,0.990085,-0.01903
0.424731,2.805105,-0.34918,-2.64646,1.192486,-0.06057
0.544505,2.115207,0.733570,-2.79453,1.646288,-0.17669
-0.35140,1.485196,1.653434,-3.03741,1.851884,-0.12981
-2.63669,1.552269,2.927829,-3.17589,1.827383,-0.00624
-3.41522,1.576224,3.862065,-3.40599,1.656940,0.306939
-3.94941,1.075569,5.546087,-3.55406,1.671854,0.579646
-3.90629,0.184451,6.899532,-3.44966,1.893429,0.707478
-3.30742,-0.38327,9.479463,-3.32716,2.026587,0.740501
-3.54457,-0.65875,9.927417,-3.07576,2.141635,0.717065
-2.48098,-1.37740,10.81374,-2.97456,2.228987,0.619061
-2.51691,-1.70797,10.53107,-3.06510,2.325926,0.499751
-4.16261,-2.05292,10.77781,-3.33462,2.270532,0.826787
-6.83596,-2.30445,13.67873,-3.31757,2.077719,1.032383
-5.84663,-2.61586,15.94725,-2.97136,1.523782,1.106952
-3.13494,-3.20035,17.56659,-2.74979,1.174376,0.918400
-2.49056,-3.46146,17.03001,-2.69759,1.071045,0.921596
-4.16261,-3.66747,17.86124,-2.56763,0.715247,1.186846
-3.97576,-4.34779,20.29025,-2.18094,0.423365,1.213478
-1.08442,-5.09997,23.11931,-1.79211,0.357319,1.079255
0.415149,-5.29400,24.62846,-0.82486,0.278489,0.593494
2.180617,-4.74304,26.28853,0.089135,-0.05280,0.035296
2.029701,-4.01242,26.74367,0.587679,-0.28609,-0.20438
1.993769,-3.30815,26.90656,1.622050,-0.50554,-0.60918
0.831962,-2.49129,25.06923,1.978913,-0.56413,-0.71890
-0.07352,-2.23737,23.62715,2.227119,-0.66320,-0.77430
-0.91434,-1.92117,22.99954,2.423128,-0.85175,-0.77749
-1.51321,-1.77984,22.86300,2.810884,-1.38012,-0.75725
-1.73359,-1.92356,22.75759,3.316884,-1.97880,-0.80519
-1.99709,-2.57274,21.94074,3.604505,-2.18333,-0.80732
-2.65824,-2.75480,20.60646,4.089200,-2.33566,-0.67736
-3.14213,-2.93925,17.34860,4.305449,-2.31010,-0.61770
-2.84988,-2.97518,15.78196,4.916910,-1.88932,-0.56231
-2.28215,-2.92967,10.60773,4.960586,-1.75935,-0.52716
-2.36360,-2.78354,8.605113,4.746468,-1.63791,-0.42383
-1.85336,-2.23737,5.615556,4.599462,-1.61767,-0.40039
-1.33115,-1.60976,3.466811,4.262838,-1.50582,-0.36950
-1.08442,-1.27918,2.434360,3.875082,-1.32366,-0.38548
-0.61490,-0.56533,0.779084,3.397844,-1.10741,-0.37696
-0.55741,0.395253,-0.90733,3.100636,-1.02432,-0.35672
-0.62688,0.888722,-1.52296,2.367734,-0.95082,-0.25978
-0.80414,1.767862,-2.47157,1.966130,-0.96786,-0.20651
-0.60292,2.033761,-2.58177,1.232163,-0.93484,-0.15112
-0.28672,2.306845,-2.52907,0.662247,-0.76440,-0.14579
-0.01124,2.563161,-2.34222,0.263839,-0.44801,-0.11916
0.108528,2.838641,-1.70981,0.128550,-0.29355,-0.09360
0.034268,3.202754,-0.96721,0.011371,-0.03256,-0.11170
0.120505,3.202754,-0.37074,-0.08769,0.169832,-0.19480
0.597205,3.147658,0.546723,-0.21979,0.212443,-0.22888
0.501386,3.322528,0.192192,-0.61393,0.257184,-0.22782
0.254652,3.483025,-0.26773,-1.04217,0.317904,-0.11916
-0.44482,3.842347,-0.55998,-1.25203,0.356254,-0.05631
-0.93590,3.895047,-0.41625,-1.57480,0.529892,-0.03074
-0.79217,3.770483,-0.27971,-1.71329,1.052936,-0.12662
-0.24121,3.265037,0.173028,-1.78146,1.302208,-0.17562
-0.22444,2.994347,0.597028,-2.23313,1.339492,-0.08720
-0.90236,2.903319,0.850949,-2.59426,1.074241,0.031035
-2.83072,2.785941,1.286926,-3.15459,0.630026,0.232370
-3.08943,2.424224,1.792372,-3.20998,0.794077,0.184433
-2.07375,1.406145,3.677614,-3.19720,1.257467,0.067254
-0.64604,0.486281,5.181974,-3.26005,1.314991,0.098147
-1.76473,0.531795,5.910200,-3.27390,1.386363,0.220652
-2.42349,0.464722,6.640820,-3.13967,1.521652,0.256871
-2.62471,0.136541,8.854243,-2.82649,1.960541,0.264328
-2.36121,-0.07186,9.934603,-2.94473,1.893429,0.338896
-2.61752,-0.43837,11.04610,-3.30585,1.205269,0.432640
-3.47031,-0.45993,12.17198,-3.28455,0.976237,0.428379
-2.47619,-0.96058,14.86689,-2.49306,1.022043,0.344223
-1.87492,-1.11868,16.68266,-1.83153,1.174376,0.257936
-0.94069,-1.24325,20.38847,-1.11887,1.145614,0.132235
-0.82091,-0.97256,20.67113,-1.78146,0.082481,0.238762
-1.58267,-0.16049,17.18811,-2.28959,-0.96680,0.466728
-2.49296,0.337762,15.89455,-2.07547,-1.06906,0.496555
-0.82331,0.531795,19.29613,-1.08265,-0.58224,0.263263
0.613974,0.543773,21.00650,-0.51380,-0.19129,0.057667
2.779486,0.313807,22.14675,-0.01206,0.111243,-0.16071
3.107667,0.366507,22.10123,0.382083,0.257184,-0.31517
2.647735,0.601264,21.79461,0.865713,0.092068,-0.40785
1.718289,1.015682,21.36582,1.004197,-0.15933,-0.38015
-0.08071,1.799004,20.46752,1.215119,-0.74948,-0.28215
-0.89996,1.832540,19.68899,1.442020,-1.06054,-0.23101
-0.81373,1.633716,19.30811,1.680639,-1.00621,-0.29067
-0.44961,0.859976,17.94268,1.904345,-0.91780,-0.32369
0.355262,0.179660,17.91154,2.324058,-0.75588,-0.37802
0.297771,-0.14372,17.76063,2.481717,-0.87838,-0.47922
0.549296,-0.68510,16.45749,2.504088,-0.99450,-0.56657
0.975691,-1.14024,14.94115,2.494501,-1.22246,-0.82010
1.212843,-1.40854,14.22251,2.500892,-1.30129,-1.01931
1.411668,-1.33188,12.33726,2.548829,-1.24270,-1.05233
0.587623,-0.96058,10.92154,2.753360,-1.00834,-1.05340
0.213929,-0.68031,10.31788,2.989848,-0.63657,-0.98416
-0.27714,-0.23236,9.014739,3.076134,-0.48956,-0.92663
-0.64365,0.126960,7.536729,3.110223,-0.35108,-0.82437
-0.73947,0.402440,6.820481,2.903562,-0.44375,-0.75832
-0.62688,0.948609,5.411940,2.693705,-0.54495,-0.71997
-0.76582,1.420518,3.699173,2.210075,-0.75588,-0.66458
-0.80654,2.251749,2.570902,1.885170,-0.73138,-0.60599
-0.79217,2.553579,2.415196,1.777578,-0.63018,-0.55059
-0.97662,3.245873,2.281050,1.602875,-0.32338,-0.41104
-1.15388,3.621963,2.204394,1.281165,-0.08796,-0.29813
-1.07723,4.141782,1.744462,1.062786,-0.01658,-0.23847
-1.02932,4.635250,1.088101,0.562112,-0.00060,-0.12768
-1.07483,4.891566,1.037796,0.185009,-0.04535,-0.04459
-0.95506,5.195792,1.514496,0.075287,-0.06985,-0.01903
-0.75863,5.356289,2.901478,-0.08237,-0.17211,0.032101
-0.69395,5.454504,3.502744,-0.22085,-0.27757,0.138627
-0.85684,5.720402,4.242947,-0.34975,-0.25840,0.230240
-0.96943,5.981509,4.439376,-0.36573,-0.19555,0.228109
-0.36098,6.003068,4.825048,-0.14522,0.117635,0.069385
0.103737,5.935995,5.261025,-0.12711,0.132548,0.051275
0.194765,6.225848,6.398877,-0.14309,0.129352,0.042753
0.053432,6.364786,6.293476,-0.38171,0.072893,0.107734
-0.09508,6.443837,6.094652,-0.45414,0.055849,0.124778
-0.12383,6.731294,6.200053,-0.51060,0.069698,0.124778
-0.01603,6.731294,6.482719,-0.49036,0.099525,0.099212
0.451081,6.616311,7.198967,-0.38810,0.161310,0.051275
0.566064,6.554028,7.467261,-0.26985,0.202856,0.010795
0.518155,6.503724,7.824187,-0.20594,0.225226,0.003338
0.479827,6.568401,8.044570,-0.11752,0.253988,0.048080
0.285793,6.621102,7.996662,-0.07704,0.228422,0.111995
-0.00645,6.846277,7.893656,-0.06958,0.213508,0.126909
0.041454,6.786390,7.817000,-0.02804,0.263576,0.093886
0.333703,6.678594,7.817000,0.077418,0.333883,0.029970
0.707397,6.443837,7.955938,0.120028,0.307251,-0.02009
0.707397,6.376763,8.025407,0.094462,0.258249,-0.03714
0.623556,6.403113,7.596617,-0.01525,0.140005,-0.04033
0.575646,6.431859,7.376233,-0.05893,0.091003,-0.02648
0.374426,6.494142,7.186990,-0.06426,0.059045,-0.00198
0.312143,6.522887,7.313950,0.007110,0.085677,-0.03607
0.369635,6.484560,7.433724,0.077418,0.165571,-0.09679
0.518155,6.371972,7.515170,0.092331,0.206051,-0.11916
0.848731,6.165961,7.416955,0.073156,0.258249,-0.11916
0.822380,6.113260,7.004933,0.061439,0.313643,-0.08614
0.676256,6.110865,6.830063,0.061439,0.349862,-0.05738
0.338494,6.086910,6.588120,0.028415,0.399929,0.001208
0.161228,6.007859,6.710289,-0.00247,0.408452,0.009730
0.019895,6.017441,6.739035,-0.04082,0.362645,0.019317
0.060618,5.983905,6.815690,-0.06319,0.263576,0.021448
0.089364,6.000673,6.959419,-0.08982,0.122961,0.027839
-0.09269,6.089306,7.407374,-0.15161,-0.03150,0.042753
-0.10706,6.221057,7.558289,-0.18676,-0.10500,0.055536
-0.19809,6.424673,7.632549,-0.20168,-0.20194,0.075776
-0.15497,6.659430,7.625362,-0.16333,-0.21366,0.092821
-0.09029,6.726503,7.692436,-0.08450,-0.19342,0.133301
0.024686,6.851068,7.994266,-0.04082,-0.17424,0.156736
0.065409,6.887000,8.078107,0.063569,-0.08369,0.183368
0.230697,6.867836,7.917611,0.163704,-0.00913,0.127974
0.369635,6.887000,7.893656,0.224424,0.084611,-0.00198
0.817589,6.645057,7.795441,0.227620,0.101656,-0.06803
1.318244,6.381554,7.531939,0.193531,0.054784,-0.14153
1.289499,6.292922,7.234899,0.117898,-0.11033,-0.11170
1.014019,6.345622,7.182199,0.079548,-0.23603,-0.06696
0.187579,6.513305,7.282809,-0.01099,-0.48743,0.016122
-0.43524,6.611520,7.421747,-0.11219,-0.56839,0.021448
-0.63407,6.642661,7.563080,-0.14628,-0.55028,-0.01370
-0.47596,6.484560,7.273227,-0.16759,-0.48530,-0.07549
0.122901,6.285735,7.112730,-0.13563,-0.43310,-0.09679
0.209138,6.199498,7.213340,-0.10048,-0.39795,-0.08933
0.074991,6.252198,7.479238,0.016698,-0.24881,-0.07229
-0.20527,6.307294,7.666085,0.089135,-0.08263,-0.07655
-0.18851,6.297712,7.725972,0.089135,-0.03469,-0.09146
-0.08311,6.314481,7.737950,0.058243,-0.00593,-0.12236
0.180392,6.304899,7.318741,0.028415,-0.04428,-0.12555
0.216324,6.338436,7.306764,0.031611,-0.06026,-0.11170
0.108528,6.398323,7.342696,0.053982,-0.06452,-0.06270
-0.10466,6.506119,7.555893,0.038003,-0.01019,-0.05205
-0.25318,6.563611,7.649317,-0.01206,0.016435,-0.06164
-0.18372,6.558819,7.428933,-0.02591,0.016435,-0.06909
0.096550,6.527678,7.124707,-0.00673,0.029218,-0.07442
0.177997,6.489351,7.098357,0.015632,0.047327,-0.06803
0.297771,6.472582,7.342696,0.038003,0.063306,-0.05312
0.326516,6.482164,7.522356,0.015632,0.067567,-0.02329
0.340889,6.508514,7.507984,-0.04828,0.013239,0.002273
0.326516,6.570797,7.270832,-0.09195,-0.01765,0.002273
0.324121,6.611520,7.179803,-0.12817,-0.03682,-0.03714
0.422335,6.561215,7.148662,-0.05787,-0.00273,-0.07016
0.544505,6.510910,7.175012,-0.01632,0.006847,-0.06696
0.767284,6.443837,7.601408,0.031611,0.001521,-0.05098
0.482222,6.474978,7.896051,0.035872,-0.00380,-0.04353
0.381612,6.542051,7.862514,0.020959,-0.00913,-0.04140
0.297771,6.534865,7.656504,-0.00780,-0.01765,-0.04459
0.343285,6.537260,7.467261,-0.07278,-0.03895,-0.04992
0.410358,6.448627,7.170221,-0.11645,-0.04108,-0.05844
0.384008,6.436650,7.175012,-0.12924,-0.03363,-0.06377
0.369635,6.393531,7.198967,-0.16226,-0.01339,-0.07762
0.352867,6.383950,7.191781,-0.18037,-0.00273,-0.08614
0.395985,6.297712,7.172617,-0.23150,0.012173,-0.07122
0.156437,6.343226,7.158244,-0.25068,0.032413,-0.02861
-0.00885,6.371972,7.258854,-0.19635,0.035609,0.011861
-0.14299,6.336040,7.615780,-0.14735,0.039870,0.015056
-0.02082,6.233035,8.025407,-0.04934,0.045197,0.009730
0.051036,6.134820,8.123621,0.008175,0.022826,-0.00624
0.122901,6.072537,8.102063,0.024154,0.005782,-0.01477
0.173206,6.077328,7.960729,0.050786,-0.00273,-0.02116
0.170810,6.125238,7.874492,0.060373,0.005782,-0.02222
0.163624,6.170752,7.670876,0.066765,0.026022,-0.01370
0.142064,6.177938,7.577453,0.063569,0.020696,-0.01903
0.151646,6.213871,7.467261,0.056112,0.020696,-0.02648
0.189974,6.218662,7.416955,0.053982,0.017500,-0.03074
0.154042,6.278549,7.371441,0.059308,0.035609,-0.03181
0.156437,6.290526,7.385814,0.042264,0.059045,-0.02755
0.108528,6.338436,7.237295,0.028415,0.075024,-0.02435
0.115714,6.374368,7.131894,-0.01419,0.087807,0.006534
0.067805,6.395927,7.091170,-0.05787,0.071828,0.026774
0.022291,6.393531,7.060029,-0.06532,0.059045,0.029970
0.067805,6.350413,7.261250,-0.05680,0.042001,0.023578
0.134878,6.297712,7.412165,-0.03230,0.045197,0.029970
0.125296,6.245012,7.570266,-0.03017,0.050523,0.027839
0.158833,6.247407,7.481634,-0.05041,0.076089,0.010795
0.211533,6.213871,7.426537,-0.07278,0.062241,-0.00731
0.304957,6.153984,7.390605,-0.07171,0.037740,-0.01157
0.223511,6.146797,7.649317,-0.03549,-0.00060,-0.02222
