inOut
-1.46769,0.907886,11.62581,0.481675,-0.57152,0.137102
-1.39583,1.166597,10.45442,0.529612,-0.61626,0.132841
-1.42457,1.324699,9.984909,0.455043,-0.37764,0.156277
-1.30001,1.470823,9.419575,0.283536,-0.04421,0.146690
-1.07723,1.592993,9.510603,0.220686,0.077221,0.127515
-1.09879,1.672043,9.651937,0.174879,0.117701,0.088100
-1.14670,1.763071,10.01844,0.236664,0.028219,0.047620
-1.12753,1.787026,10.06875,0.275014,-0.04421,0.024184
-1.16586,1.806190,9.956163,0.300580,-0.20400,-0.01842
-1.19940,1.810981,9.503417,0.279275,-0.24448,-0.03333
-1.26408,1.839727,9.261474,0.213229,-0.27218,-0.04399
-1.31678,1.904405,9.146492,0.134399,-0.21253,-0.03653
-1.31199,1.976269,8.966830,0.047048,-0.14435,-0.03120
-1.33834,2.024178,9.009949,-0.00408,-0.16885,-0.01949
-1.36229,2.002619,9.225542,-0.00728,-0.22105,-0.02162
-1.29522,1.947523,9.235124,-0.00408,-0.27431,-0.03546
-1.16826,1.866077,9.256683,-0.01154,-0.26685,-0.04292
-1.09879,1.803795,9.232728,-0.03497,-0.22424,-0.07062
-1.05088,1.743908,9.316570,0.008698,-0.18909,-0.05997
-1.05327,1.645693,9.486649,0.042786,-0.17950,-0.02481
-1.24012,1.542687,9.695055,0.096050,-0.25620,0.033772
-1.20419,1.516337,9.716615,0.126942,-0.30627,0.073186
-1.20658,1.482800,9.742965,0.269688,-0.41919,0.006075
-0.97183,1.559456,9.814829,0.302711,-0.40321,-0.03227
-0.45201,1.703184,9.896276,0.261165,-0.49162,-0.12814
-0.30109,1.669648,9.582468,0.226012,-0.63330,-0.17608
-0.22444,1.686416,9.203983,0.247317,-0.74942,-0.19206
-0.35619,1.767862,9.647146,0.410302,-0.68337,-0.16010
-0.47596,1.837331,9.960954,0.403911,-0.43730,-0.20165
-0.36338,1.978664,9.774106,0.344256,-0.42451,-0.27941
-0.11904,2.110416,9.196796,0.352778,-0.60135,-0.42109
0.163624,2.433805,8.751237,0.556244,-0.79522,-0.49140
-0.00166,2.316427,9.560909,0.667031,-0.80907,-0.52442
-0.01843,2.287681,9.879508,0.814037,-0.66846,-0.57236
-0.03040,2.376314,9.774106,0.802319,-0.63330,-0.57555
-0.06155,2.575139,9.402808,0.726686,-0.56193,-0.52868
-0.17653,2.541602,9.175237,0.287797,-0.35207,-0.29432
-0.34900,2.472133,8.727282,-0.35881,0.234880,-0.12601
-0.49034,2.543998,7.704413,-0.61661,0.660986,-0.09938
-0.24839,2.898528,7.575057,-1.21635,1.385365,-0.03866
-0.15018,2.910506,7.898447,-1.38999,1.442889,-0.01949
-0.72030,2.457760,8.217045,-1.53593,1.489761,-0.01949
-0.79696,2.321218,8.458989,-1.65737,1.192552,0.018858
-0.73228,2.196653,8.997971,-1.61795,0.683356,0.209540
-0.73947,1.894823,10.05677,-1.55084,0.447933,0.368264
-1.21617,1.765467,10.18133,-1.25576,0.450063,0.467334
-1.81264,2.251749,10.95268,-0.73698,0.460716,0.257477
-1.33354,3.118912,11.66413,-0.50582,0.159246,0.209540
-1.07244,4.096267,12.61993,-0.26400,-0.65674,0.050816
-0.81612,4.340606,12.31331,-0.21820,-0.95075,-0.03760
-0.49513,5.238911,12.13604,-0.08184,-1.12226,-0.05038
-0.55022,5.646142,12.31331,-0.04882,-0.86021,0.016727
-0.84247,6.132424,12.53848,-0.22778,-0.02717,0.219128
-0.93590,7.102593,12.50016,-0.35349,0.280686,0.315001
-0.81373,7.437960,11.48926,-0.58997,0.608788,0.368264
-0.75144,8.367405,10.44244,-0.91381,0.762186,0.068925
-0.52627,8.537485,10.09031,-1.05443,0.865516,-0.09725
0.302561,8.331474,9.611214,-1.09384,0.756859,-0.22615
0.963714,7.416401,9.601632,-0.23844,0.319036,-0.13986
0.467850,6.652243,9.788479,0.283536,0.032480,-0.23360
-1.28324,5.016131,12.28696,0.338930,-0.29135,-0.92389
-0.62688,3.629149,14.16262,0.084332,-0.74303,-1.78995
0.879872,2.879364,12.65826,0.241991,-0.94436,-2.01579
4.281451,0.843208,6.854018,0.475283,-0.64928,-1.94335
3.078921,-1.21929,8.868616,-0.05415,0.072960,-1.75800
1.823690,-2.40745,9.357294,-0.57400,0.436215,-1.87944
0.213929,-4.62566,5.982064,-1.64352,0.789882,-2.38118
1.965024,-6.78159,2.127739,-1.66056,0.325428,-2.48238
3.045384,-8.13744,1.078519,-1.18439,-0.03356,-2.29276
2.482447,-10.9401,3.232055,-0.06160,-0.52252,-1.53323
-0.47596,-12.3007,9.788479,0.365561,-0.51506,-0.53933
-1.77910,-12.5307,11.96357,0.347452,-0.25833,-0.09192
-4.34227,-11.1701,11.54676,0.254774,0.474564,0.699561
-4.96269,-9.12916,9.055463,0.462500,0.722771,1.266282
-4.54828,-8.42010,8.573972,1.004719,0.228489,1.811697
-3.13734,-8.26200,9.158469,1.242273,-0.19868,1.933137
-2.43547,-8.56144,10.53107,1.399932,-0.76220,1.744585
-1.32157,-8.84171,10.25080,1.068635,-0.62798,1.368547
0.175601,-9.03334,9.524977,0.861974,-0.30520,1.282261
3.114853,-9.22259,6.918696,0.603115,0.390409,1.440985
3.349610,-8.78661,5.847917,0.487001,0.771773,1.731802
2.738763,-8.36261,5.926968,0.344256,0.853798,1.756303
0.664279,-7.58168,6.794131,-0.23524,1.119049,1.710497
1.042764,-7.11217,6.712685,-0.93405,1.683639,1.807435
1.567374,-6.46060,5.991646,-1.25576,1.924388,1.818088
1.349386,-4.22083,4.937635,-1.80970,1.724119,1.587991
0.633138,-2.80031,5.184370,-1.97056,1.441824,1.475073
0.173206,-1.54268,5.610765,-2.12502,1.102005,1.367482
0.364844,-0.68510,5.553273,-1.94073,1.119049,1.215149
-0.57657,1.305535,7.646922,-1.51675,0.905996,0.944572
-0.88319,2.045738,8.470966,-1.32927,0.855929,0.756020
-1.00536,3.332110,10.69636,-1.43899,0.392539,0.377852
-0.90236,4.975408,13.03914,-1.47840,0.408518,0.352285
-0.93350,6.652243,13.26910,-1.47734,0.509718,0.270260
-0.77300,6.891791,12.65586,-1.28772,0.570438,-0.01949
-1.33594,7.342141,12.37320,-0.78918,0.177356,-0.36144
-0.77300,7.655949,13.22599,-0.53991,-0.14754,-0.46903
-0.29870,7.979338,14.23448,0.150378,-0.54382,-0.46477
-0.42326,8.084739,16.26824,1.081418,-0.78031,-0.58301
-0.92392,7.138525,17.30069,1.489414,-1.03278,-0.65758
-1.78869,7.006774,17.77500,1.956000,-1.34703,-0.68528
-2.29653,6.786390,19.10210,1.908063,-1.06047,-0.65332
-2.17675,5.976718,18.18463,1.810059,-0.86979,-0.61177
-2.66304,5.727589,17.00845,1.557591,-0.63650,-0.51483
-2.83072,5.598233,13.86798,1.664118,-0.73663,-0.44453
-2.96726,5.823408,11.86296,1.867583,-0.88897,-0.50312
-3.14692,5.888085,11.37428,1.961326,-1.10522,-0.89407
-2.99122,5.528764,11.62341,1.247599,-0.68231,-1.08581
-2.22706,5.298798,13.24755,0.806581,-0.19548,-0.88022
-1.24491,5.408990,13.15652,0.910976,-0.19548,-0.81737
-0.07113,5.214956,9.414785,1.502197,-0.43836,-0.84400
-1.33115,4.132200,7.582243,1.722707,-0.65461,-0.96118
-1.42936,2.460156,9.318965,1.427629,-0.85594,-1.48635
-1.03651,1.391772,10.74188,0.396454,-0.79735,-2.18517
0.434313,-0.84799,9.757338,-0.11487,-0.75155,-2.47066
1.658402,-1.80379,8.006243,-0.87120,-0.61519,-2.76893
3.550830,-3.91660,3.294337,-1.30796,-0.45008,-2.75828
3.589158,-6.41748,2.019942,-1.45710,-0.44262,-2.66880
3.165158,-7.62241,2.403219,-1.54019,-0.68231,-2.34815
1.782967,-9.70647,3.902789,-1.07680,-0.91986,-1.82724
0.786448,-10.9665,5.366426,-0.76574,-0.90601,-1.49701
0.132483,-11.3593,6.216821,-0.40995,-0.27644,-0.77369
-1.24970,-11.2228,9.371666,-0.26081,0.914518,0.138168
-2.56722,-10.4490,12.15042,-0.19370,1.319318,0.767738
-2.87623,-10.0610,12.29894,0.199380,1.410931,2.016227
-3.71465,-9.14114,11.52520,0.560505,1.059394,2.316631
-5.39867,-9.12437,11.16588,0.957848,0.523567,2.352850
-6.05024,-9.21301,11.37189,1.325364,-0.04208,2.236737
-3.16130,-9.75438,12.66305,1.778101,-0.67378,1.949116
-0.45440,-9.92446,12.91697,1.634290,-0.83464,1.802109
1.615284,-9.83343,12.49297,1.321103,-0.65354,1.772282
2.384232,-9.28727,11.63060,0.599919,0.010110,1.690257
1.430832,-7.38765,9.050672,0.040656,0.909192,1.455899
1.028391,-6.19231,6.360549,-0.13511,1.209596,1.285456
1.454787,-5.77070,5.601183,-0.36201,0.888952,0.990378
2.266854,-4.41486,6.056324,-0.44190,0.142202,0.938180
1.926696,-2.12718,6.988165,-0.89997,-0.06339,0.793305
-0.17174,0.100609,8.183508,-1.16735,-0.11026,0.676126
-0.90955,0.749784,8.837474,-1.24831,0.164573,0.523793
-0.34421,1.327094,8.473361,-1.17907,0.313710,0.547229
-0.27474,3.106935,7.864910,-1.02780,0.790948,0.648429
-0.38494,3.770483,8.933294,-1.09171,1.063655,0.607949
-1.18023,4.347793,10.46160,-1.38786,0.924106,0.866808
-1.88690,5.248493,10.33464,-1.50717,0.763251,1.116079
-1.48686,5.485645,9.968140,-1.62541,0.964586,1.344046
-2.14801,5.967136,8.703328,-1.32501,0.964586,1.217280
-3.13734,6.158774,8.305678,-1.11089,0.736619,1.007423
-2.62710,5.825803,8.264955,-0.89890,-0.28496,0.444963
-0.19330,4.881985,9.160864,-0.96495,-1.05621,0.072121
1.584143,4.170527,10.04000,-0.83818,-1.03810,-0.04186
2.084797,3.763296,9.948976,-0.17452,-0.36592,-0.30604
2.206967,3.423138,9.350107,0.223881,-0.03676,-0.50205
1.909928,3.619567,11.81026,0.942934,0.286013,-0.80032
1.747035,3.665081,13.48949,1.311515,0.297731,-0.95372
2.518379,3.006325,16.05265,1.103789,0.150724,-1.20725
2.216549,2.282890,15.89215,0.882214,0.239141,-1.32443
1.440414,1.902009,14.74232,0.478479,0.362712,-1.44374
-0.11185,0.979750,12.27738,0.476349,0.202922,-1.26691
-1.06046,0.673129,10.16456,0.565831,-0.02717,-1.03468
-1.41499,0.261106,9.659124,0.676618,-0.44688,-0.52016
-2.68699,-0.73062,10.20529,0.581810,-0.49482,-0.22295
-4.48599,-1.24085,11.11797,0.483806,-0.40747,-0.16010
-4.91479,-1.44207,11.06047,0.339995,-0.16565,-0.11642
-4.36143,-1.72714,10.28673,0.325081,-0.01971,-0.06210
-3.20681,-1.65048,9.632773,0.326147,-0.00054,-0.01736
-2.73011,-1.55706,9.560909,0.296319,-0.01226,0.089165
-2.30611,-1.39895,9.733384,0.269688,0.048459,0.153081
-2.35641,-1.17618,9.656728,0.243056,0.094265,0.142429
-2.35162,-1.03724,9.479463,0.166357,0.176291,0.022054
-2.14801,-0.70666,9.249497,0.133334,0.186943,-0.15477
-1.65933,-0.36411,9.108163,0.151443,0.110244,-0.22828
-1.39822,-0.19403,9.002762,0.229208,-0.24981,-0.27728
-1.01495,0.110191,8.892570,0.327212,-0.73983,-0.25171
-1.19940,0.203615,9.053068,0.359170,-0.90069,-0.21443
-1.55153,0.158101,9.311779,0.384736,-0.85594,-0.16223
-1.94200,-0.03353,9.515395,0.453978,-0.56726,-0.15797
-2.21508,0.261106,9.795666,0.493393,-0.48843,-0.13986
-2.23664,0.457536,9.867530,0.553048,-0.50334,0.009271
-1.93002,0.675524,10.42807,0.457174,-0.62798,0.211671
-1.91325,0.606055,10.87602,0.368757,-0.74196,0.333111
-2.17675,0.546168,10.92633,0.412433,-0.74090,0.367199
-2.74927,0.838417,10.39453,0.655313,-0.59069,0.392765
-2.73969,1.185761,10.05916,0.864105,-0.45754,0.417267
-2.58398,1.367817,10.23882,0.915237,-0.40534,0.444963
-2.35641,1.463637,10.64606,0.932282,-0.35634,0.473726
-2.05458,1.458846,11.10120,0.926955,-0.34568,0.473726
-1.56830,1.351049,11.20181,0.924825,-0.35847,0.437507
-1.34552,1.375004,10.36339,0.888606,-0.35740,0.302218
-1.15867,1.432495,9.838785,0.769296,-0.30840,0.081709
-0.64125,1.636111,9.122536,0.679814,-0.28283,-0.02801
-0.18372,1.858891,8.667395,0.480610,-0.23063,-0.18460
0.156437,1.902009,8.447011,0.297384,-0.20187,-0.28793
0.851126,1.957105,8.008639,0.229208,-0.20720,-0.32415
1.337408,1.846913,7.610990,0.137595,-0.31266,-0.37741
1.327826,1.818167,7.500797,0.060896,-0.30733,-0.40831
1.263148,1.765467,7.500797,-0.01686,-0.21146,-0.42322
1.140979,1.669648,7.812210,-0.20648,-0.01332,-0.45944
1.064324,1.626529,8.023012,-0.31620,0.177356,-0.51057
1.081092,1.518733,8.473361,-0.30875,0.252990,-0.54147
1.174516,1.463637,8.552412,-0.27892,0.274295,-0.54253
1.150561,1.437286,8.573972,-0.27785,0.345668,-0.56384
1.107442,1.327094,9.065045,-0.28957,0.357385,-0.58621
1.021205,1.274394,9.666310,-0.27466,0.319036,-0.60005
0.755307,1.219298,10.18612,-0.18198,0.252990,-0.53614
0.724166,1.180970,10.17415,-0.14043,0.247663,-0.49566
0.772075,1.101919,10.04000,-0.12445,0.281752,-0.39339
0.671465,1.097128,10.08072,-0.14576,0.196531,-0.26556
0.151646,1.190552,10.27715,-0.15002,0.091070,-0.20697
-0.08790,1.264812,10.29632,-0.13404,-0.15607,-0.10045
-0.31068,1.341467,10.01605,-0.12339,-0.31159,-0.05464
-0.60292,1.506755,9.647146,-0.13191,-0.34142,-0.05997
-0.83049,1.691207,9.553723,-0.16387,-0.37764,-0.09938
-0.90236,1.813376,9.575282,-0.01686,-0.08150,-0.14732
-0.81852,1.981060,9.616004,0.037460,0.005848,-0.13560
-0.47836,1.983455,9.493836,0.054504,0.875104,0.171191
-0.34182,1.961896,9.441135,0.191923,0.116636,-0.02375
-0.22683,1.818167,9.424366,0.335734,-0.26685,-0.01842
0.173206,1.386981,10.90716,0.359170,-0.24342,-0.03546
-0.09508,1.025264,10.43525,0.310168,-0.17524,-0.11003
0.788844,0.493468,10.66522,0.277144,-0.15926,-0.15264
-0.29630,1.880450,10.23164,0.264361,-0.20720,-0.21763
-0.50710,1.624134,9.697451,0.318690,-0.30520,-0.18460
-0.46638,1.422914,9.309384,0.320820,-0.29349,-0.14412
-0.34661,1.628925,8.799147,0.233469,-0.11026,-0.01629
-0.17892,1.887636,8.899757,0.030003,0.146463,0.107275
-0.28193,2.239772,9.551327,-0.07013,0.262577,0.162669
-0.38254,2.105625,9.333338,-0.17239,0.425562,0.256412
-0.57657,2.048133,9.285429,-0.16067,0.480956,0.297957
-0.85684,2.028970,8.974017,-0.13298,0.494804,0.288370
-0.98141,2.012201,8.839870,-0.01473,0.397865,0.243629
-0.97183,1.993037,9.014739,0.109898,0.319036,0.183974
-0.78738,1.902009,9.493836,0.185532,0.262577,0.112601
-0.44243,1.937941,9.862739,0.210033,0.246598,0.082774
-0.29870,1.961896,10.04479,0.211098,0.231684,0.036967
-0.16695,2.072088,10.16217,0.146117,0.251924,0.030576
-0.14778,2.064902,10.03042,0.122681,0.238076,0.048685
-0.31307,2.002619,9.680683,0.128008,0.129419,0.087035
-0.42805,2.048133,9.546536,0.141856,0.059112,0.101949
-0.53346,2.108020,9.165655,0.136530,-0.02397,0.118993
-0.67239,2.110416,9.100977,0.124812,-0.12091,0.115797
-0.93110,2.122393,9.333338,0.128008,-0.17631,0.089165
-0.85684,2.194257,9.627983,0.128008,-0.21039,0.048685
-0.76342,2.153534,9.512999,0.121616,-0.21253,0.011401
-0.75623,2.038551,9.429158,0.105637,-0.20613,-0.04612
-0.50471,1.969083,9.402808,0.112029,-0.22105,-0.06423
-0.31307,2.093647,9.419575,0.137595,-0.25727,-0.05997
-0.20527,2.304450,9.314174,0.197250,-0.29668,-0.06103
-0.37775,2.299659,9.304593,0.149313,-0.17631,-0.07808
-0.66042,2.328404,9.462695,0.093919,-0.10280,-0.09725
-0.71791,2.385896,9.556118,-0.02219,0.088939,-0.10258
-0.54783,2.414642,9.306988,-0.06267,0.153920,-0.10790
-0.41368,2.349964,9.007554,-0.08397,0.172030,-0.11323
-0.35140,2.376314,8.921317,-0.08824,0.153920,-0.10790
-0.53346,2.467342,9.086605,-0.06586,0.063373,-0.11856
-0.48794,2.474529,9.227937,-0.02965,-0.05700,-0.13560
-0.60292,2.371523,9.503417,-0.02219,-0.10706,-0.13347
-0.46159,2.316427,9.730988,-0.04776,-0.16672,-0.11323
-0.38733,2.361941,9.707033,-0.10421,-0.14435,-0.08766
-0.43764,2.376314,9.620796,-0.13298,-0.12304,-0.07701
-0.46399,2.414642,9.474672,-0.15002,-0.09428,-0.05890
-0.46878,2.412246,9.426762,-0.17026,-0.13689,-0.07275
-0.42326,2.419433,9.421971,-0.16706,-0.12304,-0.07168
-0.32984,2.361941,9.527372,-0.16600,-0.09322,-0.05251
-0.27953,2.294868,9.419575,-0.16280,-0.04528,-0.02588
-0.34661,2.299659,9.479463,-0.14682,-0.01758,-0.00883
-0.32265,2.223003,9.443531,-0.10102,-0.00480,0.035902
-0.33942,2.151139,9.479463,-0.07439,0.001587,0.055077
-0.41129,2.153534,9.551327,-0.04776,0.006914,0.072121
-0.44003,2.076879,9.611214,-0.02006,0.010110,0.090231
-0.43045,2.060111,9.620796,0.024677,0.030350,0.126450
-0.42326,2.060111,9.635169,0.052374,0.063373,0.148820
-0.43524,2.072088,9.625587,0.057700,0.075091,0.150951
-0.41608,2.076879,9.565700,0.053439,0.074025,0.147755
-0.31307,2.091252,9.524977,0.042786,0.060177,0.148820
-0.30109,2.098438,9.489045,0.038525,0.059112,0.146690
-0.32505,2.084065,9.462695,0.037460,0.048459,0.146690
-0.39452,2.076879,9.462695,0.044917,0.041002,0.153081
-0.39452,2.069693,9.469881,0.049178,0.038872,0.158408
-0.40649,2.103229,9.489045,0.045982,0.047394,0.180778
-0.44482,2.127184,9.472276,0.027873,0.054851,0.214866
-0.47357,2.165512,9.441135,0.016155,0.059112,0.231911
-0.56460,2.184676,9.362084,-0.01473,0.071895,0.246824
-0.59574,2.206235,9.342921,-0.02965,0.070830,0.248955
-0.59574,2.189467,9.340525,-0.04030,0.074025,0.250020
-0.54064,2.143953,9.378852,-0.03391,0.074025,0.246824
-0.53346,2.129580,9.400412,-0.01367,0.070830,0.251085
-0.48075,2.134371,9.498626,-0.00408,0.068699,0.255346
-0.43045,2.148744,9.577677,-0.00195,0.052720,0.255346
-0.45201,2.182280,9.582468,0.003372,0.058046,0.254281
-0.43045,2.167907,9.560909,0.008698,0.062307,0.254281
-0.37535,2.131975,9.558513,0.012959,0.054851,0.245759
-0.33463,2.143953,9.563304,0.017220,0.058046,0.238302
-0.28672,2.129580,9.551327,0.012959,0.077221,0.247890
-0.26037,2.151139,9.508209,0.015090,0.080417,0.259608
-0.28433,2.187071,9.491440,0.018285,0.074025,0.259608
-0.35140,2.201444,9.484253,0.018285,0.060177,0.256412
-0.34421,2.184676,9.479463,0.009763,0.041002,0.255346
-0.32265,2.177489,9.457903,0.003372,0.041002,0.261738
-0.31786,2.167907,9.450716,-0.00834,0.044198,0.271325
-0.32744,2.146348,9.431553,-0.02645,0.044198,0.263869
-0.40410,2.110416,9.398016,-0.03284,0.065503,0.261738
-0.41847,2.127184,9.393225,-0.03391,0.072960,0.257477
-0.39212,2.117602,9.383644,-0.02325,0.081482,0.244694
-0.38973,2.122393,9.386039,-0.00728,0.092135,0.238302
-0.37775,2.100834,9.460299,0.010829,0.102787,0.232976
-0.33463,2.084065,9.522582,0.024677,0.105983,0.221258
-0.29630,2.103229,9.592050,0.023612,0.091070,0.188235
-0.30109,2.141557,9.611214,0.018285,0.088939,0.167995
-0.26756,2.153534,9.580073,0.011894,0.083613,0.155212
-0.20048,2.136766,9.560909,-0.00408,0.062307,0.126450
-0.18372,2.146348,9.479463,0.002306,0.062307,0.108340
-0.19809,2.170303,9.457903,0.006568,0.062307,0.095557
-0.15976,2.129580,9.465089,0.005502,0.052720,0.059338
-0.14060,2.155930,9.498626,0.002306,0.043133,0.019923
-0.16934,2.191862,9.493836,0.004437,0.038872,0.000749
-0.14060,2.172698,9.481858,0.014024,0.044198,-0.02907
-0.17653,2.182280,9.450716,0.012959,0.037806,-0.04399
-0.21725,2.182280,9.455508,-0.00195,0.015436,-0.07701
-0.23402,2.187071,9.431553,-0.01047,0.007979,-0.09192
-0.25558,2.172698,9.402808,-0.01473,-0.00267,-0.09618
-0.26037,2.143953,9.400412,-0.02645,-0.02610,-0.09512
-0.36817,2.143953,9.381248,-0.02965,-0.03569,-0.09192
-0.55981,2.122393,9.383644,-0.01793,-0.01119,-0.09832
-0.67239,2.117602,9.395621,-0.00514,0.002653,-0.11216
-0.75623,2.112811,9.407598,0.002306,-0.00586,-0.17288
-0.56220,2.103229,9.469881,0.004437,-0.01758,-0.22508
-0.27714,2.119998,9.534559,0.007633,-0.01652,-0.24000
-0.15736,2.110416,9.522582,0.014024,-0.01865,-0.25917
-0.07352,2.076879,9.534559,0.025742,-0.03463,-0.26663
-0.17892,2.122393,9.517790,0.028938,-0.04528,-0.26982
-0.20527,2.122393,9.529767,0.020416,-0.06445,-0.28261
-0.23881,2.112811,9.563304,0.007633,-0.07617,-0.30072
-0.27474,2.131975,9.546536,0.003372,-0.08363,-0.31030
-0.29870,2.117602,9.510603,0.020416,-0.08150,-0.32096
-0.36577,2.115207,9.421971,0.025742,-0.08256,-0.32202
-0.44961,2.117602,9.402808,0.027873,-0.08150,-0.32096
-0.49752,2.105625,9.426762,0.021481,-0.07937,-0.32841
-0.60292,2.119998,9.472276,0.008698,-0.07830,-0.34546
-0.61730,2.105625,9.457903,0.008698,-0.07191,-0.35078
-0.60771,2.108020,9.431553,0.012959,-0.07511,-0.35611
-0.54064,2.079275,9.419575,0.014024,-0.07937,-0.35504
-0.51429,2.108020,9.455508,0.031069,-0.08043,-0.34865
-0.52866,2.119998,9.477067,0.037460,-0.08469,-0.34865
-0.53825,2.098438,9.529767,0.031069,-0.08576,-0.35717
-0.55741,2.110416,9.563304,0.031069,-0.07830,-0.36037
-0.53825,2.112811,9.544140,0.030003,-0.08363,-0.36889
-0.45680,2.076879,9.498626,0.034264,-0.09002,-0.37209
-0.41368,2.115207,9.462695,0.035330,-0.08576,-0.36783
-0.40170,2.110416,9.455508,0.026808,-0.09002,-0.36783
-0.36577,2.127184,9.510603,0.011894,-0.09748,-0.36889
-0.42087,2.201444,9.477067,0.006568,-0.10600,-0.37102
-0.43524,2.199048,9.469881,0.009763,-0.11452,-0.37528
-0.43284,2.191862,9.453112,0.027873,-0.10493,-0.36889
-0.45201,2.191862,9.467485,0.033199,-0.10280,-0.36250
-0.42805,2.155930,9.553723,0.038525,-0.09748,-0.35504
-0.45920,2.153534,9.592050,0.026808,-0.10067,-0.36250
-0.54783,2.177489,9.551327,0.019351,-0.10280,-0.36676
-0.56220,2.175094,9.515395,0.020416,-0.09641,-0.36676
-0.51429,2.163116,9.453112,0.019351,-0.09109,-0.35611
-0.46878,2.151139,9.419575,0.025742,-0.08682,-0.34013
-0.48794,2.179885,9.450716,0.028938,-0.08469,-0.33587
-0.49513,2.182280,9.465089,0.023612,-0.09322,-0.34013
-0.50710,2.177489,9.496231,0.022546,-0.09641,-0.34439
-0.53346,2.177489,9.503417,0.021481,-0.09428,-0.34013
-0.54304,2.177489,9.491440,0.009763,-0.09641,-0.32735
-0.50950,2.151139,9.486649,0.005502,-0.09535,-0.32202
-0.43524,2.117602,9.453112,0.005502,-0.09215,-0.31030
-0.45440,2.148744,9.448322,0.007633,-0.09322,-0.30285
-0.46399,2.136766,9.412389,0.006568,-0.09002,-0.29539
-0.43524,2.134371,9.421971,0.004437,-0.08469,-0.27941
-0.42326,2.148744,9.443531,0.007633,-0.08576,-0.26663
-0.41608,2.151139,9.477067,0.016155,-0.07937,-0.24852
-0.44961,2.141557,9.472276,0.017220,-0.07830,-0.24106
-0.48555,2.143953,9.474672,0.009763,-0.07298,-0.22082
-0.49752,2.131975,9.486649,0.010829,-0.06126,-0.19632
-0.50231,2.124789,9.508209,0.012959,-0.05806,-0.18567
-0.55022,2.139162,9.527372,0.017220,-0.05700,-0.16117
-0.58376,2.155930,9.505813,-0.01793,-0.03250,-0.14093
-0.58616,2.155930,9.472276,-0.04136,-0.03250,-0.12495
-0.64365,2.184676,9.465089,-0.06480,-0.00480,-0.10151
-0.65802,2.189467,9.503417,-0.08930,0.047394,-0.06423
-0.66042,2.194257,9.491440,-0.09463,0.042067,-0.05464
-0.64365,2.187071,9.450716,-0.06373,-0.00373,-0.05997
-0.64604,2.189467,9.333338,-0.00408,-0.02184,-0.06103
