leftRight
-0.37056,2.282890,8.700932,0.147668,0.116466,-0.08589
-0.47357,2.393082,8.676978,0.056056,-0.03373,-0.08695
-0.44003,2.457760,8.866220,-0.02809,-0.13706,-0.09121
-0.38254,2.436201,9.026718,-0.05473,-0.14132,-0.10080
-0.37296,2.388291,9.031508,-0.06964,-0.05823,-0.11252
-0.40889,2.407455,9.007554,-0.06857,-0.00710,-0.09867
-0.45440,2.426619,9.124932,-0.07177,-0.02734,-0.07097
-0.47357,2.491297,9.314174,-0.07710,-0.12854,-0.03369
-0.29391,2.520043,9.637564,-0.08562,-0.32774,0.023828
-0.02082,2.385896,9.829202,-0.07816,-0.30750,0.009980
0.170810,2.309241,10.19331,-0.05153,-0.19245,-0.01984
0.043850,2.364336,10.10707,-0.00359,-0.10084,-0.06778
0.036663,2.234981,9.675892,-0.00040,-0.01349,-0.06991
0.012709,2.187071,9.604027,0.009184,0.044028,-0.05819
-0.17174,2.160721,9.398016,0.030489,0.071725,-0.00280
-0.37296,2.146348,9.170446,0.044338,0.121792,0.083483
-0.34900,2.165512,9.067440,0.027294,0.053616,0.114376
-0.15497,2.160721,9.256683,-0.06005,-0.03373,0.116506
-0.15257,2.275704,9.941790,-0.12503,-0.09871,0.064308
-0.14539,2.314032,10.34423,-0.12184,-0.12002,0.041938
-0.22444,2.282890,10.53826,0.000662,0.058942,0.020632
-0.19090,2.249354,9.956163,0.233955,0.332715,0.063243
-0.24600,2.254145,9.632773,0.331959,0.368934,0.103723
-0.26516,2.280495,9.254287,0.386287,0.293300,0.131420
-0.24600,2.321218,8.830288,0.385222,0.173990,0.141007
-0.18372,2.421828,8.339215,0.221172,-0.00284,0.102658
-0.18132,2.445783,8.375147,0.090144,-0.07421,0.069634
-0.19569,2.508065,8.693746,-0.14847,-0.17541,0.021698
-0.14060,2.450574,9.271056,-0.24754,-0.18926,0.017437
-0.10227,2.429014,9.524977,-0.23795,-0.19245,0.025959
0.029477,2.409851,9.819621,-0.10266,-0.13813,0.035546
0.156437,2.390687,9.956163,-0.06005,-0.10404,0.019567
0.158833,2.388291,9.932209,-0.02490,-0.06782,-0.00280
0.137273,2.342777,9.762129,0.033685,0.009940,-0.03369
0.039059,2.342777,9.462695,0.074165,0.045093,-0.03795
-0.00885,2.361941,9.330943,0.080557,0.036571,-0.03263
-0.03999,2.373919,9.196796,0.069904,0.020592,-0.02943
-0.04238,2.400269,9.105768,0.004923,-0.01562,-0.03263
-0.03040,2.407455,9.136909,-0.03449,-0.03267,-0.03582
-0.01124,2.376314,9.297407,-0.09947,-0.04971,-0.04967
-0.02561,2.371523,9.395621,-0.11545,-0.04651,-0.05713
-0.06155,2.376314,9.548932,-0.10799,-0.03906,-0.05606
-0.01603,2.321218,9.556118,-0.09308,-0.03160,-0.05393
-0.00645,2.314032,9.532163,-0.06431,-0.01349,-0.05393
0.024686,2.311636,9.508209,-0.05792,-0.01029,-0.05606
0.053432,2.297263,9.467485,-0.05899,-0.01243,-0.05926
0.106132,2.273308,9.395621,-0.06644,-0.01136,-0.06991
0.137273,2.256540,9.350107,-0.08668,-0.00816,-0.08163
0.115714,2.251749,9.374062,-0.10373,-0.01029,-0.08376
0.096550,2.249354,9.486649,-0.13675,0.003548,-0.07630
0.115714,2.158325,9.448322,-0.16871,0.117531,-0.04541
-0.21007,2.088856,9.881903,-0.21665,0.204883,0.037677
-0.30828,2.048133,9.960954,-0.23582,0.217666,0.119702
-0.49992,1.739117,9.822016,-0.28056,0.269864,0.312515
-1.12274,1.578619,9.647146,-0.39348,0.229384,0.593744
-1.47488,1.631320,9.678287,-0.47124,0.211275,0.766317
-1.55872,1.535501,10.09031,-0.58736,0.334845,1.023045
-0.92392,1.849309,11.99232,-0.30932,0.659750,0.346603
-1.99949,2.623048,12.67024,-0.05579,0.550028,-0.23183
-4.36862,1.557060,11.31679,0.284022,0.111140,-0.75807
-6.80482,0.804880,9.647146,0.212649,0.292235,-0.69415
-7.90195,0.632405,8.959644,0.033685,0.588378,-0.48430
-9.10448,0.155705,8.772796,-0.37324,1.168946,0.194270
-8.32355,-0.41441,9.156073,-0.60760,1.354302,0.985761
-7.30547,-0.75218,9.407598,-0.63956,1.282930,1.286166
-5.35316,-1.03963,9.673497,-0.55220,0.952698,1.639833
-4.49797,-1.06838,9.642355,-0.40094,0.737515,1.826254
-3.82724,-1.00370,9.515395,-0.34235,0.789713,1.928519
-3.26430,-0.86237,9.206378,-0.33596,1.041115,2.155420
-2.02344,-0.58449,8.382333,-0.49894,1.163620,2.323732
-0.59334,-0.05270,7.713995,-0.61932,1.147641,2.339711
0.163624,0.263502,7.706809,-1.08697,0.960155,1.981783
3.110062,0.979750,9.271056,-1.10614,0.983591,1.812406
3.586762,1.109106,9.905858,-1.03157,0.889847,1.469391
4.326965,1.240857,11.27367,-0.79082,0.736449,1.131702
5.220479,1.099524,12.18156,-0.51599,0.635249,0.709858
5.742693,0.826439,12.74929,-0.37217,0.496765,0.482957
5.764253,0.704270,13.06789,-0.01638,0.151620,0.040872
5.610942,0.407231,13.28108,0.317045,-0.09232,-0.32451
5.357021,0.069468,12.84511,0.453399,-0.20417,-0.48536
5.244434,-0.09102,12.56244,0.693083,-0.34266,-0.79855
4.899485,-0.30662,11.89171,0.851808,-0.51736,-1.09469
4.477880,-0.34974,11.10838,0.908267,-0.62708,-1.24490
4.355711,-0.41441,10.83051,1.019054,-0.87103,-1.57193
4.159282,-0.54856,10.29153,1.055273,-1.03827,-1.93093
3.938898,-0.72822,9.544140,1.023315,-1.06064,-2.11202
3.706537,-0.81925,9.180027,0.885896,-1.04893,-2.41669
2.920819,-0.96537,8.885384,0.815589,-1.05638,-2.52108
2.477656,-0.98933,8.911734,0.754869,-1.11284,-2.59778
2.144684,-1.04682,9.021926,0.709062,-1.20765,-2.67128
1.960233,-1.13306,9.132119,0.668582,-1.42070,-2.86197
1.715894,-1.30074,9.618400,0.718650,-1.56025,-3.06969
0.654697,-1.13545,9.711824,0.722911,-1.57836,-3.12615
-0.18851,-0.89111,9.659124,0.641951,-1.63695,-3.14000
-1.66891,-0.42879,9.524977,0.451268,-1.69767,-3.11443
-2.94331,-0.08144,9.371666,0.319176,-1.69341,-3.08993
-3.64039,0.136541,9.469881,0.102927,-1.66465,-3.03241
-5.04654,0.249129,10.25080,0.032620,-1.50166,-2.93334
-6.66828,0.023954,10.97903,0.029424,-1.31098,-2.82468
-7.61928,-0.03593,11.02933,-0.05153,-0.77196,-2.47954
-9.35121,-0.24194,10.84967,-0.16764,-0.28300,-2.01402
-10.8076,-0.49346,11.06526,-0.18149,-0.13280,-1.74770
-11.3993,-0.64198,11.36949,-0.02383,0.007809,-1.12772
-12.3551,-0.74499,11.79589,0.264847,0.085573,-0.36925
-12.5635,-0.62761,10.97424,0.347938,0.156946,0.033415
-12.2784,-0.48628,10.24601,0.368178,0.334845,0.765252
-11.0448,-0.23475,9.151282,0.327698,0.371064,1.345820
-9.43505,0.110191,8.497317,0.294675,0.404087,1.574852
-8.62059,0.297039,8.190695,0.165778,0.493569,1.896562
-7.00125,0.493468,7.888865,0.011315,0.577725,2.019067
-5.54959,0.383276,7.929588,-0.06644,0.639510,2.024393
-4.96988,0.227570,7.951148,-0.22943,0.785452,2.013740
-4.16261,-0.04551,8.166740,-0.37644,0.822736,2.039307
-3.49427,-0.21798,8.770401,-0.42863,0.789713,2.095766
-3.27628,-0.18924,9.060254,-0.47337,0.658685,2.237446
-2.22945,-0.28985,9.611214,-0.57244,0.854694,2.235315
-0.49752,-0.52221,9.611214,-0.67045,1.080530,2.156486
0.204347,-0.61563,9.656728,-0.87285,1.305300,1.915736
0.764889,-0.64677,10.39693,-0.99322,1.042180,1.811340
0.884663,-0.49586,11.21139,-1.02305,0.937784,1.808145
1.560188,-0.71864,11.73360,-1.01346,1.116749,1.770860
1.857227,-0.83123,11.92524,-0.87924,1.338323,1.688835
2.235713,-0.86476,12.36841,-0.57990,1.074138,1.679248
2.523170,-0.53658,12.46662,-0.40307,0.860020,1.687770
2.832187,-0.34494,12.17198,-0.15593,0.492504,1.646225
3.658627,0.021558,11.07724,-0.12290,0.363607,1.586570
4.336547,0.366507,10.34902,-0.13888,0.102618,1.423585
4.532977,0.615637,10.27955,-0.11971,-0.19032,1.256338
4.875530,1.161806,10.32506,-0.06538,-0.36290,1.079504
5.462422,1.633716,10.43525,-0.01638,-0.37781,0.953803
5.879235,1.767862,10.52149,0.101862,-0.33733,0.542612
6.703280,1.866077,10.41609,0.146603,-0.30324,0.262447
6.899709,1.909196,10.19091,0.165778,-0.27128,-0.04754
6.902105,1.909196,9.982513,0.157256,-0.26063,-0.36712
6.710466,1.822958,9.805248,0.084818,-0.26702,-0.95727
5.852885,1.391772,9.630378,0.042207,-0.29472,-1.37379
5.251620,1.063592,9.680683,0.047534,-0.31603,-1.51228
4.097000,0.447954,9.783688,0.082687,-0.33627,-1.68911
3.268164,-0.00479,9.608819,0.090144,-0.41083,-1.82227
2.827396,-0.39285,9.417181,0.077361,-0.48221,-1.89364
2.621385,-0.53898,9.323757,0.002792,-0.55464,-2.02999
2.175826,-0.70666,9.175237,-0.14740,-0.45131,-2.14504
1.667984,-0.93184,9.124932,-0.21984,-0.40870,-2.19191
1.318244,-1.00370,9.268660,-0.30293,-0.45238,-2.25690
0.637929,-1.03005,9.709428,-0.31678,-0.56956,-2.30270
0.096550,-1.02047,10.30590,-0.29548,-0.62282,-2.33573
-0.09029,-1.08275,10.60533,-0.19215,-0.71337,-2.44864
-0.58136,-1.26481,11.10599,-0.05473,-0.74000,-2.56476
-1.54674,-1.22408,11.37907,0.032620,-0.76663,-2.59565
-2.08333,-1.21211,11.42459,0.203062,-0.87529,-2.58819
-3.06308,-1.35344,11.36470,0.346873,-0.94134,-2.46995
-4.05002,-1.33428,10.89758,0.375635,-0.89340,-2.35383
-4.60577,-1.09952,10.48316,0.306393,-0.71017,-2.08752
-5.41544,-0.67312,9.946581,0.187083,-0.58128,-1.91814
-5.56636,-0.72343,9.898672,0.137016,-0.55358,-1.84783
-5.92089,-1.06359,10.09749,0.150864,-0.47155,-1.59643
-6.75212,-1.13545,10.62689,0.305327,-0.27768,-1.16287
-7.38213,-0.91267,10.42807,0.358590,-0.17115,-0.92106
-7.44441,-0.79050,10.05198,0.335155,-0.00603,-0.47791
-7.31745,-0.54137,9.203983,0.213715,0.113270,-0.10293
-7.07311,-0.34734,8.859034,0.161517,0.138837,0.073896
-6.94376,-0.28506,8.856638,0.112515,0.153750,0.429694
-6.66348,-0.14133,8.875802,0.102927,0.167599,0.792948
-6.26823,0.050304,8.904548,0.094405,0.187839,0.968717
-5.97359,0.119773,8.779983,0.021967,0.199557,1.268056
-5.29327,0.184451,8.739260,-0.07603,0.170795,1.497088
-4.60337,0.186847,8.947667,-0.11864,0.149489,1.589766
-4.25363,0.146123,9.194400,-0.15486,0.156946,1.728250
-3.61883,-0.10300,9.831598,-0.09627,0.214470,1.898692
-3.24753,-0.30662,10.61252,-0.02170,0.232580,1.999892
-2.89300,-0.42160,10.88081,0.142342,0.257081,2.143702
-1.89888,-0.54137,10.95028,0.243542,0.351889,2.152225
-0.80654,-0.52940,10.70834,0.270174,0.397696,2.114940
-0.45201,-0.48149,10.55503,0.284022,0.408348,2.077656
0.048641,-0.35692,10.13103,0.278696,0.404087,2.040372
0.503782,-0.24433,9.941790,0.221172,0.361477,1.980717
1.059533,-0.12456,10.08791,0.162582,0.280517,1.965804
1.440414,-0.11019,10.12624,0.147668,0.259211,1.962608
2.214153,0.004790,10.11905,0.163647,0.375325,1.919997
2.628571,0.198824,10.09031,0.201997,0.544702,1.812406
2.745949,0.340157,10.02563,0.204127,0.562812,1.735707
3.066944,0.474304,9.987304,0.181757,0.472264,1.552481
3.277746,0.608451,10.04479,0.132755,0.358281,1.342625
3.304096,0.709061,10.11905,0.115710,0.318866,1.241424
3.213068,0.864767,10.15259,0.147668,0.294365,1.069917
2.916028,1.101919,9.901067,0.252064,0.352955,0.952738
2.741158,1.233671,9.769315,0.318111,0.358281,0.909062
2.369859,1.619343,9.295011,0.413984,0.301822,0.822776
2.228526,1.906800,8.997971,0.400136,0.083443,0.686422
2.252481,1.971478,8.933294,0.369243,-0.05610,0.585222
2.209362,2.033761,9.048276,0.294675,-0.28194,0.326363
1.881182,2.016992,9.199192,0.269108,-0.30431,0.190009
1.579352,1.990642,9.275847,0.239281,-0.22654,-0.03049
0.865499,1.947523,9.206378,0.220106,-0.11576,-0.14235
0.412753,1.940337,9.172842,0.163647,-0.07741,-0.16259
0.360053,1.925964,9.208773,0.126363,-0.08380,-0.16898
0.230697,1.959501,9.460299,0.073100,-0.09978,-0.20200
-0.01603,2.045738,9.570491,0.097601,-0.06995,-0.24568
-0.14539,2.062506,9.510603,0.112515,-0.02521,-0.26059
-0.36577,2.103229,9.357294,0.093340,0.026984,-0.27551
-0.46878,2.127184,9.445926,0.047534,0.074921,-0.27124
-0.50231,2.134371,9.570491,0.044338,0.116466,-0.27124
-0.75384,2.136766,9.247101,0.073100,0.233645,-0.27977
-0.83049,2.158325,9.153677,0.016641,0.022723,-0.26698
-0.87601,2.201444,9.388435,-0.01957,-0.04225,-0.24994
-0.73707,2.119998,9.764525,-0.01638,-0.08806,-0.25846
-0.84008,2.019388,10.11666,0.032620,0.034441,-0.27870
-0.89757,1.971478,10.22445,0.061382,0.080247,-0.27551
-0.90475,1.935546,10.03761,0.118906,0.046159,-0.25207
-1.05806,2.098438,9.594446,0.111449,-0.01882,-0.15620
-1.08202,2.201444,9.328548,0.102927,-0.00390,-0.09974
-0.91194,2.309241,8.892570,0.040077,0.056811,-0.01665
-0.63407,2.314032,8.928503,-0.06218,0.056811,-0.01345
-0.56699,2.306845,9.067440,-0.09201,0.048289,-0.03689
-0.62927,2.263726,9.335734,-0.08988,0.013136,-0.08589
-0.71551,2.196653,9.472276,-0.05579,-0.02414,-0.08695
-0.71551,2.182280,9.479463,-0.03342,-0.02840,-0.04434
-0.70114,2.179885,9.429158,-0.03449,-0.01562,-0.02623
-0.64365,2.153534,9.436344,-0.04620,-0.01882,-0.01984
-0.53346,2.127184,9.517790,-0.04514,-0.03906,-0.02304
-0.46638,2.119998,9.608819,-0.03875,-0.05717,-0.02943
-0.36577,2.096043,9.687870,-0.02383,-0.05930,-0.03902
-0.29391,2.115207,9.774106,0.024098,-0.02734,-0.06032
-0.28912,2.196653,9.831598,0.048599,-0.01456,-0.06991
-0.32026,2.249354,9.769315,0.063513,-0.01669,-0.07950
-0.35619,2.302054,9.680683,0.065643,-0.03160,-0.08802
-0.38973,2.354755,9.575282,0.043273,-0.07421,-0.10506
-0.41847,2.421828,9.536954,0.035816,-0.09019,-0.12743
-0.42566,2.421828,9.666310,0.043273,-0.08486,-0.14022
-0.45920,2.407455,9.728592,0.085883,-0.07101,-0.14235
-0.63407,2.467342,9.752547,0.130624,-0.11682,-0.12211
-0.70353,2.469738,9.733384,0.137016,-0.15730,-0.11039
-0.72509,2.455365,9.680683,0.134885,-0.16369,-0.08482
-0.74186,2.462551,9.627983,0.102927,-0.15197,-0.06032
-0.76103,2.445783,9.493836,0.090144,-0.16369,-0.04221
-0.76821,2.407455,9.472276,0.084818,-0.19565,0.009980
-0.80175,2.364336,9.486649,0.119971,-0.19245,0.055786
-0.83289,2.311636,9.539350,0.145538,-0.18393,0.071765
-0.85924,2.278099,9.735779,0.177496,-0.16689,0.102658
-0.79217,2.225399,9.884299,0.193475,-0.17861,0.145268
-0.74426,2.206235,9.874716,0.195605,-0.18713,0.166573
-0.68197,2.203840,9.735779,0.189214,-0.20311,0.191074
-0.64125,2.225399,9.659124,0.177496,-0.19032,0.194270
-0.61969,2.285286,9.613610,0.160451,-0.16263,0.192140
-0.58855,2.381105,9.551327,0.144473,-0.14452,0.196401
-0.47357,2.515252,9.493836,0.148734,-0.17967,0.241142
-0.42566,2.567952,9.412389,0.161517,-0.22015,0.280557
-0.44003,2.613466,9.374062,0.163647,-0.30005,0.355125
-0.51190,2.649399,9.395621,0.117841,-0.29365,0.405192
-0.69635,2.673353,9.474672,0.074165,-0.31283,0.444607
-0.67239,2.639816,9.429158,0.065643,-0.32987,0.465912
-0.44961,2.596698,9.249497,0.058186,-0.34372,0.456325
-0.31786,2.680540,9.170446,0.052860,-0.33840,0.351929
-0.28912,2.740427,9.230333,0.051795,-0.29685,0.282687
-0.01603,2.826664,9.400412,0.056056,-0.17541,0.180422
0.508573,2.805105,9.445926,0.066708,-0.08273,0.134616
0.903827,2.702099,9.453112,0.074165,-0.04971,0.121832
0.951736,2.673353,9.457903,0.102927,0.008874,0.095201
0.822380,2.694913,9.400412,0.143407,-0.00284,0.053655
0.719375,2.620653,9.354898,0.178561,-0.01669,0.023828
0.695420,2.591907,9.306988,0.285087,0.051485,-0.05606
0.681047,2.551184,9.302197,0.339416,-0.09658,-0.12530
0.671465,2.539206,9.333338,0.337285,-0.21163,-0.13702
0.762493,2.546393,9.431553,0.306393,-0.37248,-0.11465
0.824776,2.575139,9.206378,0.273369,-0.27768,-0.05713
0.551691,2.661376,8.976412,0.309588,-0.16476,-0.02943
0.393590,2.721263,8.837474,0.419311,-0.05184,0.061112
0.297771,2.776359,8.765610,0.403332,-0.39166,0.155921
0.307352,2.872178,9.306988,0.358590,-0.47262,0.158051
0.384008,2.841037,9.592050,0.293609,-0.49605,0.156986
0.384008,2.999138,9.283034,0.156190,-0.45131,0.151660
0.491804,3.171613,8.758423,0.121037,-0.40444,0.149529
0.465454,3.332110,8.547621,0.159386,-0.27448,0.134616
0.525341,3.542912,8.291305,0.282957,-0.20950,0.096266
0.700211,3.528539,8.571577,0.342612,-0.19245,0.081352
0.798426,3.497398,8.976412,0.420376,-0.12854,0.066439
0.848731,3.454279,9.139305,0.440616,-0.07634,0.067504
0.808007,3.389601,9.141700,0.447007,0.023788,0.101592
0.714584,3.399183,8.997971,0.366047,0.165468,0.128224
0.609183,3.377624,8.712909,0.261652,0.268799,0.087744
0.580437,3.360856,8.554808,0.228628,0.312475,0.060047
0.570855,3.420742,7.999057,0.163647,0.343367,-0.00493
0.664279,3.459070,7.745136,0.010249,0.319931,-0.12424
0.822380,3.444697,7.563080,-0.09734,0.364673,-0.20200
0.994855,3.447093,7.431328,-0.22197,0.429654,-0.28829
0.985273,3.463861,7.352278,-0.36152,0.483982,-0.37990
1.014019,3.459070,7.136684,-0.60760,0.629923,-0.51839
1.296685,3.257850,7.033679,-0.77058,0.720471,-0.55460
1.344595,2.932065,7.529543,-0.85580,0.635249,-0.59508
1.342199,2.716472,7.819396,-0.96979,0.447763,-0.67391
0.939759,2.474529,8.104457,-1.09549,0.195296,-0.70374
0.784053,2.112811,8.523667,-1.19669,-0.11469,-0.43210
1.229612,1.609761,8.736865,-1.10082,-0.01243,-0.24461
1.284708,1.252835,9.033904,-0.72584,0.452024,-0.02410
0.419940,1.729535,9.539350,-0.55433,0.635249,0.022763
-0.86164,2.872178,10.55263,-0.45633,0.726862,0.034481
-0.56699,2.706890,10.77062,-0.63529,0.524462,-0.03156
0.067805,2.419433,10.79458,-0.72478,0.430719,-0.06245
0.000731,2.623048,10.62210,-0.78656,0.399826,-0.08269
-0.59095,3.078189,10.09270,-0.73543,0.184643,-0.06139
-1.20658,3.190777,9.857948,-0.66832,-0.46410,-0.01665
-1.64735,3.212336,9.951372,-0.21665,-0.64732,-0.01239
-1.78869,3.164426,10.01844,0.432094,0.312475,-0.16259
-1.85815,3.154844,11.93243,0.779370,0.630988,-0.19348
-1.65933,3.339296,13.55417,0.767652,0.517005,-0.13063
-0.31307,2.539206,13.13017,0.476835,0.015266,0.032350
0.808007,1.367817,11.38626,0.085883,-0.31070,0.169769
-0.09029,1.640902,9.565700,-0.07816,-0.34159,0.209184
-0.44243,1.834936,8.756028,-0.28376,-0.27661,0.218771
-0.61251,2.024178,7.754718,-0.29974,-0.17221,0.153790
-0.46638,2.328404,7.745136,-0.23795,-0.08060,0.103723
-0.30349,2.433805,8.082899,-0.02916,0.091965,-0.01665
-0.03040,2.639816,9.201587,0.152995,0.115401,-0.09548
0.273816,2.694913,10.13582,0.188148,0.084508,-0.11039
0.388799,2.642212,10.32267,0.131689,0.002483,-0.09974
0.326516,2.488901,10.31069,-0.02383,-0.07741,-0.06778
-0.09508,2.452969,9.733384,-0.10053,-0.09232,-0.05500
-0.26516,2.409851,9.357294,-0.17404,-0.07528,-0.04008
-0.46638,2.347568,8.844661,-0.11651,-0.04971,-0.01771
-0.49992,2.337986,8.775192,-0.05792,-0.03480,-0.00599
-0.46878,2.309241,8.837474,0.058186,-0.02201,0.013175
-0.39691,2.268517,9.021926,0.112515,-0.02627,0.025959
-0.36098,2.208631,9.577677,0.097601,-0.04545,0.036611
-0.35619,2.187071,9.898672,0.075230,-0.04971,0.039807
-0.35859,2.167907,9.939394,0.035816,-0.07315,0.040872
-0.33463,2.165512,9.831598,0.024098,-0.08060,0.032350
-0.33942,2.208631,9.553723,0.020902,-0.07421,0.009980
-0.30828,2.278099,9.321361,0.026228,-0.05930,-0.00386
-0.28912,2.304450,9.271056,0.019837,-0.04012,-0.00173
-0.17892,2.354755,9.318965,0.011315,-0.02947,0.001458
-0.12862,2.366732,9.369271,-0.01318,-0.01562,-0.00067
-0.11904,2.393082,9.445926,-0.02277,-0.01243,-0.00173
-0.10227,2.397873,9.450716,-0.03662,-0.00603,-0.00493
-0.09508,2.390687,9.395621,-0.03981,-0.00923,-0.00706
-0.06394,2.378710,9.383644,-0.03662,-0.01136,-0.01132
-0.07352,2.402664,9.376457,-0.03449,-0.00710,-0.01345
-0.08550,2.405060,9.366875,-0.03449,-0.00603,-0.01239
-0.10706,2.376314,9.405202,-0.03449,-0.00603,-0.01132
-0.11904,2.357150,9.441135,-0.03449,-0.00497,-0.01025
-0.14299,2.345173,9.453112,-0.03023,-0.01029,-0.00812
-0.17653,2.354755,9.465089,-0.02490,-0.02308,-0.00280
-0.20527,2.335591,9.462695,-0.02170,-0.02840,0.001458
-0.20048,2.323613,9.445926,-0.02170,-0.02414,-0.00067
-0.21486,2.328404,9.455508,-0.01638,0.002483,-0.01132
-0.20288,2.326009,9.433949,0.002792,0.008874,-0.01984
-0.14539,2.323613,9.486649,0.010249,0.012070,-0.02091
-0.10227,2.318822,9.508209,0.011315,0.021658,-0.01984
-0.07831,2.316427,9.539350,0.001727,0.019527,-0.01345
-0.10466,2.326009,9.510603,-0.00359,0.028049,-0.01132
-0.09269,2.318822,9.481858,-0.00253,0.038702,-0.00706
-0.12143,2.316427,9.414785,0.010249,0.033376,0.000392
-0.15736,2.318822,9.443531,0.016641,0.030180,0.001458
-0.17892,2.321218,9.448322,0.025163,0.026984,-0.00067
-0.22444,2.314032,9.508209,0.016641,0.011005,-0.00706
-0.22923,2.306845,9.512999,0.007054,0.000352,-0.01345
-0.19809,2.306845,9.481858,-0.01957,-0.02201,-0.02410
-0.19090,2.323613,9.429158,-0.04620,-0.03053,-0.03156
-0.18851,2.349964,9.350107,-0.05153,-0.01775,-0.03049
-0.17413,2.359546,9.321361,-0.04301,0.013136,-0.01984
-0.16216,2.349964,9.302197,-0.02490,0.022723,-0.01025
-0.13820,2.328404,9.426762,-0.01851,0.022723,-0.00919
-0.15257,2.318822,9.484253,-0.01957,0.011005,-0.00812
-0.17413,2.304450,9.541745,-0.02916,0.000352,-0.00067
-0.19330,2.299659,9.491440,-0.03342,-0.00390,0.004653
-0.21486,2.294868,9.469881,-0.03023,-0.00603,0.012110
-0.26756,2.297263,9.414785,-0.00892,0.000352,0.012110
-0.27953,2.285286,9.421971,0.011315,0.002483,0.009980
-0.26995,2.278099,9.448322,0.013445,0.005679,0.009980
-0.21965,2.270913,9.524977,0.007054,0.008874,0.014241
-0.19809,2.261331,9.558513,-0.00040,0.006744,0.017437
-0.19809,2.266122,9.541745,-0.01105,-0.00497,0.021698
-0.21246,2.273308,9.501022,-0.01105,-0.02201,0.016371
-0.21007,2.270913,9.474672,-0.00999,-0.02308,0.011045
-0.23162,2.290077,9.405202,-0.00572,-0.01988,0.006784
-0.24600,2.311636,9.407598,-0.00146,-0.01988,0.003588
-0.20288,2.304450,9.419575,0.009184,-0.00390,-0.00067
-0.15736,2.299659,9.465089,0.010249,0.002483,-0.00280
-0.16695,2.311636,9.486649,-0.00892,0.001418,-0.01132
-0.15257,2.316427,9.503417,-0.01851,0.005679,-0.01239
-0.12862,2.304450,9.529767,-0.03023,0.008874,-0.00280
