inOut
-1.00776,0.744993,9.649541,0.017220,0.006914,0.013532
-1.05327,0.718643,9.692660,0.009763,0.014371,0.019923
-1.06286,0.673129,9.759734,-0.00408,0.006914,0.013532
-1.10597,0.680315,9.774106,0.012959,0.005848,0.015662
-1.16107,0.699479,9.750152,0.025742,0.003718,0.018858
-1.18982,0.730620,9.666310,0.038525,0.002653,0.024184
-1.11077,0.725829,9.608819,0.042786,0.005848,0.025250
-1.08921,0.735411,9.594446,0.040656,-0.00267,0.025250
-1.04609,0.711456,9.654333,0.028938,-0.00373,0.030576
-1.10837,0.737807,9.740570,0.006568,-0.00480,0.035902
-1.07244,0.718643,9.709428,-0.00514,-0.00373,0.030576
-1.07723,0.752179,9.654333,0.005502,0.001587,0.029511
-1.02692,0.733016,9.611214,0.011894,-0.01226,0.015662
-1.05327,0.797694,9.556118,0.004437,-0.01439,0.006075
-1.04609,0.831230,9.486649,-0.02858,-0.00160,-0.00031
-0.95745,0.807275,9.481858,-0.07119,0.011175,-0.01842
-0.97422,0.819253,9.563304,-0.07332,0.012240,-0.02162
-0.97183,0.788112,9.635169,-0.05734,-0.03569,-0.01842
-0.93110,0.792903,9.527372,-0.01047,-0.06445,-0.00138
-0.95745,0.840812,9.467485,0.000176,-0.06445,0.005010
-0.91194,0.831230,9.390830,-0.02325,-0.04634,0.009271
-0.95745,0.804880,9.496231,-0.03391,0.002653,0.018858
-1.03411,0.783321,9.577677,-0.03604,0.007979,0.028445
-1.11795,0.682711,9.716615,-0.03604,-0.00586,0.036967
-1.12993,0.673129,9.719011,-0.02752,-0.00160,0.031641
-1.07962,0.661151,9.606423,-0.03391,-0.00799,0.022054
-1.03651,0.656360,9.558513,-0.04882,-0.01652,-0.00031
-1.06046,0.673129,9.620796,-0.05202,-0.01012,-0.00670
-1.04848,0.675524,9.608819,-0.05202,0.001587,-0.01416
-0.99339,0.735411,9.661519,-0.04562,0.015436,-0.02268
-0.91194,0.773739,9.639960,-0.01367,0.034611,-0.03014
-0.89278,0.790507,9.635169,-0.01793,0.042067,-0.05251
-0.86882,0.831230,9.697451,-0.02645,0.044198,-0.06423
-0.79217,0.831230,9.778898,-0.04776,0.034611,-0.07808
-0.81852,0.852790,9.841180,-0.04882,0.013305,-0.07275
-0.78498,0.845603,9.795666,-0.03604,0.006914,-0.06742
-0.80414,0.874349,9.663914,-0.01047,0.011175,-0.04612
-0.84966,0.874349,9.630378,-0.00621,0.030350,-0.02801
-0.98620,0.812066,9.649541,-0.00941,0.034611,-0.02055
-1.03890,0.709061,9.781293,-0.00301,0.042067,-0.00883
-1.06525,0.663547,9.802852,0.016155,0.029284,-0.01096
-1.07962,0.670733,9.781293,0.021481,0.018632,-0.01416
-1.06765,0.699479,9.707033,0.032134,0.020762,-0.00883
-1.08202,0.723434,9.726197,0.010829,0.034611,0.027380
-1.03890,0.780925,9.800457,-0.05628,0.066568,0.065730
-1.00297,0.824044,9.776502,-0.10102,0.078286,0.075317
-0.98141,0.826439,9.740570,-0.17665,0.054851,0.083839
-0.98860,0.836021,9.704638,-0.20968,-0.02717,0.116862
-1.02453,0.869558,9.642355,-0.20115,-0.05487,0.148820
-1.12274,0.970168,9.489045,-0.14789,-0.03676,0.239368
-1.06765,1.104315,9.433949,-0.11487,-0.01865,0.338437
-1.05088,1.164202,9.484253,-0.10421,-0.01012,0.374656
-1.14670,1.216902,9.707033,-0.05415,0.043133,0.414071
-1.31917,1.192948,10.02084,-0.03710,0.077221,0.371460
-1.37666,1.157015,10.15259,-0.05415,0.088939,0.320328
-1.44613,1.061196,10.10468,-0.08184,0.076156,0.248955
-1.30480,0.965377,9.836389,-0.07119,0.050590,0.242563
-1.14909,0.931840,9.836389,-0.06160,0.051655,0.240433
-0.75144,0.905490,9.786084,-0.04456,0.071895,0.209540
-0.30828,0.883931,9.477067,-0.04669,0.068699,0.112601
-0.20288,0.876744,9.405202,-0.04989,0.067634,0.041229
-0.25079,0.847999,9.474672,-0.06267,0.066568,-0.10471
-0.25318,0.855185,9.620796,-0.04776,0.026088,-0.18034
-0.17174,0.869558,9.692660,-0.02432,-0.00799,-0.19312
0.051036,0.809671,9.685474,0.010829,-0.05380,-0.20697
0.063014,0.790507,9.618400,-0.02325,-0.06871,-0.23360
-0.01603,0.780925,9.558513,-0.06800,-0.07085,-0.25065
-0.38014,0.725829,9.486649,-0.13937,-0.05806,-0.24000
-1.00057,0.744993,9.572886,-0.13404,-0.00267,-0.17608
-1.17544,0.694688,9.572886,-0.13830,0.020762,-0.15264
-1.40301,0.639592,9.395621,-0.17346,0.052720,-0.12175
-1.52997,0.562937,9.144096,-0.24270,0.084678,-0.13240
-1.58986,0.503050,9.141700,-0.25868,0.108114,-0.13773
-1.74796,0.349739,9.426762,-0.22778,0.126223,-0.13240
-1.72640,0.196428,9.553723,-0.12445,0.110244,-0.06529
-1.70005,0.155705,9.536954,-0.07119,0.093200,-0.01842
-1.57788,0.081445,9.493836,0.026808,0.112375,0.039098
-1.40541,-0.06228,9.668705,0.053439,0.095331,0.013532
-1.39583,-0.13175,9.829202,0.064092,0.061242,-0.02268
-1.43655,-0.25152,10.19331,0.110963,0.006914,-0.11003
-1.52758,-0.12456,10.25080,0.140791,0.036741,-0.15797
-1.46051,0.031140,10.25559,0.120551,0.056981,-0.16117
-1.09160,0.261106,9.968140,0.045982,0.114505,-0.12388
-0.92392,0.541377,9.745361,-0.02645,0.146463,-0.04931
-0.90236,0.630010,9.728592,-0.04136,0.140072,-0.01096
-1.02692,0.747388,9.728592,-0.02219,0.096396,0.032706
-1.34313,0.701874,9.601632,0.115224,0.108114,0.093426
-1.51081,0.620428,9.532163,0.198315,0.095331,0.149885
-1.85097,0.560541,9.484253,0.364496,0.029284,0.271325
-1.97314,0.476699,9.661519,0.445456,-0.09748,0.319262
-1.94918,0.431185,9.766920,0.447587,-0.14009,0.301153
-1.81504,0.306620,10.24362,0.387932,-0.17844,0.232976
-1.92523,0.177265,10.41130,0.334669,-0.13263,0.159473
-2.02823,0.201219,10.37297,0.318690,-0.09641,0.128580
-1.95637,0.313807,10.07833,0.288862,-0.02930,0.111536
-1.58986,0.476699,9.716615,0.237730,-0.02823,0.107275
-1.39822,0.522213,9.558513,0.204707,-0.04634,0.067860
-1.13472,0.579705,9.539350,0.188728,-0.07298,0.030576
-1.04848,0.594078,9.704638,0.155704,-0.09109,-0.07275
-1.12035,0.577309,9.745361,0.113094,-0.02397,-0.13880
-1.28564,0.560541,9.639960,0.082201,0.014371,-0.12708
-1.22096,0.567728,9.647146,0.045982,0.071895,-0.04505
-1.13712,0.560541,9.601632,0.056635,0.077221,-0.00138
-0.94787,0.510236,9.596841,0.079005,0.014371,0.022054
-0.79217,0.337762,9.661519,0.107768,-0.12943,-0.04079
-1.02213,0.282666,9.544140,0.130138,-0.20507,-0.08873
-1.17784,0.301829,9.512999,0.153574,-0.26153,-0.13986
-1.30959,0.359321,9.594446,0.158900,-0.29349,-0.19206
-1.06765,0.433581,9.587259,0.107768,-0.30414,-0.24852
-0.90236,0.447954,9.611214,0.073679,-0.32225,-0.24106
-0.67239,0.479095,9.711824,0.079005,-0.35421,-0.18886
-0.63646,0.632405,9.716615,0.151443,-0.35207,-0.14199
-0.63407,0.637196,9.606423,0.141856,-0.33929,-0.14945
-0.83529,0.577309,9.393225,0.037460,-0.30094,-0.21549
-0.93110,0.522213,9.460299,-0.08824,-0.33610,-0.26024
-0.97183,0.455140,9.814829,-0.14576,-0.35314,-0.23041
-0.82331,0.589287,9.613610,-0.14576,-0.33290,-0.18034
-0.69635,0.651569,9.386039,-0.13298,-0.26153,-0.08979
-0.62448,0.733016,9.194400,-0.16067,-0.23703,-0.05890
-0.84487,0.687502,9.386039,-0.18198,-0.24874,-0.05784
-1.12753,0.524609,9.613610,-0.17772,-0.22318,-0.02801
-1.20658,0.486281,9.733384,-0.10208,-0.18483,0.060403
-1.08442,0.546168,9.671101,-0.07545,-0.18057,0.091296
-0.85924,0.527004,9.508209,-0.15854,-0.28496,0.061469
-0.82810,0.538982,9.510603,-0.26081,-0.38297,-0.02481
-1.03651,0.541377,9.570491,-0.24483,-0.31159,-0.04292
-1.05088,0.536586,9.568096,-0.15535,-0.04528,0.029511
-0.60771,0.253920,9.093791,-0.12872,0.075091,0.080643
0.005522,-0.11019,8.765610,-0.25974,0.109179,0.056142
0.261838,-0.24194,9.496231,-0.40995,-0.07724,-0.16543
0.257047,-0.33297,9.774106,-0.37586,-0.17311,-0.25811
0.182788,-0.43837,9.632773,-0.15854,-0.25620,-0.26237
0.273816,-0.37848,9.203983,0.028938,-0.06126,-0.16223
0.664279,-0.32099,8.772796,0.051309,0.072960,-0.08447
0.590019,-0.38567,9.800457,0.007633,0.052720,-0.11003
0.242675,-0.51742,10.35620,-0.04456,-0.01119,-0.28687
-0.20527,-0.71385,10.68678,-0.01686,0.004783,-0.47861
-0.09987,-0.53658,10.14780,0.044917,0.062307,-0.51590
0.331307,-0.17487,9.524977,0.222816,0.215705,-0.37422
0.716979,-0.05509,9.529767,0.316559,0.247663,-0.08979
0.879872,0.213197,9.960954,0.295254,0.219966,-0.01203
0.510968,0.158101,10.44963,0.132269,0.170964,-0.11536
-0.01603,0.174869,10.61491,-0.02858,0.240206,-0.28048
-1.08921,0.435976,10.30350,-0.03817,0.331819,-0.27728
-1.24731,0.900699,9.584864,0.042786,0.477760,-0.03653
-0.79935,1.118688,9.278243,0.077940,0.459651,0.131776
0.094155,1.168993,8.966830,0.093919,0.354190,0.276652
-0.23642,1.075569,9.402808,0.108833,0.159246,0.349090
